159.800000	98.000000	3.400000	5.800000
159.961823	98.300492	6.700000	7.900000
159.337277	98.369250	8.350000	8.950000
158.822473	98.628323	9.175000	9.475000
158.689151	98.201698	9.587500	9.737500
158.174941	97.741647	9.793750	9.868750
157.597231	97.260713	9.896875	9.934375
157.510455	97.413593	9.948438	9.967187
157.229178	97.617965	9.974219	9.983594
156.747022	97.778789	9.987109	9.991797
156.931080	97.365889	9.993555	9.995898
156.728097	96.945404	9.996777	9.997949
155.880586	97.521693	9.998389	9.998975
156.137439	96.963515	9.999194	9.999487
155.608946	97.623238	9.999597	9.999744
155.666631	97.034906	9.999799	9.999872
155.689313	96.534464	9.999899	9.999936
155.572161	96.747092	9.999950	9.999968
155.104361	96.492213	9.999975	9.999984
154.463225	96.146170	9.999987	9.999992
154.621100	95.764200	9.999994	9.999996
154.517944	96.535012	9.999997	9.999998
153.678275	96.242339	9.999998	9.999999
153.555140	95.908601	9.999999	9.999999
153.625952	96.363961	10.000000	10.000000
153.992512	95.838468	10.000000	10.000000
154.783122	96.337605	13.946836	13.899884
164.377879	101.633216	12.372190	14.272730
164.712462	101.197714	11.596071	14.947253
164.483194	101.034028	11.101458	15.373685
164.289451	100.651661	10.822774	15.445231
164.496337	102.089191	10.451862	14.994482
164.278790	102.844188	10.424520	14.046231
164.119504	103.216395	10.426452	13.806079
164.154595	100.765971	10.332601	14.434781
164.427231	101.755169	10.235152	13.965149
164.790309	101.667008	10.242759	14.157993
165.455634	101.747882	10.304513	14.376474
164.323848	101.099811	10.219192	14.610749
164.765720	102.758330	10.232268	14.062330
164.396002	103.180371	10.261691	13.393293
164.485488	102.375746	10.177720	13.683765
164.780426	103.294673	10.188812	13.395348
165.182368	103.141362	10.250002	13.420790
165.425631	102.857059	10.125001	13.252966
165.187809	103.369962	10.062500	12.911398
166.018013	103.285684	10.031250	12.879140
166.405787	104.101259	10.015625	12.446150
164.579473	102.791118	10.007813	12.693522
165.768294	104.124340	10.003906	12.273649
165.858648	103.675210	10.001953	12.209531
166.180066	104.299143	10.000977	11.885706
166.733533	105.031995	10.000488	11.604472
166.250792	105.603570	10.000244	11.359282
164.604234	103.648499	10.166410	11.990043
165.330722	104.892961	10.083205	11.585670
164.914018	104.317805	10.110439	11.896711
165.737819	105.110733	10.055219	11.714153
165.486499	106.636817	10.027610	11.089436
164.827944	105.548015	10.013805	11.018109
165.359546	105.372593	10.006902	10.927380
165.481369	105.926012	10.003451	10.873638
164.413797	105.508910	10.348812	10.707283
164.794073	105.728623	10.174406	10.582694
165.298141	105.824617	10.087203	10.291347
164.515117	106.566012	10.127811	10.145673
161.637364	107.417405	10.979636	10.072837
160.637368	109.172226	10.489818	10.036418
160.247763	108.850691	10.244909	10.018209
159.546846	108.778359	10.122454	10.009105
158.694406	108.926429	10.061227	10.004552
159.384384	109.556450	10.030614	10.002276
159.180129	108.957005	10.015307	10.001138
158.916750	109.081746	10.007653	10.000569
159.196570	108.431298	10.003827	10.000285
158.416809	108.928772	10.001913	10.000142
159.131649	108.984141	10.000957	10.000071
158.500407	108.400157	10.000478	10.000036
157.993597	107.884957	10.000239	10.000018
158.124681	108.274253	10.000120	10.000009
157.180273	107.595843	10.000060	10.000004
157.537170	108.195127	10.000030	10.000002
157.884476	107.604772	10.000015	10.000001
157.408214	108.169480	10.000007	10.000001
156.139654	107.418030	10.000004	10.000000
155.648797	107.892727	10.000002	10.000000
156.227560	108.361260	10.000001	10.000000
155.911525	107.255737	10.000000	10.000000
156.294369	107.003240	10.000000	10.000000
154.655058	106.294898	10.000000	10.000000
155.097765	106.662305	10.000000	10.000000
154.987953	107.163762	10.000000	10.000000
155.956327	106.476536	10.000000	10.000000
155.385480	106.759781	10.000000	10.000000
154.557534	106.832166	10.000000	10.000000
155.588611	107.063156	10.000000	10.000000
155.894622	106.374769	10.000000	10.000000
155.270036	106.742990	10.000000	10.000000
154.453062	107.492553	10.000000	10.000000
154.769580	106.413683	10.000000	10.000000
154.755336	106.257671	10.000000	10.000000
155.038602	105.357300	10.000000	10.009042
154.175279	105.302573	10.000000	10.057408
154.521984	105.422004	10.000000	10.028704
154.845551	105.434549	10.000000	10.014352
155.078162	105.393843	10.000000	10.007176
154.026105	105.500334	10.000000	10.003588
153.994171	105.090091	10.000000	10.175504
154.335954	105.249717	10.000000	10.114831
154.794309	105.106703	10.000000	10.057416
154.728701	104.293814	10.000000	10.139524
153.920511	104.913127	10.000000	10.196215
154.563192	104.608426	10.000000	10.106262
153.940041	104.260420	10.000000	10.119614
153.758868	104.842393	10.000000	10.108011
153.525436	104.435294	10.000000	10.054005
154.281662	104.031451	10.000000	10.027003
153.971041	103.389447	10.000000	10.102105
