231.800000	180.400000	5.000000	11.600000
230.044331	182.284070	7.500000	10.996875
228.087114	181.733245	8.750000	11.094159
225.373427	181.843546	9.375000	11.019716
223.926979	182.252322	9.687500	10.988893
222.132865	182.416994	9.843750	10.874538
218.878182	182.803949	9.921875	10.647684
217.852082	181.600606	9.960938	10.856087
216.308220	181.590918	9.980469	10.830688
214.075593	181.748007	9.990234	10.843529
211.774030	181.599875	9.995117	11.062698
209.363093	182.579696	9.997559	11.769480
205.087357	182.934250	9.998779	13.516960
204.922834	182.384018	9.999390	14.684448
205.162083	182.535063	9.999695	14.762728
205.176975	182.120754	9.999847	14.950455
204.625305	181.787077	9.999924	14.771738
201.933597	182.414158	9.999962	14.428350
202.078525	182.377121	9.999981	14.824882
200.100895	182.040112	9.999990	15.358192
198.310836	182.116376	9.999995	13.664399
197.838436	182.655030	9.999998	12.560689
195.949659	182.088749	9.999999	12.020540
193.631103	182.308189	9.999999	11.629866
192.528638	181.665796	10.000000	11.537299
190.565589	181.598244	10.000000	11.631953
187.868322	182.195037	10.000000	11.437495
186.284829	182.729261	10.000000	11.313714
184.040758	182.693088	10.000000	11.288811
181.866650	182.474562	10.000000	11.332754
180.208489	181.010348	10.000000	11.870755
178.319576	181.134253	10.000000	12.002840
176.705325	180.961388	10.000000	11.899774
174.609346	180.673614	10.000000	11.855881
172.733529	179.898889	10.000000	12.038372
171.571412	179.435668	10.000000	12.407990
171.015329	179.788013	10.000000	12.523206
169.311967	179.031392	10.000000	12.538873
168.573902	178.364379	10.000000	12.514335
167.778267	178.486715	10.000000	12.547577
166.387992	178.733213	10.000000	12.363518
164.895832	178.509655	10.000000	12.334959
164.274547	177.609109	10.000000	12.596129
161.949709	177.801350	10.000000	12.664066
161.453456	177.342268	10.000000	12.413345
159.299498	177.069078	10.000000	12.703457
157.418942	176.898475	10.000000	12.644183
156.677814	176.490949	10.000000	12.572522
155.946354	176.899531	10.000000	12.510284
155.238758	176.389038	10.000000	12.385500
153.349139	176.333593	10.000000	12.060359
152.623979	175.843043	10.000000	12.259363
150.562944	175.448914	10.000000	12.243499
149.356485	174.798404	10.000000	12.230916
149.540611	175.108534	10.000000	12.259367
147.877632	175.037164	10.000000	12.363583
147.930273	174.265879	10.000000	12.281828
147.212473	174.227552	10.000000	12.206375
146.009730	174.548833	10.000000	12.129134
144.678588	173.621143	10.000000	12.142689
143.189398	173.306447	10.000000	12.269571
142.943937	174.140479	10.000000	12.145764
141.525871	173.858779	10.000000	11.922674
139.941370	173.530270	10.000000	11.558730
139.756609	173.094724	10.000000	11.681481
138.387963	174.026013	10.000000	11.405861
136.549510	173.246781	10.000000	11.364742
135.227951	172.908049	10.000000	11.271339
134.968413	172.503227	10.000000	11.119404
133.361538	172.693041	10.000000	11.012253
132.672579	172.096946	10.000000	11.503018
131.501339	172.515729	10.000000	11.609479
130.553085	171.672947	10.000000	11.775494
130.192449	172.059098	10.054186	11.706281
129.931740	172.384112	10.068182	11.616218
130.640809	171.565640	10.127139	11.623006
130.693496	171.615511	10.074271	11.665506
130.807525	171.624059	10.037135	11.662366
130.961420	171.628693	10.018568	11.595121
130.959491	171.499316	10.009284	11.578552
130.879596	171.194068	10.004642	11.672269
130.672370	170.857296	10.002321	11.776783
130.412029	171.727220	10.007299	11.736382
130.207988	171.520006	10.003650	11.768644
129.936212	171.368357	10.001921	11.782679
130.573761	171.283360	10.008045	11.759615
130.312779	171.115787	10.011075	11.780629
130.038848	170.897480	10.018694	11.835144
130.179392	171.371854	10.063731	11.800181
130.368377	171.854425	10.036233	11.753998
130.104782	171.742255	10.018117	11.754907
129.801103	171.654549	10.009058	11.782686
130.454180	171.599047	10.004529	11.712694
130.237765	171.449420	10.002265	11.729184
129.998534	171.312586	10.001132	11.725012
130.676937	171.244846	10.000566	11.688994
130.426043	171.106783	10.002271	11.708274
130.113756	172.011697	10.054542	11.707177
129.813778	171.872956	10.027271	11.735728
130.581507	171.780782	10.013636	11.703766
