199.000000	54.800000	74.800000	96.400000
202.392661	54.963287	72.672827	96.740100
204.969106	56.432714	71.573341	96.523878
205.466668	56.038258	71.165348	96.489730
204.221961	56.209446	71.198767	96.374374
202.314993	56.007484	71.319175	96.404339
201.491155	53.072912	71.592384	96.854826
185.154965	24.984795	72.383514	96.763682
179.312806	22.232492	71.958935	96.387216
173.945315	21.375098	71.816004	96.209210
170.702720	21.465970	71.807317	96.385931
168.937445	20.727489	71.742621	96.325202
168.584879	20.560703	71.556110	96.271820
167.034381	20.647735	71.712320	96.459369
165.615822	20.295640	71.739400	96.372774
164.800307	20.219111	71.571272	96.233315
162.845766	19.536063	71.532161	96.178189
161.924037	19.546395	71.506242	96.169901
160.896366	19.470438	71.445275	96.109109
158.477040	18.782305	71.519036	96.321976
156.092389	19.048812	71.535813	96.281819
154.687169	18.114785	71.463783	96.441553
152.628487	17.879374	71.411793	96.566384
151.207190	17.593100	71.348196	96.778210
150.262514	17.712666	71.102748	96.699354
148.164970	17.191452	70.953252	96.481341
142.818152	17.327245	71.183921	96.471738
138.729345	15.785363	71.465766	96.636668
136.296121	16.046556	71.628788	96.612352
136.537578	14.426917	71.457964	96.651501
144.980915	13.909463	71.693917	96.965220
158.767140	17.119619	71.531838	96.595121
170.223668	20.259232	71.685417	96.335665
177.317719	20.599344	71.690350	96.878259
185.004813	20.280280	71.497183	96.721829
194.934129	20.378888	71.224254	96.600287
207.014785	22.258144	71.324430	96.357566
218.655520	23.038112	72.466288	96.602256
235.267463	25.444538	72.405233	96.719253
249.066702	26.964011	72.705603	96.285091
248.216783	26.542390	72.740764	95.450792
183.412635	16.510203	74.010595	94.214883
153.890806	12.409175	74.143020	93.814110
125.597173	7.940555	73.567207	93.677216
101.874269	5.675998	73.678997	93.789383
85.466056	2.806583	74.410620	94.153198
75.039072	2.480491	73.639132	95.109524
79.902816	4.500585	74.576566	95.598997
102.755751	11.110115	77.207640	95.079356
132.102132	17.733305	74.190040	95.259359
137.608235	23.896058	72.697319	95.245669
148.241597	24.890947	72.798622	95.849016
157.977231	26.513670	72.582779	96.137074
163.855168	27.028504	72.325615	96.365343
166.541844	26.528265	71.773231	96.758222
168.704930	27.048932	71.508644	97.256903
175.161256	25.230499	71.151440	96.637164
176.332385	23.213255	70.605265	95.847204
175.347645	24.599293	70.795953	95.672408
173.207360	25.635265	71.204030	95.666862
166.674414	25.455528	71.926199	96.150127
156.679407	25.855657	72.532748	96.358503
144.256690	24.906929	72.346395	96.766978
140.089411	8.347624	72.684756	96.873998
145.300300	0.000000	71.051809	84.824794
161.171082	0.000000	62.961667	62.794875
