253.200000	77.200000	40.000000	54.800000
252.470088	74.897623	38.992340	54.896475
253.704080	87.699761	37.864435	54.430488
252.150042	101.695998	37.307145	54.206506
250.394864	96.722846	36.933188	53.831696
248.195377	90.091932	36.715530	55.256785
246.232889	87.198115	36.413507	55.068296
241.443741	88.534305	36.159846	53.890690
238.225735	85.744692	36.229766	53.862540
239.679023	88.322160	35.816448	54.269508
236.279899	90.380909	36.196300	53.636463
232.290725	96.264130	36.341099	52.387001
227.860114	102.446791	35.984135	50.885324
225.608031	100.930478	35.608021	50.415255
224.048007	101.095877	34.975906	50.584657
222.673927	103.244205	34.723141	50.858411
219.258775	102.418157	34.479685	52.129511
217.719162	105.609902	34.213511	51.630843
215.562084	107.871224	34.097366	51.109871
212.872219	106.636725	33.878235	50.678247
211.098949	107.885282	33.395531	49.994540
209.499961	108.560458	32.869205	49.220594
208.722112	108.159623	32.277380	48.044333
207.081850	108.944787	31.832177	46.971000
206.815994	112.084469	31.558094	46.422825
204.888397	115.325537	32.212566	47.035608
203.382060	113.774249	32.814644	47.812047
202.330497	113.110490	32.785168	47.670828
201.535522	113.467475	32.707928	47.103494
201.136974	110.599697	32.040001	46.999035
201.338077	103.773582	31.194786	49.198960
200.922555	104.317310	30.644732	48.306713
200.058109	106.683159	30.422256	46.888626
198.017782	103.899548	30.050191	45.861897
196.870195	104.990883	29.462862	44.811569
196.123718	108.856787	29.012516	43.430567
194.737742	107.145164	28.933419	41.605515
194.008442	107.066169	28.899551	42.102662
193.512269	106.707348	28.838846	42.515759
193.416946	106.164627	29.078892	43.033051
193.272358	104.293709	28.880080	43.388023
191.858032	104.141760	29.247272	43.143961
193.288684	105.664500	29.016510	42.886678
192.611252	106.685281	28.893313	41.954726
191.652324	105.627658	28.452301	41.182271
190.862857	106.411910	28.039879	41.344491
189.190892	108.683601	27.902502	41.049713
187.995358	109.853922	28.069877	40.483343
187.459654	110.321546	26.547635	39.839465
187.340946	111.369288	26.231559	39.099622
186.591539	110.000556	26.375261	39.598557
186.416444	109.215967	26.293688	39.829245
185.385249	111.658650	25.745308	39.402850
185.614384	112.544276	25.550910	38.372747
184.462090	112.309642	25.487040	37.520703
182.762339	108.748197	26.020425	38.717043
183.318097	112.337174	25.967734	38.620246
182.799646	116.612082	25.953714	37.440004
182.650870	117.647041	25.946980	36.164834
182.928801	117.698534	25.209751	34.990157
183.329116	119.562438	24.326100	33.557130
183.294469	112.759445	23.843374	33.401894
183.222880	112.688673	23.388055	33.201792
183.410433	114.290080	22.432313	33.751195
183.351409	115.596576	21.751468	32.885487
181.900728	119.800304	22.258455	32.504460
181.228911	120.297270	22.402074	34.022181
180.335812	120.932044	22.692030	34.668916
179.103778	119.515201	23.356354	35.142338
177.726089	119.500812	24.015049	35.129498
177.777798	120.197689	24.274947	35.203388
178.422782	120.869802	24.051602	35.258799
177.089878	120.594794	23.984725	34.847520
