344.200000	161.000000	19.200000	8.800000
341.799005	161.320750	19.292895	9.400000
340.884958	161.188136	19.253535	9.700000
338.138727	160.844302	19.223599	9.850000
335.877635	160.907902	18.959401	9.925000
334.106911	161.490990	18.463887	9.962500
330.097134	161.038893	18.801180	9.981250
325.575126	160.745567	20.064973	9.990625
323.580260	161.311618	20.175050	9.995313
321.043449	161.869143	20.258076	9.997656
319.794002	161.170368	20.193002	9.998828
317.937251	161.624448	19.575716	9.999414
316.485523	161.244936	19.312547	9.999707
314.197476	161.231737	18.926872	9.999854
310.719894	161.166241	19.355178	9.999927
306.461391	161.467819	20.392887	9.999963
304.945027	162.017187	19.844122	9.999982
303.750001	161.302025	19.315396	9.999991
301.910161	161.876821	19.385393	9.999995
298.643737	161.352829	19.781729	9.999998
296.073660	161.521683	19.203839	9.999999
293.441440	161.185033	19.137941	9.999999
292.381202	162.042881	18.678346	10.000000
290.400561	161.546472	18.728979	10.000000
288.512418	161.866866	18.513894	10.000000
286.451648	162.218681	18.339693	10.000000
284.182213	161.844634	18.252551	10.000000
282.418112	161.940542	18.011198	10.000000
280.426995	162.136736	17.944151	10.000000
278.203474	162.398862	17.988514	10.000000
275.925586	162.829498	18.040116	10.000000
273.350946	162.562157	18.086623	10.000000
272.270197	162.460563	17.482323	10.000000
269.400766	162.915053	16.985452	10.000000
268.048685	163.009932	16.606240	10.000000
266.270032	162.758121	16.645845	10.000000
264.908865	163.452805	16.847756	10.000000
263.532113	163.763245	16.776683	10.000000
260.845943	163.212744	17.015271	10.000000
259.644714	163.518525	16.964377	10.000000
257.754818	162.839068	16.997645	10.000000
256.430309	162.919664	16.715676	10.000000
254.360596	163.057913	16.583653	10.000000
252.558449	162.897093	16.695580	10.000000
251.356051	163.628687	16.518631	10.000000
249.742829	163.500090	16.240583	10.000000
248.837735	163.254695	16.068718	10.000000
246.948074	163.482463	15.976470	10.000000
244.951478	163.792269	16.357744	10.000000
242.827225	163.779152	16.416471	10.000000
240.874713	164.067545	16.276992	10.000000
239.424418	163.831821	16.367795	10.000000
238.774911	164.559755	16.054843	10.000000
237.683842	163.926330	15.398717	10.000000
236.524253	164.488411	14.796291	10.000000
236.182310	164.617177	14.525752	10.000000
235.260310	164.422571	14.803087	10.000000
233.938160	164.870338	14.701390	10.000000
233.514228	164.436078	14.745981	10.000000
231.435009	165.057241	15.047162	10.000000
230.433872	164.714557	15.555199	10.000000
229.018332	164.615187	15.352922	10.000000
228.135205	164.376930	15.110086	10.000000
226.739161	164.514203	14.913029	10.000000
226.325501	163.533328	14.673334	10.000000
224.651761	163.489070	14.413320	10.000000
224.644576	163.870697	14.018872	10.000000
222.737073	163.816531	13.859733	10.000000
222.045041	163.857207	13.499908	10.000000
221.858047	164.309118	12.927695	10.000000
221.037529	164.409706	12.695786	10.000000
219.680767	163.792810	12.605511	10.000000
219.777654	164.206235	12.359158	10.000000
219.267230	163.522007	12.315771	10.000000
218.280539	163.957800	12.239075	10.000000
218.202230	163.893747	12.162120	10.000000
217.579825	163.767461	11.992681	10.000000
216.808385	163.589334	11.745421	10.000000
216.841174	163.886083	11.523691	10.000000
216.549464	164.145221	11.193147	10.000000
216.131650	163.719832	11.032956	10.000000
215.464851	163.367269	10.792373	10.000000
215.901530	163.228412	10.592041	10.000000
215.080109	162.880279	10.409473	10.000000
215.434735	162.842309	10.204737	10.000000
214.311772	162.842356	10.200254	10.000000
214.939153	162.855362	10.100127	10.000000
214.825345	163.553935	10.050064	10.000000
214.619655	163.387013	10.025032	10.000000
214.600674	163.201633	10.012516	10.000000
214.283956	162.811203	10.006258	10.000000
213.669549	163.378461	10.108172	10.000000
214.024269	163.559723	10.054086	10.000000
212.642951	163.043405	10.131249	10.000000
213.167075	163.145961	10.073228	10.000000
213.469304	162.010968	10.226054	10.000000
214.503527	162.829776	10.113027	10.000000
214.597362	162.693816	10.056513	10.000000
215.438677	163.165799	10.028257	10.000000
215.413993	162.236447	10.014128	10.000000
