138.000000	74.800000	23.400000	69.200000
133.415414	73.169165	22.908246	69.017839
128.878550	72.542487	22.793880	68.296197
125.830724	73.310367	22.825776	67.211201
126.633893	79.803171	22.098787	65.943785
128.068741	82.502551	21.649901	64.877225
128.854940	81.484546	21.289628	63.613934
128.544084	74.859449	21.001797	63.186411
127.941211	72.736972	20.533618	62.103559
129.056252	73.313951	20.257444	61.397780
131.964420	74.132975	20.244418	60.802259
135.821520	76.968585	19.994748	59.722401
138.148344	77.260536	19.719315	59.011826
142.895345	81.244495	19.183313	57.757336
144.226790	79.305927	18.810913	56.788654
147.737002	82.846371	18.595913	56.037624
152.049289	88.784901	18.356784	55.257481
153.792324	94.448048	18.184924	54.627468
152.806582	95.621037	17.864338	54.083561
153.343368	100.442480	17.638976	53.417070
153.597537	112.812829	17.450611	52.702880
154.594725	116.774910	17.248230	51.961288
155.939244	120.718632	17.166101	51.160755
155.541678	115.879856	16.844170	50.771725
155.243906	111.708042	16.634228	50.166073
155.876410	113.319775	16.517639	49.766994
156.483527	113.099783	16.445145	49.315111
156.464996	112.371306	16.280471	48.795442
155.449799	112.194105	16.002470	48.248690
155.971744	110.666899	15.906130	47.587877
156.216608	107.763702	15.624158	47.085038
156.594429	109.848236	15.542128	46.705536
158.026266	110.189802	15.611473	46.553744
157.757588	107.970332	15.282045	45.930303
160.134488	109.248811	15.312219	45.615569
161.035635	107.532702	15.171105	44.935613
162.527956	109.472381	15.080769	44.534135
163.999447	112.512163	14.869105	43.970869
165.916566	114.953132	14.810514	43.594079
167.172889	114.964445	14.708499	43.437014
166.967499	116.405629	14.418188	43.064853
167.629553	115.842404	14.334901	42.808216
168.116041	116.976366	14.197857	42.319132
168.918520	119.772853	14.149544	41.599587
170.031033	118.905574	14.000166	41.228554
170.306749	117.132763	13.713837	40.948559
171.273529	118.262590	13.731707	40.787321
171.603117	118.439977	13.554348	40.314017
172.294599	120.562104	13.449585	39.854229
171.175870	120.756134	13.478330	39.556465
