180.400000	65.800000	58.600000	79.200000
181.976472	65.682413	58.627669	78.521490
182.135085	66.415719	58.646898	78.291068
182.514667	66.157914	58.670239	78.226348
183.247183	65.716454	58.728800	78.273231
183.827533	66.352245	58.992398	78.213489
186.237052	65.809401	59.290581	78.902010
188.462665	66.406009	59.547772	79.361569
191.121872	67.328413	59.900238	80.123278
190.832687	67.012881	60.098023	80.588071
188.976604	64.937623	60.657185	80.899504
184.638029	64.892613	60.688143	81.098384
179.081449	64.764147	60.464648	81.521223
172.345458	66.191915	60.285005	81.791652
170.546703	65.426791	60.698079	82.891721
176.452955	67.366220	61.606234	83.139838
186.230735	66.714806	62.783685	84.703956
193.106582	64.821179	64.092957	86.398792
193.009739	66.473116	65.785046	88.473509
184.936609	63.067430	66.655157	91.252898
179.967446	61.059186	67.040504	93.088458
181.156735	60.151675	68.030429	93.540418
186.851340	58.054120	69.755029	94.651400
194.513171	56.158587	70.974301	95.517866
197.661462	55.426473	71.717383	96.940165
194.617085	56.023993	72.621059	98.323068
191.222819	57.337547	73.484075	99.081475
194.734174	56.385444	74.862887	100.083580
208.121424	57.846973	75.376165	99.975155
239.884633	62.467482	74.186564	99.497606
268.401625	63.694934	73.709352	98.444623
282.327895	63.766813	72.995621	98.253298
288.192306	65.069442	71.837296	96.910661
287.720898	66.054847	71.264362	96.853020
294.225210	66.622673	70.085398	97.018334
297.234969	64.872921	70.054902	97.227284
288.808769	64.399404	71.639779	99.751581
260.869678	65.510756	73.993038	100.016374
225.817480	64.405025	76.575083	98.086201
193.186976	60.545694	76.402288	92.210562
163.127450	58.922158	74.517813	87.840339
119.509385	59.474575	75.735595	90.930927
89.430001	55.228941	75.624595	90.780046
69.010319	51.247905	75.764278	93.676335
52.882048	49.562654	73.417986	93.465392
37.924251	49.874318	71.449468	93.490932
36.645296	49.037409	70.195830	93.730215
47.555501	50.124902	70.450908	94.124106
77.767794	52.340542	70.494749	93.966892
103.663041	51.215655	70.606993	94.460523
118.286206	53.287137	70.288959	95.211703
118.358816	54.160765	69.537668	95.867036
113.730254	52.858367	69.498048	96.717271
116.408718	53.640926	69.051335	96.723805
119.190016	52.413446	68.750628	97.680884
123.584262	53.060719	69.628690	98.367198
