243.000000	176.000000	10.000000	9.000000
234.895042	171.548693	17.607960	15.692240
220.835056	163.777637	30.800846	27.373006
196.641783	150.419763	53.492556	47.501357
147.706115	111.131932	100.838258	72.591220
156.167396	75.639769	136.100762	104.786737
218.033809	49.020473	150.166905	142.320523
129.622465	55.921671	184.648287	147.866621
183.931479	31.503403	186.957345	177.835090
150.438899	18.224331	206.671910	195.999202
170.182455	0.000000	204.850107	219.787665
114.333217	0.000000	216.894811	233.417134
100.082639	0.000000	245.330630	244.708567
115.106261	0.000000	260.934572	250.354284
90.970077	0.000000	278.340409	253.177142
57.276237	0.000000	310.408882	254.588571
14.950680	0.000000	333.651066	255.294285
0.000000	0.000000	361.546708	255.647143
0.000000	0.000000	360.264371	255.823571
0.000000	0.000000	378.166357	255.911786
0.000000	0.000000	394.031994	255.955893
0.000000	0.000000	389.372712	255.977946
0.000000	0.000000	374.728181	255.988973
0.000000	0.000000	374.984765	255.994487
0.000000	0.000000	383.225436	255.997243
0.000000	0.000000	376.891031	255.998622
0.000000	0.000000	367.748763	255.999311
0.000000	0.000000	378.262455	255.999655
0.000000	0.000000	359.157038	255.999828
0.000000	0.000000	377.287045	255.999914
0.000000	0.000000	376.913312	255.999957
0.000000	0.000000	385.840326	255.999978
0.000000	0.000000	375.482417	255.999989
0.000000	0.000000	382.583729	255.999995
0.000000	0.000000	398.295829	255.999997
0.000000	0.000000	368.384355	255.999999
0.000000	0.000000	378.332471	255.999999
66.859946	21.580948	363.644644	245.209526
60.399462	2.910945	345.852199	249.149290
13.327926	0.000000	347.526945	252.574645
0.000000	0.000000	372.738264	254.287323
0.000000	0.000000	374.472804	255.143661
0.000000	0.000000	368.849636	255.571831
0.000000	0.000000	386.056050	255.785915
3.067194	0.000000	390.964259	255.892958
9.961937	0.000000	385.335080	255.946479
0.000000	0.000000	363.130762	255.973239
0.000000	0.000000	350.138828	255.986620
0.000000	0.000000	366.197825	255.993310
0.000000	0.000000	345.412208	255.996655
0.000000	0.000000	348.226675	255.998327
0.000000	0.000000	361.418984	255.999164
0.000000	0.000000	333.870306	255.999582
0.000000	0.000000	351.125676	255.999791
0.000000	0.000000	367.335773	255.999895
0.000000	0.000000	353.488936	255.999948
0.000000	0.000000	345.998805	255.999974
0.000000	0.000000	351.199398	255.999987
0.000000	0.000000	370.078336	255.999993
0.000000	0.000000	363.455366	255.999997
0.000000	0.000000	374.439654	255.999998
0.000000	0.000000	389.590132	255.999999
0.000000	0.000000	379.657496	256.000000
0.000000	0.000000	393.035389	256.000000
12.125360	0.000000	400.189081	256.000000
0.000000	0.000000	367.818718	256.000000
0.000000	0.000000	374.366701	256.000000
54.421357	0.000000	363.976594	256.000000
0.000000	0.000000	342.810808	256.000000
0.000000	0.000000	359.693769	256.000000
0.000000	0.000000	377.658495	256.000000
0.000000	0.000000	366.952123	256.000000
0.000000	0.000000	346.968548	256.000000
0.000000	0.000000	362.807801	256.000000
0.000000	0.000000	377.771195	256.000000
0.000000	0.000000	367.246281	256.000000
0.000000	0.000000	354.612468	256.000000
0.000000	0.000000	360.208878	256.000000
0.000000	0.000000	377.182461	256.000000
0.000000	0.000000	385.182767	256.000000
0.000000	0.000000	371.390051	256.000000
0.000000	0.000000	375.805508	256.000000
0.000000	0.000000	378.496610	256.000000
13.049605	0.000000	378.787947	256.000000
74.224051	0.000000	378.564491	256.000000
99.363901	11.018021	339.318195	250.490990
22.957309	0.000000	372.986444	253.245495
