146.000000	146.000000	45.000000	56.000000
144.451195	147.880001	45.826500	54.098843
146.330311	146.486763	46.730968	54.069534
146.021360	147.360962	48.894373	53.276871
144.716367	152.745632	52.508151	52.104832
151.104273	148.958303	58.481512	53.178911
186.054290	134.990851	50.333421	59.682298
187.286251	131.997852	46.246830	65.501454
186.433571	135.439958	45.020928	66.687033
185.181982	133.500947	45.435068	67.551170
181.777888	136.678791	44.918645	66.670734
173.894220	134.067782	46.315581	66.935354
172.988187	135.287789	48.135844	66.357680
174.712660	137.067402	48.419061	65.796558
175.368360	136.482081	49.231593	65.301115
179.182810	137.652768	49.435132	63.795787
182.465249	136.960135	49.561370	64.307466
186.984254	135.906146	49.464164	66.273762
189.494850	135.566579	49.907943	68.112444
190.443493	135.398803	50.503506	68.857660
189.875259	135.694072	51.412697	68.362286
188.275608	139.073465	52.294514	67.345564
189.848354	138.902947	52.441143	66.695388
189.112484	142.112425	53.280666	65.102899
193.711243	143.486753	52.050316	64.075328
192.694239	143.576075	53.165754	63.403028
188.069556	146.782493	56.157472	62.775574
181.671607	149.640960	60.811799	60.907463
186.592985	147.460602	61.478602	60.874626
188.063853	149.187561	64.418973	60.913307
211.001331	146.864136	59.192097	62.320992
222.599931	141.948498	57.269354	66.175427
233.510934	144.731028	56.011916	68.515821
240.408726	141.953042	55.981205	73.216292
242.219689	143.863553	55.281433	74.688015
241.525906	147.270209	55.414043	73.769686
240.098002	148.936034	55.718214	72.541085
236.628602	151.636184	56.428626	71.169320
233.441603	153.912742	56.283151	69.081055
228.170228	158.987043	57.843100	66.005030
229.419144	159.389979	58.434562	64.917966
233.582705	160.031911	59.907873	64.946291
246.730420	159.015540	57.357386	66.525102
256.130501	158.283038	54.329345	68.256459
258.465056	160.298341	54.232782	68.919302
263.270137	161.176904	53.499005	69.865874
264.821085	162.993576	53.815077	70.695274
268.001838	164.470734	53.527147	71.246437
269.980235	166.001560	53.908246	71.702152
271.985103	167.405005	54.005078	72.339052
273.186092	168.665057	54.524655	72.847737
275.022955	171.060041	53.375841	72.723582
275.176730	170.778968	52.428060	73.500352
274.790214	172.429656	52.048996	73.450631
274.292156	173.047027	51.722973	73.586006
273.142113	174.278637	51.405716	73.575192
271.331558	173.221914	51.283653	74.112352
269.626675	174.451701	51.383892	74.059232
267.457853	175.456293	51.206537	74.067885
265.651376	174.791512	51.216628	74.885711
264.111096	177.514485	51.374553	74.412784
261.581057	176.261690	51.038336	74.921331
259.079724	177.231881	51.163508	75.019515
257.236304	179.163769	51.115205	74.569225
255.976365	177.273718	50.529608	75.484102
253.717761	178.628123	50.536580	75.224362
251.493417	178.074812	49.876784	75.494379
247.857049	178.255168	49.207809	75.310743
243.958176	178.043432	48.546669	75.479937
240.651711	177.585890	48.283310	75.370157
237.089886	177.338203	48.103512	75.219346
233.769774	177.818226	47.491373	74.884053
230.442328	177.365351	47.388154	74.809370
227.571943	177.287522	47.104701	74.903556
224.770983	177.340420	46.727956	74.496425
220.957616	177.056399	46.360491	74.172109
216.865184	177.282262	46.128904	73.890414
213.400281	176.735449	46.063655	73.278169
209.815793	176.348304	45.811946	72.962037
203.608914	174.516189	45.992397	72.562447
198.363489	172.881866	46.571028	71.995690
192.622209	170.980675	47.181006	71.956970
187.683283	170.550533	47.390256	71.210568
185.826419	170.150553	46.803868	70.321714
181.226484	167.531156	46.675410	70.655757
177.623360	167.104655	46.704696	69.894651
175.970091	165.829751	46.388818	69.356688
170.073949	165.197125	46.759021	68.780010
168.260766	165.119597	45.913467	68.026209
162.734165	163.002589	45.968281	67.510190
161.742027	163.957525	44.834762	66.257906
158.657969	161.414294	44.619306	66.184255
156.900510	160.836809	44.184291	66.256949
154.094000	160.050069	44.014635	65.871494
151.625806	160.736254	43.929133	65.336706
149.818064	158.743447	43.691144	65.658889
147.378190	156.990174	43.967719	65.518287
146.209841	156.211598	44.175023	65.702137
144.502641	156.432196	44.033194	64.889696
142.714591	154.313880	44.201631	65.101151
141.264627	154.576850	44.188033	64.187516
138.223366	155.595951	44.708793	62.149662
136.220089	155.828487	44.985927	60.881901
135.047817	155.573561	44.933910	60.132250
134.977869	154.644464	44.957830	59.514586
135.976935	152.747826	45.246201	59.989349
138.971040	150.400166	45.214545	61.200496
142.173091	148.946688	44.849195	62.270063
145.437240	149.339610	44.205575	62.547612
148.185236	148.854490	44.108504	62.618105
150.979474	146.934809	43.969142	62.960630
155.302578	146.762376	43.763973	63.002936
158.917074	145.536185	43.412172	63.417665
161.844565	145.270191	43.259446	63.384053
166.442619	143.238357	43.322525	63.411797
172.433672	142.216070	43.012091	63.688212
179.157365	139.280879	42.943992	64.960820
184.642907	140.000333	42.432235	64.744555
187.880541	141.021939	42.502233	64.235034
188.750459	138.772665	43.139838	64.803377
192.815196	140.027435	42.766447	64.767114
195.305475	139.898258	43.131179	64.913029
198.859589	140.107492	43.241065	65.242903
200.452006	139.360898	43.981199	65.733256
201.755393	140.327227	44.410325	65.557317
202.417617	141.078645	44.901757	65.642783
202.886480	140.335667	46.340960	66.524967
202.911700	138.856024	47.693883	67.830873
204.318738	139.335239	48.466929	68.336507
205.530364	140.560163	49.076715	68.463343
205.707946	140.358882	49.838357	69.117307
208.001487	141.613462	50.144348	69.266352
208.788254	141.626055	50.444206	69.336721
209.259203	141.405423	50.636053	69.061122
210.475530	140.776328	50.692157	69.564882
210.326151	139.596252	50.703718	69.666787
210.122596	138.926395	51.006913	70.365895
211.150402	137.760687	51.049786	70.931887
210.621029	138.832660	51.092663	70.749150
211.188015	138.644067	50.957806	70.782912
210.314196	137.636449	51.215490	70.412112
210.203240	138.729979	51.119277	70.147806
209.617062	137.442447	50.942714	69.483601
209.223059	137.272249	51.013704	69.676306
210.437902	136.472852	50.869143	69.667873
211.242966	136.890108	50.595405	69.254644
211.725781	134.803701	50.661037	69.706149
212.335127	132.875456	50.733545	69.741205
211.641183	131.774822	51.167846	69.490460
211.189978	129.581628	50.972246	69.931761
210.407857	129.818913	50.551577	68.683032
210.769114	131.745795	49.893720	67.598466
211.292627	130.046657	49.118849	66.803113
211.143464	129.763902	48.666847	66.856665
210.823508	129.001786	48.409609	66.630302
209.855548	128.587265	48.252660	66.542472
210.271989	128.387570	48.060339	67.004009
209.942208	127.217245	48.126968	66.867601
209.985686	125.428783	48.025552	66.665112
210.317023	123.109666	48.210465	66.877097
210.405027	123.698773	48.395655	66.717891
210.318229	123.315031	48.370820	65.865335
210.381236	122.706512	48.114926	65.363046
209.916710	121.818184	48.314987	65.387085
208.706697	120.345657	48.395239	65.348152
208.809419	121.914274	49.318580	63.971201
208.582335	121.975108	50.094888	62.286542
208.379228	119.970697	50.563681	61.915495
209.182566	119.434792	50.557126	61.220947
209.983409	118.884955	50.458920	59.874971
209.341821	116.291953	50.631667	59.042481
208.689456	115.231519	50.894811	58.251337
208.487941	111.459601	50.826031	58.667115
208.416225	111.632749	50.830395	58.278163
205.655496	107.210404	51.066527	59.510459
204.721721	107.756342	51.023465	60.432539
203.323766	105.792043	51.287310	60.590609
202.391288	105.509219	51.518647	60.424520
201.439132	105.547101	51.747201	59.545375
199.624494	103.977984	52.287592	59.589284
200.182759	106.224161	51.978809	58.938033
199.444291	104.369364	52.205726	58.480268
198.053557	105.176393	53.662515	58.409903
198.483426	103.674859	53.066676	58.207000
196.368575	96.217356	53.540018	60.815275
196.757331	89.859136	53.676957	65.161486
197.997066	92.565047	53.017865	65.717935
196.419689	88.494182	53.216046	67.248975
197.726705	91.144655	52.487871	66.423193
194.851615	86.688950	53.661607	66.904533
196.641906	90.968960	53.154686	65.239696
192.602283	88.342774	54.744374	64.547233
195.672304	89.220371	53.689749	62.503162
194.653319	89.053980	53.927270	61.349195
194.677009	90.683986	54.167542	60.093564
195.186250	89.024301	53.755041	59.673308
195.278111	88.679860	52.785739	58.464420
193.939093	86.648610	52.689592	58.668247
191.231879	82.040529	53.768540	60.686819
188.612716	81.948869	54.751351	62.221839
186.558893	79.142926	56.222944	64.209255
188.521363	81.160269	54.927512	63.342943
188.409005	81.157315	53.864929	62.155558
186.627573	81.043841	53.291731	61.452459
184.844627	81.896495	52.960557	60.460782
183.886810	78.820291	52.872643	61.543135
183.774610	75.778996	52.944346	63.458316
183.707606	73.578223	53.416806	65.510927
183.559118	74.007411	53.874514	65.697873
