196.000000	67.000000	45.000000	82.000000
197.337122	63.312122	42.862341	84.001461
198.145274	63.733408	41.555486	85.807837
197.995296	63.338773	40.288182	86.359546
198.111591	63.136050	40.061917	86.531965
197.931288	63.951982	39.796572	86.889373
197.934281	62.781636	39.589461	87.366298
197.794154	62.725184	39.607259	87.842504
196.982484	63.116502	39.880767	87.599532
197.649569	63.360371	40.044706	88.266490
197.736934	64.264216	40.064854	87.710973
198.527288	63.007482	40.240458	87.830241
199.027663	63.945223	39.950853	87.786603
199.040422	64.671621	39.721205	88.135066
199.637095	64.248763	39.753972	88.734712
199.266057	63.918174	39.533229	89.401498
199.436213	63.680706	39.477086	89.928120
199.141292	63.738600	39.418278	90.633379
199.469608	63.929534	39.504528	90.874086
199.434824	64.058040	39.900122	91.075993
200.532924	62.267862	39.560704	92.405585
199.414110	63.406915	39.787383	92.137488
199.340972	65.056412	40.440645	91.761261
198.471755	62.402088	40.015183	93.259197
196.662952	65.079561	40.548168	91.763197
195.762594	62.297402	40.767481	93.110923
192.678573	64.556965	41.185716	92.228023
191.276941	63.240568	41.974524	92.577715
189.663119	64.004291	43.155134	91.902997
188.175622	63.862554	44.218390	91.324030
186.909821	62.237857	44.383209	90.843229
184.813858	61.371076	44.273239	91.880435
183.827192	59.665724	43.785326	94.126802
181.304931	58.726531	43.666230	95.597474
178.715755	58.065670	43.705327	96.470951
178.323938	56.327730	43.723395	97.901365
177.022021	56.421304	43.901105	98.391730
177.657094	56.851075	43.710291	98.714447
177.609044	56.304520	43.755260	99.072723
178.181717	57.052055	44.180648	99.088203
179.147724	57.483131	44.760128	98.696587
180.835192	58.405781	45.188948	98.120068
182.856975	58.848013	45.775411	97.857859
185.527984	59.863284	46.391388	97.606870
188.912962	60.211591	45.399874	97.384112
191.944178	60.927272	44.240804	97.125036
194.038011	61.772661	43.260237	95.122084
196.643656	60.058800	42.858999	94.585761
199.217422	60.535504	42.141190	93.998691
203.658930	59.354597	40.728110	94.163744
210.992696	59.319766	39.801829	94.023297
218.652943	58.077646	38.069530	94.833716
227.539866	57.875104	37.871588	97.739413
236.890813	55.118098	37.526408	103.428167
244.604733	55.571321	38.280002	105.201506
253.541107	54.343636	39.835113	106.368019
263.585283	59.737725	43.840620	103.588920
275.616202	56.416268	48.488549	103.079079
301.128833	51.368042	69.774731	105.463013
313.880068	42.801415	77.157942	111.253700
330.127980	50.309010	72.904475	113.085369
342.936242	43.044558	65.339897	118.271940
330.019680	49.598268	64.927311	120.193160
253.464419	56.230599	95.988386	120.423851
227.550767	69.491024	116.913146	130.853489
221.825043	50.490706	139.520736	135.331255
232.681244	62.601340	151.679550	136.813180
211.804337	54.091899	173.379730	151.262806
217.109352	42.922933	188.295814	157.361338
225.135174	48.842181	179.901127	178.515607
207.154287	21.950006	191.366480	176.872992
240.983569	45.719388	209.542050	193.576802
216.144006	0.000000	207.410208	200.144999
95.953801	72.518498	266.964427	183.153173
250.762530	8.308441	219.919614	199.497874
239.848069	31.919568	181.364501	204.838590
237.432294	37.977756	151.962436	208.967475
214.037237	38.552291	148.442789	211.937404
228.584239	37.587811	132.267308	191.745115
225.144992	46.848037	95.929913	158.339076
215.361097	53.342736	72.516085	133.721849
207.985371	55.101560	59.880031	118.704755
204.986496	58.480472	53.313324	109.965582
201.914921	60.499385	49.838680	104.235824
200.998850	61.591975	47.695501	99.435150
198.679572	62.568297	46.274560	96.341167
195.466177	62.474060	45.386759	94.490702
191.736516	60.992314	44.643672	93.863408
187.192667	58.213455	44.589788	95.027079
181.648643	56.655358	44.277901	96.395311
175.241661	57.422555	43.495751	96.513825
168.485906	56.450205	42.597193	94.693039
162.494529	56.202001	42.521600	91.562382
158.197088	55.062275	42.016764	88.864157
154.350896	54.888251	41.130092	86.080325
151.547797	54.470444	40.294626	83.470392
149.064658	55.409456	39.912728	80.561379
148.206586	57.434148	39.762896	78.691990
150.393044	57.492630	39.652763	77.999445
154.175677	57.880147	39.121275	79.671605
159.357494	58.784912	38.407964	81.671595
164.375526	58.630109	37.557488	83.772794
171.457870	56.938442	37.039124	87.991561
178.290304	57.754756	41.834208	91.277511
184.182055	54.205843	60.224561	100.507347
185.962450	51.193178	75.727370	108.172630
194.788510	55.254683	82.603290	111.262051
215.865328	55.092167	101.528700	122.608664
223.332898	56.618659	110.299685	142.255267
228.008856	52.846062	115.447732	154.196260
223.312969	45.852266	142.157170	157.180962
204.651506	39.011556	134.823912	161.284489
180.702271	30.074989	142.667831	162.603411
199.315453	35.222680	150.187187	162.186677
178.385594	28.035486	170.483898	165.877717
154.356119	36.999819	222.715460	180.455010
164.325841	20.984289	197.692973	189.333363
182.619364	23.301155	230.790319	196.902178
171.928891	25.271981	276.296466	210.874040
114.853156	35.855737	295.742441	214.762269
212.456386	8.376978	279.673512	231.192645
220.717298	32.097934	216.119814	227.547356
230.855445	25.294280	174.567758	225.398006
210.455486	42.305448	166.665410	219.546279
208.806310	41.780522	171.274638	216.882878
213.661616	48.958351	196.662465	211.962264
221.954549	23.813979	155.807704	200.848060
194.257617	33.875994	169.998472	189.601444
214.508829	38.207341	171.646826	190.679216
218.946507	41.411985	156.271617	189.634087
228.306498	45.973604	142.864446	169.711201
223.115487	61.495297	132.355628	176.271784
205.518361	31.861268	142.362087	172.212819
214.219416	46.535969	158.701833	183.764712
195.254972	34.990422	151.993670	172.725175
196.693900	33.477186	156.400384	175.144326
170.574565	31.126299	158.510167	171.220616
179.339521	32.337589	185.955721	177.724810
167.478171	26.354718	202.187860	184.913583
194.558338	21.580911	233.766202	201.601117
173.963533	16.191567	246.218611	220.704775
181.716096	19.786416	227.913131	227.709291
97.219872	83.255808	249.150932	200.226741
200.386570	31.025123	210.356182	212.600809
194.918848	33.519047	192.435903	217.540881
190.321034	45.693686	200.882625	212.968690
220.871363	35.752761	177.470510	208.358834
220.014119	41.203540	156.503291	211.577647
207.480105	41.091187	192.499158	210.196897
158.185937	55.303832	210.700949	205.446532
196.712983	18.377272	165.861892	197.461135
201.936905	51.782622	176.579681	197.771026
199.078720	38.800490	161.964172	187.244553
173.119301	37.128889	162.946144	185.726639
149.735348	32.963133	163.921619	174.339539
154.366713	43.058981	179.913942	177.412300
171.618079	37.377253	179.721414	179.660374
137.887523	30.987088	193.458683	175.002321
208.043752	56.200803	186.826502	187.400759
187.022174	34.150717	198.706021	199.088601
229.390130	37.664859	173.069144	208.711871
224.139722	47.730580	165.813754	208.490646
224.764784	43.654911	166.779421	210.417867
226.904884	45.916091	166.269601	208.196086
218.961994	46.181271	204.551205	209.007407
146.763399	69.206108	215.304487	195.368984
193.648034	11.387472	237.617972	205.964781
193.142651	13.193799	236.038333	223.512092
99.384840	18.937836	273.823122	230.287128
120.535857	26.763918	285.064256	229.761605
195.868667	6.831434	232.469239	237.953183
195.463264	12.898877	207.406136	236.872557
108.002560	64.824016	239.189533	214.024270
200.572798	21.944634	224.617647	221.299771
189.487121	14.084624	201.127152	231.607574
194.030540	34.735632	186.971184	221.531639
201.235172	30.757837	163.052990	204.125705
220.210569	35.751995	133.063860	181.135881
218.301085	43.212918	108.658921	157.652436
210.981559	47.213281	89.036400	140.878117
213.562900	45.967506	77.315472	127.491049
211.054857	50.142867	70.887831	116.131087
209.069127	49.754133	68.278560	112.499420
210.191672	53.222975	68.867273	109.647491
214.814603	48.392400	64.813418	109.395027
209.548667	52.671903	65.683923	106.527389
211.479419	48.084512	63.334164	107.820347
204.320026	55.299526	61.912106	104.950685
205.500894	48.394925	65.639746	107.386125
208.190957	58.257005	80.112418	109.378384
232.410866	58.958175	94.995658	122.716795
236.817379	52.799323	113.391117	135.772773
238.419676	47.453531	142.890291	148.955661
225.055358	63.029262	141.173707	157.542162
209.495887	41.413930	153.918175	171.959557
225.041218	59.333413	139.389782	180.274968
207.252245	36.993106	165.274366	176.446055
227.410165	73.006676	164.949363	179.719689
190.923565	58.863820	168.986499	188.427935
210.143095	38.207189	183.419496	195.050416
178.166076	33.421317	224.659089	202.649064
202.503112	37.139258	201.280182	210.754903
187.228866	31.262429	223.904434	209.214098
166.996529	27.176501	209.490135	218.046182
201.861004	28.507697	189.527271	222.769242
210.941099	32.136711	196.461885	218.410859
208.911635	24.878486	171.713182	204.459854
219.276252	24.140709	152.213860	198.143341
214.057667	9.598259	153.752667	203.369598
209.863954	40.609757	157.938963	194.083565
220.855649	28.290814	140.141086	181.180431
221.321223	15.481600	131.670049	188.913595
204.599576	22.353482	139.241061	183.305690
216.377921	14.501025	157.650247	194.182134
223.495273	42.590116	156.601285	197.427851
225.381105	36.365565	136.282133	189.787504
226.896527	42.563241	123.713947	180.488906
225.567572	40.114831	143.452905	179.093749
221.726459	49.993561	150.103406	192.550094
203.175684	31.013275	218.186713	201.623398
202.788304	18.635407	188.195491	218.137070
216.901034	32.786522	162.683439	216.094322
221.684770	44.187618	136.906569	191.624561
209.289971	44.968336	114.611549	161.518557
202.737759	46.027900	92.201908	140.552041
195.718622	57.119861	71.433920	120.398892
188.717889	56.151453	61.343329	107.834250
183.152070	57.769719	54.922286	100.982692
179.010033	59.009997	51.913337	96.871061
176.715544	59.549111	50.071123	94.246024
172.467557	60.066521	48.797748	91.433280
168.924412	57.811142	47.188091	89.708816
165.128771	58.838440	46.472990	86.586532
163.986474	58.363579	46.545524	84.617210
163.959853	57.912941	46.443956	83.472374
166.636302	58.416943	45.910207	84.289799
172.455511	58.175089	46.013651	87.464727
181.404218	58.164880	45.343707	91.124930
189.165430	57.267800	44.850118	94.064994
195.484134	54.682644	43.823102	94.804004
198.128988	53.624105	42.177256	95.749338
200.985781	52.599219	41.294858	96.880792
203.564292	51.341930	41.290612	98.179799
204.750084	52.254705	42.719460	99.015406
206.259418	51.906123	42.678478	99.644109
206.393545	51.979280	42.071573	100.333052
206.765939	51.670113	41.705863	100.668739
207.009837	52.666950	40.424215	100.317852
206.571532	54.793814	40.126176	99.621759
207.347322	55.387427	39.026717	98.700601
208.610705	55.494228	39.089170	98.311558
206.757856	54.457281	39.947390	99.036585
207.552561	55.381312	40.797674	99.228917
206.069076	55.254484	40.873215	99.842440
203.261781	54.747012	41.942259	100.033948
203.683221	54.696317	43.187125	99.941256
202.280518	53.647215	43.268966	100.311235
202.453413	53.978500	44.407503	100.371430
200.691653	54.159431	43.893735	99.729241
201.333860	54.144165	43.912539	98.325562
200.116917	54.454250	43.047054	97.809895
200.785525	54.578916	42.812391	97.051012
200.895002	54.603110	43.278811	96.328088
202.124812	55.104839	44.378271	96.307469
203.418376	54.634214	44.943516	96.474901
204.613807	53.775019	43.719963	97.337361
206.966616	53.615590	41.932417	97.321269
209.643969	54.550551	40.481015	96.276872
212.842752	55.556483	38.988196	95.404484
216.558057	56.067884	37.829578	94.742129
220.218088	55.549552	36.342733	96.100427
223.944518	56.587806	37.914338	99.088006
226.992599	54.851516	43.336579	103.434723
229.014084	53.483394	54.334732	114.572590
233.819317	51.195219	59.705265	116.877382
235.446722	53.640006	80.488794	130.113259
229.252608	52.761417	97.207231	140.993832
234.875206	44.613100	119.717324	154.491545
239.998768	42.461083	131.103985	162.779548
227.776178	49.219136	127.926245	178.955761
229.272283	46.572542	128.074672	187.882810
228.853327	37.687165	141.667242	180.909972
215.422872	83.677590	142.848613	176.616191
220.108370	68.366842	141.744443	182.124674
224.094568	61.876651	140.263129	188.124012
226.298901	46.470899	168.840869	197.796152
203.445380	41.769465	216.972040	206.013344
24.256717	106.558249	321.944608	177.727548
115.581346	61.563136	319.785628	186.082206
222.527474	7.086638	229.927573	217.497784
230.823552	27.736279	170.672756	209.144285
224.125437	29.616527	155.647177	205.690581
226.220227	40.131473	120.006244	180.376991
225.624758	45.531718	86.411802	151.428955
221.244249	45.066199	68.081038	132.158176
219.919295	46.321553	59.181520	120.918554
219.852222	48.995559	51.671292	112.780498
220.712289	50.798127	46.923804	108.214410
222.691745	52.582823	42.867017	103.162930
221.879257	53.330429	39.535691	98.453898
222.737018	53.041818	37.520428	97.481645
224.389480	54.867132	36.915009	98.564793
227.053297	53.598275	36.198717	100.833941
229.278823	54.614297	35.680039	102.151673
232.666244	55.651739	36.204285	104.151173
234.954521	54.876862	38.459679	105.813441
236.986112	55.228597	42.496355	107.528157
239.915990	52.183006	48.761149	111.892794
261.528792	52.327188	58.555284	125.717988
353.605762	41.444269	53.737530	124.531876
370.882249	43.952753	49.727812	119.839920
372.227660	45.905520	49.406526	116.012718
371.664918	45.104045	49.140013	114.672409
372.197591	46.427725	48.944209	113.482578
371.839785	46.250607	49.174360	112.965895
372.672298	46.037365	47.600545	112.408675
371.806408	45.446838	45.629338	112.150005
371.701359	45.711930	41.809094	111.237177
371.842647	46.123117	41.347843	110.152696
371.196625	46.687823	39.645294	110.363259
369.741413	47.526778	41.053371	109.077923
370.667133	47.271351	41.286404	108.021200
370.935692	47.501438	41.912514	107.985663
371.493977	46.684913	41.854931	108.393421
371.175659	46.635251	42.409424	108.620069
371.539490	46.606952	41.615829	109.495231
371.358297	46.599456	41.159922	109.295421
370.745269	46.595879	40.952729	109.197405
370.129306	46.531694	41.002240	109.144967
371.343263	47.175371	40.490584	108.160714
370.756123	46.955763	42.490459	107.790188
371.836012	45.997883	42.958299	108.413870
372.298236	46.475948	39.165555	109.052077
371.124769	47.368060	41.201449	108.205070
371.140612	47.751731	41.731046	108.068744
371.362777	46.604398	42.422455	108.281980
371.981512	46.647682	42.259928	109.165393
372.225789	46.681466	41.361385	109.027147
372.317416	46.909800	41.257841	109.497239
