287.000000	119.000000	21.000000	53.000000
249.682781	116.741013	54.602390	64.873108
193.485929	91.950077	109.027529	91.265774
173.683654	79.938532	151.511109	106.088766
188.166946	49.001950	182.949112	133.308246
231.704048	19.644972	187.095787	170.163332
175.685215	31.287483	198.517300	189.910226
79.854921	0.000000	246.419523	222.955113
0.000000	0.000000	318.062637	239.477556
0.000000	0.000000	342.848003	247.738778
0.000000	0.000000	368.611413	251.869389
0.000000	0.000000	387.671351	253.934695
0.000000	0.000000	378.079243	254.967347
0.000000	0.000000	393.888900	255.483674
0.000000	0.000000	401.431224	255.741837
0.000000	0.000000	397.275185	255.870918
0.000000	0.000000	389.837065	255.935459
0.000000	0.000000	375.603591	255.967730
0.000000	0.000000	358.929790	255.983865
0.000000	0.000000	367.811127	255.991932
0.000000	0.000000	376.308129	255.995966
0.000000	0.000000	369.509661	255.997983
0.000000	0.000000	355.901319	255.998992
0.000000	0.000000	358.510271	255.999496
0.000000	0.000000	352.544660	255.999748
0.000000	0.000000	372.319338	255.999874
0.000000	0.000000	375.276415	255.999937
0.000000	0.000000	360.992276	255.999968
0.000000	0.000000	378.882330	255.999984
0.000000	0.000000	383.486416	255.999992
0.000000	0.000000	383.198568	255.999996
0.000000	0.000000	375.101662	255.999998
0.000000	0.000000	369.037756	255.999999
0.000000	0.000000	374.784070	256.000000
0.000000	0.000000	355.437036	256.000000
0.000000	0.000000	353.361522	256.000000
0.000000	0.000000	368.420914	256.000000
0.000000	0.000000	376.311054	256.000000
0.000000	0.000000	377.764831	256.000000
0.000000	0.000000	375.615203	256.000000
0.000000	0.000000	379.127098	256.000000
0.000000	0.000000	383.853349	256.000000
0.000000	0.000000	382.870542	256.000000
0.000000	0.000000	382.863943	256.000000
0.000000	0.000000	383.213776	256.000000
0.000000	0.000000	383.349274	256.000000
0.000000	0.000000	378.478585	256.000000
0.000000	0.000000	375.850256	256.000000
6.159778	0.000000	379.471118	256.000000
0.000000	0.000000	385.309959	256.000000
0.000000	0.000000	392.810579	256.000000
0.000000	0.000000	390.486803	256.000000
0.000000	0.000000	401.193189	256.000000
0.000000	0.000000	397.096659	256.000000
0.000000	0.000000	381.394256	256.000000
0.000000	0.000000	382.215225	256.000000
0.000000	0.000000	387.502674	256.000000
0.000000	0.000000	382.014250	256.000000
0.000000	0.000000	379.717879	256.000000
0.000000	0.000000	370.381099	256.000000
0.000000	0.000000	361.933758	256.000000
0.000000	0.000000	350.895036	256.000000
0.000000	0.000000	346.777135	256.000000
0.000000	0.000000	366.104931	256.000000
0.000000	0.000000	355.434167	256.000000
0.000000	0.000000	373.735354	256.000000
0.000000	5.413513	379.751276	253.293243
0.000000	0.000000	387.910579	254.646622
0.000000	0.000000	406.796048	255.323311
0.000000	0.000000	392.895292	255.661655
0.000000	0.000000	397.183767	255.830828
0.000000	0.000000	381.240243	255.915414
0.000000	0.000000	386.734579	255.957707
0.000000	0.000000	363.009126	255.978853
0.000000	0.000000	369.191773	255.989427
0.000000	0.000000	371.305428	255.994713
0.000000	0.000000	370.921431	255.997357
0.000000	0.000000	368.639689	255.998678
0.000000	0.000000	368.781609	255.999339
0.000000	0.000000	368.888048	255.999670
0.000000	0.000000	389.687780	255.999835
0.000000	0.000000	380.245007	255.999917
0.000000	0.000000	397.696527	255.999959
0.000000	0.000000	380.288760	255.999979
0.000000	0.000000	385.954210	255.999990
0.000000	0.000000	375.381078	255.999995
0.000000	0.000000	392.742718	255.999997
0.000000	0.000000	409.362260	255.999999
0.000000	0.000000	403.509168	255.999999
0.000000	0.000000	381.358415	256.000000
0.000000	0.000000	371.539495	256.000000
0.000000	0.000000	368.041408	256.000000
0.000000	0.000000	369.453580	256.000000
0.000000	0.000000	365.682073	256.000000
0.000000	0.000000	359.429829	256.000000
0.000000	0.000000	348.113853	256.000000
0.000000	0.000000	344.681642	256.000000
0.000000	0.000000	352.660638	256.000000
0.000000	0.000000	371.393184	256.000000
0.000000	0.000000	364.435360	256.000000
0.000000	0.000000	382.048398	256.000000
0.000000	0.000000	399.592939	256.000000
0.000000	0.000000	395.780199	256.000000
0.000000	0.000000	384.172972	256.000000
0.000000	0.000000	399.697325	256.000000
0.000000	0.000000	391.291716	256.000000
0.000000	0.000000	402.020064	256.000000
0.000000	0.000000	379.171779	256.000000
0.000000	0.000000	395.216755	256.000000
0.000000	0.000000	394.839973	256.000000
0.000000	0.000000	388.771589	256.000000
0.000000	0.000000	390.596407	256.000000
0.000000	0.000000	403.504160	256.000000
0.000000	0.000000	397.069862	256.000000
0.000000	0.000000	349.360509	256.000000
0.000000	0.000000	356.480816	256.000000
0.000000	0.000000	374.920350	256.000000
0.000000	0.000000	383.108018	256.000000
0.000000	0.000000	386.242726	256.000000
0.000000	0.000000	392.424751	256.000000
0.000000	0.000000	395.052816	256.000000
0.000000	0.000000	398.929772	256.000000
0.000000	0.000000	367.594240	256.000000
0.000000	0.000000	384.855394	256.000000
0.000000	0.000000	400.355123	256.000000
0.000000	0.000000	383.832313	256.000000
0.000000	0.000000	382.478987	256.000000
0.000000	0.000000	369.134547	256.000000
0.000000	0.000000	384.157841	256.000000
0.000000	0.000000	399.685977	256.000000
0.000000	0.000000	394.245608	256.000000
0.000000	0.000000	383.522417	256.000000
0.000000	0.000000	399.136487	256.000000
0.000000	0.000000	382.248743	256.000000
0.000000	0.000000	391.044635	256.000000
0.000000	0.000000	387.172171	256.000000
0.000000	0.000000	402.384576	256.000000
0.000000	0.000000	372.128337	256.000000
0.000000	0.000000	365.436890	256.000000
0.000000	0.000000	382.949142	256.000000
0.000000	0.000000	394.104755	256.000000
0.000000	0.000000	384.201171	256.000000
0.000000	0.000000	398.257247	256.000000
0.000000	0.000000	361.884555	256.000000
0.000000	0.000000	376.859110	256.000000
0.000000	0.000000	387.249733	256.000000
0.000000	0.000000	402.442747	256.000000
0.000000	0.000000	365.592886	256.000000
0.000000	0.000000	383.073556	256.000000
0.000000	0.000000	377.720603	256.000000
0.000000	0.000000	369.904962	256.000000
0.000000	0.000000	386.953242	256.000000
0.000000	0.000000	381.492825	256.000000
0.000000	0.000000	391.608541	256.000000
0.000000	0.000000	386.325325	256.000000
0.000000	0.000000	380.298048	256.000000
0.000000	0.000000	396.280390	256.000000
0.000000	0.000000	367.129749	256.000000
0.000000	0.000000	380.450339	256.000000
0.000000	0.000000	368.389459	256.000000
0.000000	0.000000	376.051303	256.000000
0.000000	0.000000	369.795946	256.000000
0.000000	0.000000	386.798513	256.000000
0.000000	0.000000	402.104332	256.000000
0.000000	0.000000	371.393084	256.000000
0.000000	0.000000	382.948423	256.000000
0.000000	0.000000	376.844870	256.000000
0.000000	0.000000	384.591790	256.000000
0.000000	0.000000	382.606028	256.000000
0.000000	0.000000	390.491226	256.000000
0.000000	0.000000	405.315044	256.000000
0.000000	0.000000	400.917634	256.000000
0.000000	0.000000	383.998109	256.000000
0.000000	0.000000	381.344216	256.000000
0.000000	0.000000	387.406493	256.000000
0.000000	0.000000	378.469695	256.000000
0.000000	0.000000	394.617255	256.000000
0.000000	0.000000	378.165159	256.000000
0.000000	0.000000	396.089872	256.000000
0.000000	0.000000	373.969161	256.000000
0.000000	0.000000	382.422534	256.000000
0.000000	0.000000	398.165640	256.000000
0.000000	0.000000	377.152215	256.000000
0.000000	0.000000	360.212573	256.000000
0.000000	0.000000	362.907186	256.000000
0.000000	0.000000	361.511040	256.000000
0.000000	0.000000	367.664606	256.000000
0.000000	0.000000	384.908169	256.000000
0.000000	0.000000	400.394704	256.000000
0.000000	0.000000	396.374717	256.000000
0.000000	0.000000	392.867311	256.000000
0.000000	0.000000	381.639253	256.000000
0.000000	0.000000	399.122369	256.000000
0.000000	0.000000	395.297312	256.000000
0.000000	0.000000	453.648656	233.014786
0.000000	0.000000	413.504688	244.507393
0.000000	0.000000	400.753547	250.253696
0.000000	0.000000	386.342710	253.126848
0.000000	0.000000	401.032789	254.563424
0.000000	0.000000	395.088129	255.281712
0.000000	0.000000	402.281185	255.640856
0.000000	0.000000	382.916058	255.820428
0.000000	0.000000	398.535783	255.910214
0.000000	0.000000	394.734296	255.955107
0.000000	0.000000	407.718874	255.977554
0.000000	0.000000	401.103059	255.988777
0.000000	0.000000	397.029061	255.994388
0.000000	0.000000	393.481147	255.997194
0.000000	0.000000	408.064901	255.998597
0.000000	0.000000	384.794609	255.999299
0.000000	0.000000	400.309534	255.999649
0.000000	0.000000	372.851177	255.999825
0.000000	0.000000	389.600709	255.999912
