174.000000	102.000000	44.000000	40.000000
172.094227	101.238508	44.371853	39.653963
172.301916	101.058248	44.598139	39.741885
173.074801	101.002749	44.767087	39.794942
174.422349	99.762006	45.053908	39.676425
174.440718	98.796397	45.127656	39.582837
173.766866	97.792514	45.283465	39.567090
174.748498	97.883627	45.364555	39.612498
174.277336	98.890796	45.225959	39.622708
174.699856	99.993169	44.985729	39.627398
174.027521	101.058531	44.916189	39.610193
173.183686	101.809097	44.843436	39.659226
171.133330	102.408287	44.974321	39.619644
171.724777	102.984770	44.986428	39.772753
172.251068	102.515761	45.036988	39.754525
173.380062	101.888526	45.243290	39.559540
174.681732	101.852588	45.429825	39.446347
177.745413	102.343986	45.266008	39.669823
179.144023	101.744921	45.515981	39.488310
181.050266	101.703519	45.475789	39.368716
182.048559	101.508727	45.598833	39.319139
183.360381	101.382571	45.623918	39.559010
184.144306	101.318821	45.563740	39.571072
184.017536	100.040632	45.700871	39.546717
184.247457	98.427415	45.925516	39.731589
185.144818	96.850010	46.076564	39.895366
189.447304	93.528383	46.439704	40.280302
194.599007	90.293725	46.905838	40.506041
197.305243	87.095509	47.466791	40.862949
200.090404	84.480595	47.761662	40.987713
203.398729	82.517418	47.979414	41.253006
206.245898	81.641380	47.968580	41.435661
208.728877	82.522686	47.861157	41.564014
209.880661	82.612959	47.779320	41.564989
211.677706	83.368865	47.771116	41.735185
214.222436	83.425741	47.783980	41.695689
215.310938	82.968482	47.795072	41.909173
216.372901	82.553485	47.731202	41.826687
217.747099	82.538549	47.874522	41.646235
217.415904	82.418279	47.786542	41.647731
216.091401	83.058789	47.948653	41.602970
213.934315	83.847775	47.997524	41.396541
211.099205	85.293783	48.031166	41.371012
208.914141	87.032874	48.242040	41.550576
204.372169	89.679168	48.484620	41.485566
201.565334	92.800823	48.074048	41.277348
195.354780	96.964264	48.603800	40.949799
192.558413	99.038425	47.947393	40.914257
186.516424	102.752909	47.734591	40.732405
180.457398	105.032548	47.897292	40.724113
175.887310	108.581934	47.634914	40.776105
172.169947	110.440885	47.097563	41.057383
168.139230	112.342694	46.664580	41.353374
165.709113	113.491713	46.367113	41.207369
163.744918	115.897407	45.829941	41.126511
161.102340	117.300985	45.740784	40.992564
161.197899	116.649360	46.142906	40.835366
161.223547	117.774873	46.189852	40.864287
161.097321	118.840472	46.175773	40.994794
161.903950	117.792953	46.798053	40.796815
169.346535	116.655407	46.861824	40.875599
175.761271	115.067102	46.835234	40.879362
179.961665	112.270442	47.037847	40.982411
184.379482	110.780895	47.129841	40.884274
191.327152	107.711597	46.742329	41.046955
195.994480	104.642376	47.037747	41.180248
201.925198	104.054872	46.743366	40.820959
205.350336	106.921002	46.393095	40.898891
209.633155	108.905663	46.239297	40.714263
213.483062	109.629103	46.085961	40.676874
217.049209	108.962215	45.955918	40.486943
222.274452	107.400909	45.846169	40.544991
229.175125	107.893577	45.571152	40.458985
237.549530	108.306877	45.187904	40.304558
246.007719	104.944319	44.426294	40.553804
250.528422	100.537150	44.187230	40.465985
253.971683	98.614088	44.176075	40.644000
257.682726	97.168980	44.038191	40.728091
262.727872	95.132098	43.417873	40.614637
263.630330	93.162250	43.556194	40.438550
263.892740	90.013992	43.737959	40.181542
263.075997	86.635818	43.694083	39.855690
261.405465	84.809751	43.038581	39.724817
256.898419	85.509725	41.994549	39.466464
252.211760	86.296780	41.162935	39.217388
245.887242	88.463589	41.037715	39.131840
237.596007	93.091049	41.273065	39.168877
228.629443	97.567823	41.471051	39.321695
221.883081	101.553519	41.515158	39.198548
214.917777	103.979570	41.621293	39.095732
209.451961	106.024894	41.438763	38.896608
205.377121	107.497468	41.334885	38.771231
199.595978	107.380967	41.629738	38.518195
197.485702	107.605652	41.728935	38.484024
192.352236	108.451405	42.128149	38.331974
186.102529	106.709728	42.192325	38.400196
182.038043	104.689188	41.766019	38.555822
179.861261	99.762599	41.233313	38.946607
175.899546	95.965650	41.236616	39.451815
172.296701	93.542807	41.204886	39.664010
169.222912	92.236768	41.154605	39.710482
166.043780	90.155678	41.415411	39.473075
163.652831	87.043478	41.641045	39.320749
164.222192	83.241061	41.905325	39.511174
163.724232	79.580860	42.082019	39.639782
162.895781	74.803324	42.480089	39.810827
162.375022	68.936957	43.188187	41.129853
162.162387	65.294275	43.939518	42.539298
161.227499	65.147635	44.530939	43.028177
161.550383	61.907684	45.121461	43.746934
159.825891	60.600347	45.678778	45.095118
159.093528	60.895766	46.268754	45.740518
157.457725	61.730033	46.980904	46.004296
156.952640	62.567638	47.586064	45.954937
155.906149	60.978065	48.128443	46.306282
156.526187	61.958061	48.237905	46.147385
155.727899	61.348879	48.188185	46.386251
156.234765	62.966268	47.803291	46.254825
156.781996	62.383399	47.772356	46.435678
157.227721	62.901418	46.975282	46.017886
158.733673	62.422785	46.528328	45.919210
159.312847	61.627073	46.113377	45.422412
159.717178	63.096226	46.034584	44.004138
159.709381	63.158337	46.154671	42.632465
160.456301	62.855414	46.433378	41.524813
160.954730	62.608203	46.039189	40.370007
162.600284	62.861583	45.329022	39.774228
162.530636	62.395847	44.231236	40.090634
161.456629	62.123648	43.577543	41.047114
162.692603	58.956082	43.146890	42.753017
164.704587	57.196995	42.868205	43.700145
163.756997	55.500712	42.847259	45.150121
163.759207	55.490403	42.887704	46.041243
164.187787	56.592970	42.580142	47.132455
162.319476	56.474586	42.836896	48.109421
160.537919	56.235248	42.952033	48.853649
160.994797	56.144674	43.480728	49.252962
161.184870	56.525618	43.988638	49.248391
160.491878	57.073759	44.147710	49.094668
162.263242	56.337479	43.921458	49.303100
162.942782	55.428616	43.715581	49.681667
164.560499	54.080073	43.140963	50.110746
164.733300	54.154159	43.019775	49.738686
165.497847	56.040113	43.020555	48.509226
164.558822	57.481532	43.156495	46.455632
164.835264	58.294053	42.977709	44.688140
165.662722	60.109589	43.083905	42.724784
166.476106	63.136563	42.841437	41.200702
166.408955	65.754202	42.662631	40.306909
165.071482	68.328849	42.844732	40.666909
163.456756	69.304479	43.154145	41.900897
162.503727	71.799124	42.366581	43.513559
159.058628	75.812122	42.706776	44.283940
157.193497	80.010366	43.085877	44.988383
154.437799	82.584721	43.780935	45.320621
152.668256	84.574225	44.462848	45.443452
151.991118	85.865890	44.514665	45.249345
152.084535	86.573177	44.328673	44.486493
152.789694	87.258056	44.212907	44.110619
152.707692	87.422941	44.214572	44.267550
151.332553	88.183360	44.787656	44.381177
149.970380	90.720096	44.915507	44.642521
152.142369	91.454670	44.756099	44.676007
152.091971	93.325683	44.713205	45.176003
157.090888	95.278765	43.678490	45.946966
158.339183	96.341527	43.290341	45.829989
156.175651	98.140988	43.090355	45.828983
157.376232	97.392060	43.218021	44.985298
158.959534	97.706806	43.493301	44.289318
158.487516	96.285082	43.661440	43.871511
161.671943	96.611051	43.493897	43.920695
163.253723	95.441151	43.703766	43.719478
163.936155	95.839781	43.898943	43.071344
165.939254	94.971452	43.917985	43.544875
168.238283	93.359353	43.907363	43.639701
170.235970	92.801132	43.745063	43.853615
172.537722	91.927488	43.690298	43.810991
173.866296	90.234365	44.040221	43.912402
175.067843	89.364367	44.102415	44.133161
178.083814	89.623740	43.962756	44.287438
180.435559	89.128624	44.025691	44.578705
182.709021	89.743498	44.094125	45.064974
183.767883	89.315896	44.194108	45.196220
185.482790	89.971573	44.044463	45.316787
186.165194	90.498238	43.826352	45.933365
187.726480	92.241011	43.921485	45.427240
189.151875	93.333108	43.803928	45.150298
190.475783	94.303843	44.039552	44.280752
192.853978	93.740529	44.051814	43.883593
195.553290	92.342721	43.727479	43.936843
197.653451	91.216627	43.453032	43.875673
197.257720	89.223523	42.910341	43.610789
197.345176	86.614615	42.340409	43.444635
195.334531	85.031545	41.698366	43.146647
192.022052	82.614028	41.033040	42.437326
191.828485	80.071296	40.479727	41.558076
192.322200	77.457157	40.061620	41.127850
189.450555	75.786966	38.853163	40.573813
186.678034	73.306918	38.245138	39.935941
185.450923	71.786813	38.726033	39.506957
183.807581	70.684722	38.543928	39.168611
182.446257	68.675662	37.756334	38.993344
180.719894	65.808719	37.548524	39.265217
177.948637	62.917196	37.593668	40.015055
173.368966	60.250737	38.440276	40.950755
170.849888	57.734881	39.654399	41.945348
169.249665	59.641635	40.749534	41.890141
163.994991	58.313526	40.125721	43.403401
161.456163	59.407955	39.222334	44.153301
158.145379	60.479837	39.564567	44.503821
152.725331	63.007888	39.915668	45.056512
146.327763	66.338647	40.327266	44.441512
141.410179	69.491780	41.521698	44.403598
136.246605	71.861681	42.514297	45.047163
129.304781	75.671931	44.270994	45.757016
123.100959	78.282278	47.580041	46.573031
104.554866	79.515195	56.086705	48.308620
83.302404	79.917235	68.630167	51.719324
75.523703	79.584026	79.621041	57.116376
71.074233	78.158784	89.492737	60.628134
77.694320	78.407609	92.319016	61.988548
85.979645	77.286526	90.322601	62.784160
77.962898	74.146097	95.232750	63.633863
97.383915	75.294828	89.573528	62.836284
110.328238	76.477692	83.130564	58.507575
127.228179	77.730290	72.739259	54.428287
139.414987	80.199272	62.286719	50.694427
147.196732	78.920252	54.411025	47.179747
156.062024	79.261603	47.691127	44.668572
160.362246	79.815010	43.857801	41.902329
165.870896	79.777504	41.328391	40.149369
171.358195	76.906090	39.398397	39.188767
173.050670	74.934254	38.831677	38.339863
177.515607	75.198444	38.334902	37.881657
182.511891	77.009396	37.792575	37.381756
184.427885	77.774950	37.833215	37.147100
185.951047	78.997313	38.290179	37.118546
