122.000000	70.000000	92.000000	64.000000
121.151100	74.168211	92.488396	62.128588
120.843544	73.438415	92.672188	61.544602
121.302769	72.405725	92.692074	61.173529
122.428759	72.344779	93.081892	60.900659
123.343797	72.226283	92.905639	60.682408
123.425560	73.735010	92.739646	60.325262
123.104214	74.723710	92.642048	60.072219
122.869978	75.102200	92.607439	60.208088
121.983779	76.028803	92.524064	60.189321
122.764949	76.524119	92.561543	60.277760
122.434229	76.743276	92.496039	60.437983
123.071229	77.420548	92.646957	60.615234
123.312054	77.872790	92.629734	60.692365
122.226084	79.758718	92.716253	60.773036
121.904893	81.506877	93.107406	61.338857
122.151574	82.987930	93.249763	62.166001
122.917877	84.774543	93.519348	63.501656
123.490833	85.300373	94.121425	64.133312
125.115065	86.907965	94.998934	65.184687
126.422389	86.290687	95.357030	64.943246
128.352529	86.607107	95.909037	64.408106
132.325778	84.199630	95.626859	64.062043
136.705514	81.673519	94.642798	63.454716
141.417332	77.856304	93.914119	62.756962
146.515772	72.653755	91.850469	62.272377
154.405934	68.866259	89.395854	61.002653
155.747325	63.946300	89.787465	60.315236
158.796003	58.351758	90.379199	59.499865
162.060710	54.086413	90.787114	58.344129
194.936361	82.798971	92.851817	67.512232
214.449008	107.890937	88.074582	63.149881
215.303953	108.245181	86.224780	61.090741
215.201773	107.553169	85.113046	59.574944
213.468192	107.514366	84.322167	59.445625
213.457843	107.775106	83.648892	59.159098
213.734320	107.694734	83.217493	58.491515
214.327327	108.403235	82.780706	58.603265
214.035856	107.699304	82.639819	58.471701
212.875327	109.368903	82.775659	58.740228
212.903118	108.821714	82.445897	58.656527
210.663912	109.654248	82.849608	58.728229
210.531300	109.445977	82.623317	58.400688
211.725840	109.589596	82.374609	57.915439
213.076547	108.565161	81.960944	57.296976
213.226544	107.978431	81.538852	57.544656
213.146712	108.014495	81.605852	58.210938
213.821677	108.791599	81.342019	58.548489
213.754516	109.743524	81.361618	57.837134
210.953533	105.201707	82.721562	60.288680
168.125395	62.734547	82.462389	59.848995
167.042621	68.875048	79.476667	58.703779
166.787515	73.785571	77.829215	58.081891
165.207726	76.726841	77.152702	58.491543
164.435398	78.865547	78.278423	58.648796
164.604727	79.392183	79.615976	58.409269
167.805114	79.883819	80.879868	58.440431
170.722972	80.844835	81.729710	58.106459
173.600416	81.369033	82.080477	57.762559
177.228328	81.461847	82.801839	57.877402
181.886899	80.361176	83.373065	58.816924
186.697249	79.570498	84.244706	59.639997
192.357154	80.832097	84.799233	59.477702
195.954616	81.178210	85.814015	59.479566
200.025934	82.422736	86.150351	59.751443
203.751664	84.821447	85.670547	59.221232
205.331742	86.039029	85.606292	58.905658
205.649082	85.711838	86.454281	59.537551
205.285009	85.656782	87.949091	60.503145
204.078910	83.068656	90.070397	62.393929
203.500251	82.586580	91.155877	62.854353
202.303787	81.482674	92.422119	63.157935
195.190777	79.792782	95.258595	63.978794
196.286142	82.631350	95.424933	63.941648
189.201890	82.533559	97.438933	64.806575
189.783394	85.306090	96.744972	65.373491
189.990334	86.401523	95.732643	65.658993
189.107025	84.898260	96.194031	66.105585
192.427811	82.806823	96.106979	65.702516
199.180161	74.084171	95.528168	64.312420
207.143810	63.708984	94.412724	62.011460
206.333624	48.599605	98.314600	62.093632
205.895175	110.068144	124.310529	66.556002
260.718820	113.648814	125.754462	67.519429
301.605607	115.742013	105.645156	67.494025
302.808125	117.517049	95.246318	66.852641
303.032309	118.027579	90.105326	66.142557
300.764007	118.645648	87.431962	65.754025
300.263092	119.443834	86.205796	65.579894
300.653965	118.832104	85.340893	65.645557
