263.000000	40.000000	150.000000	198.000000
265.058914	45.111145	148.647781	192.703644
265.518997	45.960350	148.655167	189.801277
266.190514	46.483135	148.090614	188.791035
264.583904	44.903212	149.185474	188.647814
264.118521	44.251014	150.146708	188.019158
262.544497	45.412212	151.270688	185.664113
261.518556	44.256201	152.329741	184.102442
260.795823	44.367938	154.103927	182.336621
260.868538	44.199380	153.487663	182.451834
256.395695	47.424573	152.095089	180.356372
258.104166	46.946638	148.201834	179.232530
254.555722	46.993552	146.879703	177.578225
250.885642	48.465824	148.084848	173.686215
248.817928	48.062792	147.730473	171.428114
251.734846	47.051835	148.569506	170.722915
245.991599	45.535332	150.206277	166.657051
249.630634	47.169499	150.238171	161.382412
244.811151	48.395563	151.369055	159.694219
245.811719	46.844266	150.697375	159.636722
249.152220	47.583594	148.007875	159.742578
242.605834	45.438579	150.010102	160.518391
249.348655	49.023107	147.631356	162.571345
245.389087	45.132922	149.789379	164.348371
245.591669	43.199792	151.581030	164.941931
246.879575	41.525639	152.880984	167.905330
247.813300	41.049364	153.973932	167.185194
251.143802	37.809198	154.832700	170.883277
252.371317	38.252385	156.821921	169.588375
254.954869	39.568636	157.702480	170.810819
252.156962	37.697702	161.596120	169.267325
257.318364	38.167256	161.383021	170.316448
260.269190	39.088091	159.986089	171.847212
259.822599	39.417108	160.924349	170.545508
261.846564	38.049092	160.817895	170.681316
265.075389	39.401491	159.742818	171.813627
263.325445	39.320703	161.333491	169.339850
267.130351	37.124646	160.339955	170.623035
266.608594	38.583433	160.613146	169.176241
269.719840	40.270270	160.016336	169.483819
272.479007	37.116565	159.395840	170.320202
270.383638	42.429865	161.047545	168.179663
277.222024	40.196500	159.581870	166.807315
273.847927	41.279440	160.700626	169.420023
277.529944	43.573329	160.488886	170.146153
275.219829	41.667410	162.423543	171.935801
276.741560	46.288119	162.843920	169.365659
279.117125	45.011812	162.663820	168.868773
279.953910	50.331757	161.919198	166.859252
277.585949	47.654152	162.870289	165.557640
281.387609	50.237950	160.542109	166.122921
280.693438	57.504732	159.700727	159.883177
282.552537	56.068826	157.709395	156.919913
282.200066	57.769063	157.351142	154.526622
283.806233	56.023813	155.695842	153.571401
281.858141	57.017560	155.671675	152.647845
282.480744	57.463652	154.771666	151.875398
282.836457	57.111968	154.070434	151.688843
283.044518	57.177314	153.597389	150.053612
283.125378	56.913288	153.338978	148.510479
282.291777	57.364878	152.997469	147.839438
281.680839	57.059186	152.069192	147.052753
278.968387	56.302138	151.565426	145.244676
277.592302	57.577384	149.915907	144.179971
272.120225	58.290989	150.549819	143.125882
268.463021	59.193826	151.091270	142.956351
266.864178	59.082486	149.922748	141.445712
264.883795	59.317633	148.007746	140.096246
262.358874	58.839885	146.462445	140.960927
262.149911	58.293531	144.809378	140.009173
259.717343	57.186827	143.807498	141.515016
259.413222	60.760810	141.737657	140.569756
259.688003	58.504558	137.945603	140.871907
257.559150	61.220648	135.154229	139.591425
255.903049	58.524890	132.602902	140.815900
255.260759	61.659494	129.923689	140.398154
252.816617	60.816014	127.601687	138.133998
251.950766	60.560587	125.803628	138.158468
251.194438	61.269445	124.863637	137.463740
248.916273	59.395663	123.546801	137.139341
246.587996	62.132592	123.757737	135.105506
243.410671	59.750127	124.298070	135.056819
244.956304	61.741762	123.152186	134.175932
244.618922	59.822938	121.187139	134.571196
242.809740	60.708962	119.547499	133.645988
244.773396	60.375523	117.885448	133.394741
241.687983	61.025545	116.881261	133.239866
239.306424	60.214036	117.756869	133.600753
241.225630	60.828904	117.631090	134.195297
242.893901	60.535980	116.577809	134.470215
241.652170	59.677849	116.213309	134.880897
240.098279	58.698994	115.585620	134.420757
237.061087	59.590776	116.804971	135.455580
241.273917	61.716210	116.251687	134.647284
241.374122	58.073819	115.851586	134.925083
237.818374	58.005629	116.851364	136.805162
234.252483	59.312789	120.994801	137.712479
245.099901	59.380615	117.651991	137.426117
238.626317	58.946586	119.393031	137.878578
231.706625	60.248493	122.816843	138.080334
245.916152	58.682894	120.282090	139.392546
248.936515	61.993615	117.014016	137.471717
249.944042	61.359852	115.374317	136.175548
250.543569	61.646364	113.913492	135.219755
251.618483	61.399621	112.534318	134.106299
252.038867	61.384709	111.426343	133.905971
250.444368	62.377535	111.475462	133.443479
252.107938	61.170663	110.837741	133.062461
250.727122	61.993893	111.351064	132.885135
251.160264	62.074377	111.441329	132.630274
250.806058	61.309222	111.659671	132.976605
251.730124	61.901926	111.450418	132.933585
251.506465	61.998364	111.385381	133.295490
250.312654	61.701651	111.463835	133.436746
249.715230	61.584285	111.799144	133.312779
249.949068	62.198774	111.827299	133.831042
251.038408	61.361052	111.780867	134.084352
249.804543	62.200111	112.529411	133.570672
249.327145	61.982471	112.827610	133.178265
249.248724	61.728639	112.912622	133.046446
248.659904	62.295625	112.974404	133.700744
248.200527	62.416726	113.629918	133.599540
248.017343	62.795910	113.738516	132.979603
248.221589	63.427611	113.998992	133.406465
247.467617	63.318572	115.057315	132.725160
248.058462	64.530479	115.161264	132.159340
249.661941	65.077297	114.452165	131.416813
249.717735	66.489538	113.886879	130.761225
249.428516	66.604732	114.166393	130.700383
248.760824	66.892164	114.251810	130.606616
249.630073	67.484511	114.150476	131.396501
252.550937	68.304839	112.070706	131.476472
255.779756	67.184509	110.298918	131.888794
257.424527	70.124016	108.755588	131.292366
259.818797	70.885723	107.002676	130.009937
263.323095	72.245371	104.618647	127.167044
262.247313	72.400701	104.114351	125.649013
266.097160	73.374907	101.890267	123.148073
264.025852	74.119022	101.475003	122.064084
265.870478	72.095625	100.139990	121.420397
263.521493	72.195708	100.902793	120.705873
262.926270	71.219287	101.308837	120.112286
260.589493	70.217695	102.324539	120.305285
260.145432	66.957251	103.426773	120.592370
260.501480	63.667304	103.965408	122.081078
261.436085	60.957218	104.031902	123.389248
262.600290	57.903372	103.420950	124.860117
262.719895	52.256167	102.542891	128.309262
261.360371	46.801507	102.813976	132.257819
260.196882	44.296056	103.697252	136.880641
