96.000000	68.000000	28.000000	73.000000
25.888626	60.358398	86.029778	95.386673
124.216320	75.943413	101.993191	137.721630
175.869860	47.172522	150.599142	167.156858
209.101605	37.901006	178.407771	183.591033
164.853571	46.382008	204.622541	196.604512
220.548867	40.425094	199.918639	206.089709
180.352563	40.925301	196.283553	210.582204
167.228203	60.316608	205.111953	203.132798
180.554138	10.886303	218.364082	224.123248
174.642963	0.000000	253.106922	240.061624
156.529585	0.000000	255.700342	248.030812
161.912181	5.333826	238.701718	249.348493
97.880228	0.000000	268.480803	252.674246
107.005425	18.361659	284.614333	245.156294
77.806397	0.000000	311.761543	250.578147
14.486897	5.477458	345.947620	250.550344
0.000000	0.000000	366.880532	253.275172
0.000000	0.000000	378.894576	254.637586
67.215202	16.163428	385.153190	247.237079
147.771503	4.390213	338.968105	249.423433
17.417634	0.000000	349.569105	252.711716
0.000000	0.000000	371.968898	254.355858
0.000000	0.000000	383.617733	255.177929
52.863874	0.000000	421.376929	255.588965
54.860796	0.000000	439.258067	253.269627
0.000000	0.000000	412.746636	254.634814
0.000000	0.000000	398.897608	255.317407
0.000000	0.000000	387.098186	255.658703
0.000000	0.000000	397.336534	255.829352
0.000000	0.000000	454.668267	255.647259
119.367901	0.000000	423.378186	255.823630
109.701296	0.000000	412.639273	254.914910
0.000000	0.000000	397.985056	255.457455
0.000000	0.000000	386.357276	255.728728
79.193042	0.000000	409.582117	255.864364
12.493195	0.000000	453.173078	255.932182
143.483054	0.000000	409.984549	255.966091
14.382311	0.000000	405.651210	255.983045
0.000000	0.000000	403.122152	255.991523
0.000000	0.000000	455.620072	255.995761
0.000000	0.000000	435.799313	255.997881
0.000000	0.000000	417.136830	255.998940
0.000000	0.000000	402.924873	255.999470
0.000000	1.544382	396.542799	255.227544
0.000000	0.000000	374.665240	255.613772
174.005746	5.516267	310.540536	253.048752
84.593702	96.057535	323.003666	206.495609
158.112732	60.579448	310.840288	200.958080
47.730996	20.335374	320.534890	218.311353
48.292188	0.000000	334.975102	237.155677
6.574600	5.697727	350.280703	243.728975
0.000000	28.003025	370.123773	235.862975
9.669598	0.000000	381.444775	245.931487
0.000000	0.000000	395.140854	250.965744
0.000000	0.000000	403.508099	253.482872
0.000000	1.351559	388.694467	254.065657
0.000000	0.000000	398.394248	255.032828
0.000000	0.000000	385.721467	255.516414
0.000000	0.000000	396.094758	255.758207
0.000000	0.000000	379.275361	255.879104
0.000000	3.246162	390.222672	254.316471
0.000000	0.000000	400.131359	255.158235
0.000000	0.000000	391.072480	255.579118
0.000000	0.000000	400.881951	255.789559
0.000000	0.000000	389.046389	255.894779
0.000000	0.000000	398.823671	255.947390
59.446778	0.000000	377.305543	255.973695
0.000000	0.000000	374.751893	255.986847
0.000000	0.000000	386.402581	255.993424
0.000000	0.000000	396.814830	255.996712
0.000000	0.000000	387.911621	255.998356
0.000000	0.000000	398.029732	255.999178
0.000000	0.000000	374.927282	255.999589
0.000000	15.155312	393.270283	248.422138
30.816309	60.948077	395.336481	221.737031
91.554542	0.000000	353.009870	238.868515
20.750227	12.387123	363.398230	241.240696
0.000000	19.761133	383.581112	238.739781
66.420362	23.444897	363.917097	235.647442
7.780812	45.035067	369.361762	223.306187
110.797799	35.341924	346.376270	221.982132
50.387774	0.000000	342.752725	238.991066
27.535117	22.106571	349.924657	236.442247
28.900232	0.000000	364.000521	246.221124
6.327769	10.722409	384.758958	245.749357
0.000000	0.000000	396.374163	250.874679
11.545587	0.000000	393.450219	253.437339
0.000000	0.000000	387.881347	254.718670
0.000000	0.000000	401.001106	255.359335
0.000000	0.000000	388.901853	255.679667
0.000000	0.000000	398.968336	255.839834
0.000000	0.000000	387.264262	255.919917
92.760534	0.000000	401.054082	254.515751
0.000000	0.000000	400.673995	255.257875
0.000000	0.000000	388.656520	255.628938
0.000000	0.000000	398.714596	255.814469
0.000000	0.000000	387.017446	255.907234
0.000000	13.923512	395.607986	248.991861
111.607613	1.126657	360.523811	251.932602
0.000000	0.000000	368.510881	253.966301
0.000000	0.000000	372.135389	254.983151
73.119666	0.000000	374.868872	255.491575
0.000000	0.000000	385.167473	255.745788
0.000000	0.000000	395.679262	255.872894
0.000000	0.000000	384.458399	255.936447
0.000000	0.000000	394.957782	255.968223
0.000000	0.000000	404.417204	255.984112
0.000000	0.000000	386.562392	255.992056
65.055808	29.703425	375.827568	241.144315
0.000000	0.000000	341.168332	248.572158
0.000000	25.562339	355.810675	239.504909
0.000000	0.000000	372.861523	247.752455
0.000000	0.000000	383.031518	251.876227
0.000000	0.000000	392.961108	253.938114
0.000000	0.000000	420.441252	254.969057
0.000000	0.000000	406.800986	255.484528
0.000000	0.000000	398.409249	255.742264
0.000000	0.000000	396.191756	255.871132
0.000000	0.000000	384.899318	255.935566
66.769666	0.000000	372.265028	255.967783
0.000000	0.000000	380.068879	255.983892
18.667984	1.203234	383.860428	255.390329
0.000000	0.000000	380.809506	255.695164
0.000000	0.000000	390.742643	255.847582
0.000000	0.000000	400.627989	255.923791
0.000000	0.000000	385.961348	255.961896
0.000000	0.000000	395.680636	255.980948
0.000000	0.000000	383.503946	255.990474
0.000000	0.000000	394.222343	255.995237
108.666118	21.505751	346.553539	245.244743
64.401186	11.215556	367.849844	245.014594
0.000000	0.000000	367.893861	250.507297
12.666276	11.439851	380.370164	247.533723
0.000000	0.000000	395.897496	251.766861
0.000000	0.000000	404.354602	253.883431
0.000000	0.000000	391.529990	254.941715
0.000000	0.000000	401.148759	255.470858
0.000000	0.000000	389.069134	255.735429
0.000000	0.000000	398.351419	255.867714
0.000000	0.000000	384.475272	255.933857
0.000000	0.000000	412.735742	255.966929
0.000000	0.000000	402.183078	255.983464
0.000000	0.000000	394.007426	255.991732
0.000000	0.000000	403.435501	255.995866
0.000000	0.000000	400.080005	255.997933
0.000000	0.000000	388.267569	255.998967
0.000000	0.000000	389.658357	255.999483
0.000000	0.000000	399.675248	255.999742
0.000000	0.000000	386.764218	255.999871
0.000000	0.000000	397.086057	255.999935
0.000000	0.000000	393.632032	255.999968
0.000000	0.000000	405.556841	255.999984
0.000000	33.686500	403.720640	239.156742
2.190459	0.000000	414.402862	247.578371
0.000000	0.000000	400.161414	251.789185
0.000000	0.000000	385.240048	253.894593
0.000000	0.000000	400.869543	254.947296
0.000000	0.000000	388.421681	255.473648
8.689036	34.600761	401.145182	238.436443
0.000000	0.000000	396.682713	247.218222
9.772478	0.000000	391.049273	251.609111
0.000000	0.000000	384.628997	253.804555
0.000000	0.000000	394.787040	254.902278
39.768169	0.000000	379.240734	255.451139
0.454301	23.628981	376.301367	243.911079
0.000000	31.425494	384.279386	234.242793
73.998824	0.000000	370.572493	245.121396
0.000000	0.000000	380.703646	250.560698
0.000000	0.000000	397.472925	253.280349
39.641782	27.280418	394.681668	240.999966
19.164378	25.703054	394.079604	235.648456
0.000000	0.000000	392.247826	245.824228
0.000000	0.000000	399.803553	250.912114
0.000000	0.000000	387.156093	253.456057
14.874800	26.869188	405.592634	241.293435
0.000000	0.000000	394.138162	248.646717
0.000000	0.000000	402.128219	252.323359
0.000000	0.000000	389.351665	254.161679
0.000000	0.000000	399.478775	255.080840
0.000000	0.000000	388.447773	255.540420
36.715601	27.838066	405.417719	241.851177
0.000000	31.067930	401.395570	233.391624
90.803086	0.000000	373.911148	244.695812
14.923165	0.000000	385.181694	250.347906
0.000000	0.000000	382.786345	253.173953
0.000000	0.000000	388.755095	254.586976
0.000000	0.000000	396.960975	255.293488
6.237567	6.957276	401.346088	252.168106
0.000000	0.000000	391.770836	254.084053
0.000000	0.000000	401.189852	255.042027
0.000000	0.000000	389.043413	255.521013
10.246514	0.000000	406.454553	255.760507
0.000000	0.000000	398.793304	255.880253
0.000000	0.000000	400.902938	255.940127
0.000000	0.000000	407.167133	255.970063
0.000000	0.000000	398.994994	255.985032
0.000000	0.000000	375.474380	255.992516
0.000000	0.000000	387.083972	255.996258
21.981058	59.471228	392.298349	226.262515
0.000000	0.000000	376.457371	241.131258
28.244066	11.551179	392.890551	242.790039
0.000000	0.000000	376.152907	249.395020
18.515266	21.407089	394.111640	241.993965
0.000000	0.000000	386.990434	248.996983
17.969185	16.534075	403.709359	244.231454
80.149442	0.000000	362.426625	250.115727
100.921332	21.256441	331.161081	242.429643
48.865139	0.000000	347.509572	249.214821
26.981848	29.026890	352.297343	238.093966
17.035564	0.000000	374.241124	247.046983
0.000000	0.000000	384.352770	251.523491
23.818993	44.766476	396.378137	231.378508
0.000000	0.000000	381.612907	243.689254
30.520214	55.798240	381.383709	221.945507
156.617326	0.000000	330.322729	238.972753
32.621754	0.000000	338.881839	247.486377
107.744360	0.066446	326.798051	251.709965
52.062041	10.548626	350.111291	248.580670
64.611644	85.571413	320.464215	209.504628
78.067628	3.341885	344.915152	231.081372
