187.000000	58.000000	136.000000	213.000000
192.989677	57.040634	132.580849	213.433060
195.776512	53.312950	129.882912	216.060055
197.871883	54.652006	128.508213	216.704024
200.887564	52.782300	128.520395	217.960862
199.939540	52.355490	129.645787	218.802686
200.805936	52.120450	131.477480	219.341118
201.201255	50.444184	132.994760	220.448467
203.176830	52.526503	134.604024	219.960982
201.048338	53.583532	138.196139	219.188725
201.224990	52.548042	139.916581	219.320341
200.231941	52.244109	143.194756	219.538116
201.539875	50.095786	145.927410	220.721165
199.605516	49.928407	149.681074	221.396379
200.409196	49.504831	151.855331	221.945774
202.384987	51.199619	153.156883	221.373077
200.777233	48.148983	154.750568	222.612047
201.688856	50.279393	155.507006	222.166327
201.305312	50.441742	154.510270	221.862292
203.374061	50.106836	154.499474	221.877728
204.640255	48.998879	152.892308	222.439425
205.798147	52.487855	152.564127	220.975785
206.690013	51.553484	150.748586	220.711151
207.725042	52.688951	149.834712	220.011100
209.011172	51.100407	150.163480	220.455346
207.806100	54.934831	148.762808	218.760258
207.884366	54.097789	146.742984	218.331234
207.710890	53.147333	148.010912	218.591951
208.895400	52.711336	148.266190	218.940307
204.551666	54.878023	149.183503	218.031142
206.736023	54.335603	149.584748	217.847769
205.868530	55.885602	150.260498	216.981084
205.538467	59.842239	150.889755	214.569423
203.831940	61.057896	151.470154	212.559362
206.058235	58.362914	152.532707	213.092570
201.923985	60.250615	152.837704	212.420978
204.705500	61.062773	154.167608	211.676294
205.096539	60.137370	153.863605	211.769462
204.761588	60.277945	154.313486	211.569774
205.339298	58.897770	154.463864	212.145414
205.024423	57.128909	154.965323	213.508252
205.978833	55.836367	154.789081	214.835943
206.644987	53.964162	155.121706	216.435891
206.216529	55.059564	155.832726	216.688163
207.201786	55.448773	154.982144	216.619695
205.067354	52.588005	155.297636	217.064295
206.515748	53.543134	155.156982	217.760581
208.319275	52.066697	153.994934	218.846942
205.885872	55.517801	154.561058	217.664570
207.735851	54.920086	154.765125	216.998705
208.351767	55.548658	154.521555	216.725024
211.426150	54.183432	151.229520	217.270796
212.512887	54.037962	149.210165	217.607734
210.989651	55.533280	148.809970	217.037227
211.467436	53.866644	148.277467	217.486791
210.717971	53.922326	148.554032	217.648150
211.798767	54.954005	148.582550	217.347073
212.231911	54.669465	148.166130	217.311056
212.076427	54.554226	148.241139	217.048030
212.194830	54.346254	148.299555	216.912069
211.077846	56.065128	148.088658	216.372088
211.352750	55.867894	148.196719	216.214342
211.708754	55.147276	148.587754	216.533533
211.991424	54.474162	148.444031	216.589215
211.221344	55.690065	148.249817	216.369864
212.883713	55.670308	148.313614	216.229709
212.635231	55.553717	147.828331	216.098802
212.522167	55.696486	147.442860	215.785775
212.590536	56.627368	147.816050	215.124089
213.035563	56.980993	147.793263	214.935900
213.055662	56.275832	147.652438	215.178842
213.142493	56.217715	147.020684	215.480563
210.747211	56.815640	147.396222	215.287912
211.525690	56.042909	147.711035	215.622501
211.804051	56.464717	147.827174	215.578892
212.084803	56.532667	147.949773	215.396135
212.786954	57.382414	147.332553	214.791505
213.538878	55.522651	147.539094	215.634427
212.640853	56.207288	147.083420	215.593649
213.302116	56.357957	146.821694	215.130389
214.100330	56.260417	146.364575	215.319971
213.361376	53.837715	146.166212	216.629453
215.094178	54.196913	146.116942	216.894888
213.639916	54.931275	146.515571	216.472079
214.533604	54.287341	145.917660	216.769487
213.770319	54.228572	145.906683	216.844704
213.211644	54.422256	145.613734	216.769612
213.944911	55.724184	145.927923	216.511385
214.727742	56.874812	145.781443	215.818286
213.675845	56.711179	146.443235	215.553554
215.013833	56.687274	146.851493	215.257238
213.837330	57.009237	147.481395	214.778109
213.799807	57.553412	147.931059	214.612349
