286.000000	149.000000	10.000000	10.000000
286.463747	148.758701	10.072371	10.000000
285.870578	149.522103	10.232026	10.000000
285.932369	148.927729	10.258652	10.000000
286.153793	149.309258	10.250446	10.000000
286.287676	149.753404	10.259352	10.000000
286.289412	149.567775	10.293226	10.000000
286.379128	149.390570	10.283878	10.000000
285.717577	149.972607	10.306959	10.000000
286.764426	149.640821	10.253671	10.000000
288.301591	149.182935	10.198105	10.000000
289.159257	150.506168	10.227655	10.000000
290.786066	149.937433	10.233095	10.000000
290.075766	150.804443	10.287134	10.000000
291.639444	150.189783	10.258303	10.000000
291.050065	150.702124	10.231395	10.000000
291.091180	149.560193	10.295830	10.059585
292.850511	149.294673	10.296108	10.029792
292.253994	149.950319	10.448288	10.014896
292.877884	149.534492	10.389499	10.066721
293.319596	149.357808	10.316038	10.033361
293.333276	149.785095	10.434501	10.016680
292.766072	148.424471	10.490628	10.008340
294.223674	148.661866	10.447707	10.004170
294.732294	147.736288	10.510971	10.021339
295.608770	148.283457	10.519406	10.052676
296.057997	147.877593	10.553192	10.079680
295.781945	148.137647	10.698152	10.080667
295.879841	147.036278	10.628499	10.040334
295.990118	146.147596	10.607408	10.072897
297.096302	146.250694	10.509961	10.036448
298.134954	147.341155	10.436255	10.018224
299.670979	149.990035	10.500762	10.033956
301.168816	151.645913	10.430019	10.016978
300.977390	151.609987	10.506777	10.008489
300.322950	149.625609	10.559708	10.037395
299.943784	148.786467	10.673907	10.163411
299.963222	150.542912	10.838097	10.193971
302.922148	154.607831	10.799636	10.234705
306.665298	161.175096	10.665826	10.135900
309.342561	164.882990	10.519992	10.067950
308.819611	165.924606	10.564505	10.033975
306.797496	163.027884	10.489135	10.016988
306.001654	158.122726	10.513919	10.013272
305.052983	155.281042	10.552015	10.177486
305.819117	156.804278	10.638662	10.222499
307.302031	161.176316	10.638498	10.289200
309.315475	164.494831	10.810654	10.184348
311.568676	165.512033	10.435875	10.092174
310.739042	164.639273	10.496799	10.046087
308.265408	160.093266	10.625190	10.205745
307.452107	156.506955	10.593881	10.102873
308.976398	158.955866	10.296941	10.059602
310.527338	163.962802	10.338118	10.029801
314.600436	166.611156	10.169059	10.586594
321.423290	157.969874	11.989332	12.339874
319.828503	155.022706	13.383401	13.404378
317.850252	152.014890	14.151157	14.224948
318.846345	153.386315	14.688821	14.664310
320.720595	158.336543	15.029604	14.925759
321.268111	163.236390	15.405410	14.986476
321.247262	164.809976	15.402344	15.239008
328.472444	166.174809	15.426674	15.100284
329.754860	163.895491	15.535803	15.708799
329.940338	161.920649	15.625986	15.963236
331.853114	164.007072	15.677802	15.899098
333.424338	168.470931	15.735789	15.794599
333.147546	169.707622	16.082608	15.713356
333.826045	167.623016	16.202395	16.397625
335.903323	176.358424	16.300964	16.546186
332.799423	172.099712	16.240633	16.102044
333.014755	168.639388	15.991018	15.720060
333.759218	171.199498	15.756817	15.434634
335.441144	175.682870	15.648335	15.379157
336.582651	178.525540	15.616783	15.335830
336.013242	177.433311	15.424652	15.145199
333.391316	171.953301	15.296051	14.935642
331.015824	167.088654	15.233598	14.872635
330.184291	163.486380	15.409803	14.849577
332.799933	165.986533	15.415469	14.838560
329.677463	157.224088	15.838339	15.800093
329.514913	157.640416	15.830166	15.541686
327.757415	155.155317	15.819930	15.708037
329.118874	160.125601	16.321641	17.096937
329.886784	160.699702	15.998010	16.288701
331.016783	163.293036	15.738811	15.557146
331.651747	162.689650	16.338015	17.218736
327.802794	159.769755	16.300800	16.556428
325.895541	160.349865	16.188029	15.643055
323.512981	158.932233	16.195128	15.528929
323.293989	157.328800	16.072357	15.625584
326.766426	160.944382	15.718542	15.422649
328.257583	165.345724	15.763808	15.208548
328.506217	168.308529	15.734782	15.000542
326.812876	168.898311	15.621608	14.940388
328.448109	169.415556	15.937307	16.000773
332.069640	174.679912	15.751006	15.637272
333.515507	176.398206	15.409013	15.152423
334.800644	181.387691	15.335874	14.792985
335.326140	183.583159	15.326506	14.760492
332.869784	182.856406	15.395785	14.893708
329.257035	179.199757	15.843698	15.040810
329.266846	175.157583	15.843034	15.009699
330.662380	174.236208	15.725961	14.890806
332.897646	178.356996	15.690429	14.732417
333.202353	180.304795	15.771941	14.734550
331.419910	177.694138	15.780886	14.863605
329.715502	172.206956	15.814346	14.897167
329.558607	168.572638	15.879573	14.863790
331.254077	168.308868	15.663184	14.747681
333.002312	174.052239	15.293870	14.531108
332.840381	176.955868	15.483760	14.452061
330.374326	175.899516	15.523999	14.572321
327.502091	171.461960	15.753354	14.743706
326.687117	167.513550	15.837161	14.749744
328.123053	167.488265	15.655581	14.664845
330.356507	170.946101	15.639866	14.485921
331.507058	174.174754	16.127004	14.012669
329.598323	172.992574	20.088973	12.006335
327.918597	167.118040	23.457442	11.003167
346.446977	149.917792	20.424439	13.388953
347.099810	150.004643	18.768550	14.730774
350.118460	154.911524	17.729759	15.165858
350.867588	157.731871	17.542288	15.616976
350.695437	156.781703	17.420169	15.760546
349.555656	152.599637	17.132440	15.918415
348.542645	148.871231	17.098508	15.930864
349.841519	148.361446	17.026567	15.876016
353.009808	150.830668	17.028210	15.922621
355.913767	155.134692	16.858093	15.780799
355.725028	156.542331	17.088732	15.763006
353.578678	154.283558	16.955076	15.932114
348.230803	148.457404	17.701056	16.110777
346.010644	145.128297	17.711884	16.103321
346.355149	144.647359	17.740503	15.970539
346.768009	149.282672	17.692674	15.809469
347.407835	152.162644	17.474098	15.727452
346.121205	150.818869	17.681264	15.940497
345.315309	149.204166	17.806363	16.039777
344.426927	148.487770	17.882736	15.895200
343.765129	148.379320	17.863183	15.778995
342.282041	148.405239	17.892376	15.668321
342.541314	148.469137	17.744321	15.758541
342.995177	148.990705	17.621771	15.883392
342.703995	149.280823	17.574208	15.916081
343.422487	149.613711	17.452476	15.786406
342.048154	148.391802	17.465028	15.834586
342.484799	148.694813	17.403036	15.745103
342.725424	148.254993	17.358665	15.685785
343.118983	147.291297	17.272097	15.702379
343.489472	146.723550	17.307401	15.552307
343.430681	145.133176	16.929290	15.896160
343.242504	142.988486	16.779253	15.864092
343.532178	141.373709	16.643238	15.944640
344.069274	140.984430	16.701864	15.935249
344.457760	140.523956	16.737863	15.991979
343.742032	139.898061	16.811776	15.951389
344.619030	139.725786	16.670945	16.028235
344.710338	140.085188	16.656428	16.062148
344.993857	140.749169	16.777465	15.826863
344.826254	140.032956	16.797538	15.931893
343.635381	142.075387	16.710991	15.637898
342.982251	141.566745	16.558598	15.838423
342.182840	139.930389	16.423030	15.988130
