137.000000	141.000000	13.000000	30.000000
123.580984	139.100172	27.383234	34.392992
114.179027	126.565963	49.526906	52.314843
85.116403	102.117050	86.590033	74.790314
126.984067	58.117721	110.562213	104.295761
179.957045	52.844772	136.784853	131.541489
206.572883	65.207107	165.169411	152.725021
161.229854	52.436287	186.691731	162.912743
144.237303	4.062740	205.613878	196.358616
0.000000	0.000000	290.622059	226.179308
0.000000	0.000000	330.021697	241.089654
0.000000	0.000000	347.932548	248.544827
0.000000	0.000000	365.585092	252.272413
0.000000	0.000000	382.254020	254.136207
0.000000	0.000000	397.610040	255.068103
0.000000	0.000000	393.793803	255.534052
0.000000	0.000000	389.322060	255.767026
0.000000	0.000000	404.288832	255.883513
0.000000	0.000000	398.949519	255.941756
0.000000	0.000000	380.983379	255.970878
0.000000	0.000000	379.840585	255.985439
0.000000	0.000000	380.036200	255.992720
0.000000	0.000000	396.011037	255.996360
0.000000	0.000000	392.671287	255.998180
0.000000	0.000000	390.764315	255.999090
0.000000	0.000000	397.573343	255.999545
0.000000	0.000000	377.467681	255.999772
0.000000	0.000000	393.130073	255.999886
0.000000	0.000000	388.798810	255.999943
0.000000	0.000000	403.885653	255.999972
0.000000	0.000000	398.647134	255.999986
0.000000	0.000000	378.556068	255.999993
0.000000	0.000000	379.404798	255.999996
0.000000	0.000000	395.464518	255.999998
0.000000	0.000000	382.867919	255.999999
0.000000	0.000000	389.887390	256.000000
0.000000	0.000000	389.387481	256.000000
0.000000	0.000000	401.090095	256.000000
0.000000	0.000000	397.019338	256.000000
0.000000	0.000000	393.473854	256.000000
0.000000	0.000000	396.584204	256.000000
0.000000	0.000000	393.462537	256.000000
0.000000	0.000000	396.575716	256.000000
0.000000	0.000000	393.079599	256.000000
0.000000	0.000000	392.906958	256.000000
0.000000	0.000000	386.247441	256.000000
0.000000	0.000000	381.179104	256.000000
0.000000	0.000000	381.227109	256.000000
0.000000	0.000000	382.316724	256.000000
0.000000	0.000000	384.116755	256.000000
0.000000	0.000000	397.338115	256.000000
0.000000	0.000000	384.351762	256.000000
0.000000	0.000000	390.109372	256.000000
0.000000	0.000000	405.025281	256.000000
0.000000	0.000000	379.485788	256.000000
0.000000	0.000000	392.060432	256.000000
0.000000	0.000000	389.519788	256.000000
0.000000	0.000000	389.456461	256.000000
0.000000	0.000000	404.462631	256.000000
0.000000	0.000000	388.322529	256.000000
0.000000	0.000000	397.287810	256.000000
0.000000	0.000000	382.111411	256.000000
0.000000	0.000000	403.503892	256.000000
0.000000	0.000000	398.178945	256.000000
0.000000	0.000000	371.612587	256.000000
0.000000	0.000000	387.988127	256.000000
0.000000	0.000000	403.079413	256.000000
0.000000	0.000000	380.836751	256.000000
0.000000	0.000000	382.569030	256.000000
0.000000	0.000000	368.130951	256.000000
0.000000	0.000000	385.287361	256.000000
0.000000	0.000000	399.027960	256.000000
0.000000	0.000000	371.889004	256.000000
0.000000	0.000000	395.390325	256.000000
0.000000	0.000000	399.771244	256.000000
0.000000	0.000000	374.543086	256.000000
0.000000	0.000000	390.130245	256.000000
0.000000	0.000000	378.739469	256.000000
0.000000	0.000000	394.819586	256.000000
0.000000	0.000000	376.403485	256.000000
0.000000	0.000000	376.880220	256.000000
0.000000	0.000000	382.569070	256.000000
0.000000	0.000000	378.747840	256.000000
0.000000	0.000000	394.092755	256.000000
0.000000	0.000000	397.467066	256.000000
0.000000	0.000000	379.562129	256.000000
0.000000	0.000000	395.582516	256.000000
0.000000	0.000000	392.211591	256.000000
0.000000	0.000000	386.051035	256.000000
0.000000	0.000000	386.925209	256.000000
0.000000	0.000000	402.199354	256.000000
0.000000	0.000000	377.461283	256.000000
0.000000	0.000000	387.775207	256.000000
0.000000	0.000000	391.000129	256.000000
0.000000	0.000000	398.386205	256.000000
0.000000	0.000000	385.727673	256.000000
0.000000	0.000000	401.082254	256.000000
0.000000	0.000000	382.796035	256.000000
0.000000	0.000000	389.539867	256.000000
0.000000	0.000000	388.596993	256.000000
0.000000	0.000000	388.130102	256.000000
0.000000	0.000000	386.709294	256.000000
0.000000	0.000000	398.536655	256.000000
0.000000	0.000000	388.628764	256.000000
0.000000	0.000000	384.942535	256.000000
0.000000	0.000000	400.420479	256.000000
0.000000	0.000000	376.468573	256.000000
0.000000	0.000000	380.636967	256.000000
0.000000	0.000000	396.534580	256.000000
0.000000	0.000000	377.013262	256.000000
0.000000	0.000000	382.668852	256.000000
0.000000	0.000000	380.226370	256.000000
0.000000	0.000000	394.288812	256.000000
0.000000	0.000000	405.685725	256.000000
0.000000	0.000000	401.020031	256.000000
0.000000	0.000000	396.905221	256.000000
0.000000	0.000000	382.898871	256.000000
