369.000000	48.000000	12.000000	71.000000
363.600486	62.721519	15.094392	61.390518
362.820599	61.646832	17.229114	59.921337
363.995311	59.963526	17.889088	59.359793
364.565730	58.962903	18.134450	59.776103
363.527379	60.249644	18.508700	60.716337
364.818431	57.509694	17.770933	60.727877
363.503374	63.303244	18.308408	58.967187
363.890907	61.350126	18.393547	60.429316
363.608826	58.827063	18.258186	62.778001
363.819721	58.814613	18.127964	63.327897
363.818361	59.027172	18.040564	62.628315
364.391886	58.454622	17.738211	61.895773
363.999115	60.616118	18.045845	60.975648
364.140340	59.176507	18.171245	62.004241
364.567523	58.354939	18.194539	63.185207
363.462339	58.240645	18.539347	64.202997
364.252666	56.775775	18.128239	63.400708
363.959199	58.617307	18.070647	62.816279
364.771492	56.678502	17.966293	62.932094
363.007089	59.609145	18.796820	62.610162
365.014946	57.095035	18.530793	62.498860
364.386256	59.342113	18.397474	61.928326
365.008315	56.789703	17.854523	61.776016
364.025675	59.466680	18.229512	60.090273
365.424397	57.485566	18.189380	60.037200
363.862255	59.146647	18.643421	60.491704
365.025154	59.882137	18.841408	59.949849
365.715024	57.471304	18.592730	61.956576
364.525222	59.806107	18.823853	61.733329
366.096979	57.215601	18.328169	62.244970
364.057772	59.253522	18.771216	61.691745
365.196150	58.467612	18.963671	60.469880
363.606546	58.808631	19.153860	61.348046
364.438743	59.391311	19.078736	60.873413
364.253909	58.187513	19.099248	61.349314
363.823268	58.898370	19.167722	61.336372
364.462090	56.317231	18.737457	61.622222
362.946480	58.687964	18.893394	61.873224
363.644902	57.583531	18.767085	62.792743
362.978964	58.050490	18.785791	62.828821
363.175992	60.080449	19.157466	62.216639
364.053670	56.857630	18.371852	63.162717
362.431449	58.861736	19.047448	62.830441
364.359140	59.004772	19.877920	62.699963
364.470268	57.935282	19.489632	63.458273
365.606143	59.256982	19.867093	62.612746
366.826624	56.720698	19.293951	62.855573
368.276364	60.767577	19.193317	60.626626
369.467729	56.872715	18.838981	60.488743
368.662798	60.416303	18.980666	59.771677
