150.000000	112.000000	20.000000	11.000000
149.767209	111.704012	19.816413	11.095876
149.223799	111.336473	19.971944	11.146983
147.501056	111.581701	20.135304	11.415407
145.577882	111.315336	20.503806	11.487517
145.100226	109.981335	21.500344	11.733760
144.905649	110.797141	22.087477	11.920319
144.487539	109.794156	22.404223	12.479965
140.506722	109.967872	23.866817	12.534814
141.246323	110.552750	24.674392	12.349865
140.962697	109.769794	25.007758	12.506279
139.422077	109.502976	25.924687	12.705352
140.197967	108.763657	26.229515	13.893916
139.650968	107.928573	26.912685	14.108834
142.765355	108.452699	25.745967	14.596019
139.800317	109.143455	26.793395	14.336701
136.358976	108.707430	29.138880	14.450319
126.331790	106.437202	34.854917	15.374264
119.222398	105.788387	37.007331	15.828289
115.196191	105.773959	37.393787	16.288442
116.158348	106.780631	37.205726	16.284349
115.949446	104.799150	36.405306	16.750922
115.095677	104.598378	36.002025	16.491264
117.479722	106.510100	34.795001	16.194227
118.899639	104.023081	40.092590	17.437986
121.414160	105.611625	42.326300	17.694268
121.580602	100.118387	44.700057	20.186240
123.003390	100.390520	45.153757	20.555342
121.950780	103.045134	45.432830	19.874620
119.660134	104.249546	47.229144	19.108776
118.619168	99.867390	47.575546	20.946636
119.674742	99.037046	47.964407	22.149173
118.326526	101.928251	49.540688	20.864108
119.004558	101.847294	48.926217	20.830105
121.739877	102.409540	47.934145	20.442144
122.985774	103.174182	46.384317	20.084508
120.661186	98.566564	46.712514	21.510348
121.100530	102.235965	46.689917	20.282048
120.626635	103.568174	46.772859	19.011629
120.284246	105.153749	46.773207	17.869619
120.119422	100.490528	46.379621	19.503918
118.532604	102.060824	47.173836	19.281705
119.104746	102.704770	47.135630	18.925617
118.298077	101.082321	47.010055	19.438133
116.990176	102.172254	48.226785	19.409945
116.909301	102.973803	47.479855	18.423086
118.200716	102.885330	47.668414	17.948051
118.426963	102.814162	47.784101	18.164941
119.710889	101.723556	47.729834	18.703904
116.771970	102.641342	48.747184	18.457222
118.753680	101.691844	48.164926	18.883206
118.979875	102.444930	48.038096	18.958528
118.577790	100.730717	48.333225	19.500805
119.593975	101.578143	48.236007	19.549374
117.777950	102.850768	48.768799	18.724351
117.487085	102.121285	47.978647	18.572357
117.924153	103.351964	48.422973	18.230243
118.817046	101.664743	48.289396	18.919196
116.199413	102.929477	49.893487	18.926984
115.932670	102.705586	50.029293	19.224170
116.483650	102.788181	50.032765	19.025173
116.165852	102.668517	49.727348	18.979768
120.354111	102.730505	48.353413	19.306071
127.403852	102.050178	44.183035	19.919518
122.006093	99.424563	44.937705	21.077817
124.587965	102.281963	43.891706	20.314717
118.225936	103.779854	46.421536	19.666893
118.475032	98.808522	47.680268	20.811786
128.819332	99.769992	43.454338	20.828923
129.590593	101.365153	41.273981	20.125898
124.094848	99.211340	42.352620	21.185228
125.844011	100.827185	41.586115	21.111650
125.489594	103.158897	41.180782	19.776322
124.010962	101.375363	42.429884	20.038585
119.235501	101.815014	44.834792	20.178570
116.144047	102.449848	47.050491	19.753094
117.534161	100.929314	47.502914	19.772758
116.848509	101.071839	48.562872	19.963523
117.674987	97.035716	48.742261	22.155729
126.428995	100.415512	45.701884	21.498779
119.598603	99.754057	46.748088	21.320940
123.101700	99.154969	46.103130	22.026107
121.547407	101.429712	47.184927	21.196837
121.252389	101.159229	47.131617	20.497471
118.609850	104.103022	47.998353	19.447133
118.897125	98.963435	48.233433	21.076559
117.850910	101.131312	49.077576	20.666403
116.409740	102.069320	49.942368	20.540681
121.251068	98.929857	48.398106	21.639227
128.170690	102.733644	45.377638	20.481917
127.172908	97.955978	43.181344	22.337807
127.660684	99.546040	41.260813	22.147128
120.983641	99.951496	44.138059	21.608380
120.627857	102.641927	45.183373	20.404918
128.326561	101.634112	42.088452	20.155965
120.625627	99.718643	44.902002	20.997528
117.527610	101.406595	47.328137	20.581053
117.468828	101.562207	48.667361	20.095218
120.314740	102.303813	48.618797	19.326840
121.221979	101.387962	48.771188	19.455010
119.583947	102.573187	49.606097	18.871584
122.208987	102.975938	49.335855	18.915328
127.237460	101.260551	47.308556	19.450966
124.069786	102.749277	46.619114	18.706053
122.290705	101.675703	47.535219	19.014017
122.378663	101.929849	48.381610	18.903159
124.392584	102.126892	48.477712	19.328980
124.895562	99.160037	48.409686	20.748571
130.847565	98.755065	46.447803	21.796227
137.693505	103.204194	42.535602	20.262428
133.301802	103.101067	42.604605	20.131523
139.199384	104.063640	40.091315	19.237340
132.246167	102.555215	43.145469	19.617026
132.438658	102.239262	44.361646	20.496654
132.790084	103.152279	45.869496	20.792148
133.288192	103.369497	48.510159	20.657725
138.289175	106.196917	49.793509	19.775655
145.069857	105.478060	50.041108	19.499983
157.211624	108.332285	49.871327	17.792433
167.930084	106.052942	50.372448	18.216383
164.569918	106.872285	57.952448	17.824485
163.928130	105.298555	62.134488	18.178763
155.521635	105.106487	67.700179	17.944546
155.455964	106.051206	76.029537	17.515345
162.666129	103.691420	84.782560	18.273699
169.372510	105.237031	85.744536	17.355338
174.249314	104.304413	84.252796	17.860237
175.626444	101.734430	90.908067	18.983596
188.105018	102.018945	96.641843	18.932959
209.412897	103.245658	91.530077	19.035257
223.185427	101.394785	87.124704	19.155698
224.771346	100.822794	89.685361	18.646902
219.247587	100.519794	95.123625	18.321347
226.569417	95.242498	92.533912	20.070979
225.171750	95.541890	90.108894	20.775539
226.599003	95.480159	89.559883	21.854191
212.203861	96.915349	95.443619	20.897785
211.442612	98.812392	98.312305	19.925501
207.147856	96.458157	103.776274	20.056591
209.161721	97.289167	104.302730	19.894763
219.324965	97.101938	99.504735	19.750327
216.634462	97.173622	98.307231	19.998932
248.089442	96.361900	82.973558	20.161575
240.973121	97.634833	79.553609	19.905580
238.800848	96.918261	78.925658	19.596548
242.935193	97.011006	75.359542	19.370853
241.072182	97.182904	75.324558	19.561381
253.105858	97.202644	69.147159	19.314225
256.934149	97.805558	64.592474	19.290519
260.464952	98.231456	59.631900	18.520321
260.616747	98.656420	57.533899	18.340642
263.916042	97.581824	55.591195	18.976892
263.627805	98.188346	54.304320	18.285004
264.946919	98.292345	52.403678	17.904410
266.037531	98.896669	50.973108	17.501005
267.766856	96.389165	50.999833	18.125400
270.512014	99.838314	51.217680	17.438130
273.366912	100.248309	50.911550	17.109258
276.679750	102.111980	51.903788	16.539219
284.872981	103.157723	49.842721	16.053382
292.693849	102.931789	48.364863	15.685162
290.702326	99.955833	59.706514	16.400749
285.965911	102.350317	57.219258	18.013659
256.183233	101.646469	80.953497	17.770584
247.058518	94.422261	106.079326	21.741168
252.023772	89.633998	120.162489	25.029484
276.107862	67.671385	129.042952	38.391421
264.607976	93.559869	167.722587	32.609794
242.598664	80.558154	170.327770	38.793455
244.324728	82.565480	196.877569	38.611125
238.509988	84.819924	204.477954	38.171638
