83.000000	155.000000	6.000000	6.000000
77.635134	152.286399	11.047634	10.143983
76.140513	144.807946	17.243447	17.382804
64.920150	136.734596	29.525113	27.487243
40.925497	124.005207	52.049925	46.844074
75.039044	79.935080	68.458457	81.812746
116.107068	72.092750	97.736549	108.884828
191.318360	52.299209	119.659046	127.237130
214.119532	55.106518	150.589319	137.604565
187.993537	48.392008	176.148786	159.577955
124.691602	0.000000	216.244238	207.788978
72.439164	0.000000	267.580173	231.894489
0.000000	0.000000	301.810550	243.947244
0.000000	0.000000	338.320543	249.973622
0.000000	0.000000	357.208639	252.986811
0.000000	0.000000	374.877152	254.493406
0.000000	0.000000	370.112209	255.246703
0.000000	0.000000	386.005345	255.623351
0.000000	0.000000	401.290508	255.811676
0.000000	0.000000	376.903413	255.905838
0.000000	0.000000	387.957711	255.952919
0.000000	0.000000	403.119635	255.976459
0.000000	0.000000	389.535954	255.988230
0.000000	0.000000	399.218158	255.994115
0.000000	0.000000	395.369155	255.997057
0.000000	0.000000	379.969508	255.998529
0.000000	0.000000	395.958363	255.999264
0.000000	0.000000	392.555045	255.999632
0.000000	0.000000	407.206582	255.999816
0.000000	0.000000	403.731551	255.999908
0.000000	0.000000	399.308124	255.999954
0.000000	0.000000	390.376692	255.999977
0.000000	0.000000	404.437884	255.999989
0.000000	0.000000	377.389372	255.999994
0.000000	0.000000	385.139319	255.999997
0.000000	0.000000	393.809644	255.999999
0.000000	0.000000	408.208749	255.999999
0.000000	0.000000	403.158485	256.000000
0.000000	0.000000	398.816816	256.000000
0.000000	0.000000	380.983141	256.000000
0.000000	0.000000	396.869085	256.000000
0.000000	0.000000	393.299626	256.000000
0.000000	0.000000	391.995410	256.000000
0.000000	0.000000	406.731650	256.000000
0.000000	0.000000	381.890748	256.000000
0.000000	0.000000	375.742959	256.000000
0.000000	0.000000	385.805952	256.000000
0.000000	0.000000	377.681552	256.000000
0.000000	0.000000	380.880800	256.000000
0.000000	0.000000	388.665102	256.000000
0.000000	0.000000	397.633607	256.000000
0.000000	0.000000	373.668649	256.000000
0.000000	0.000000	363.944998	256.000000
0.000000	0.000000	346.613687	256.000000
0.000000	0.000000	340.706313	256.000000
0.000000	0.000000	343.133815	256.000000
0.000000	0.000000	336.800328	256.000000
0.000000	0.000000	361.657390	256.000000
0.000000	0.000000	349.684227	256.000000
0.000000	0.000000	351.517405	256.000000
0.000000	0.000000	362.964523	256.000000
0.000000	0.000000	364.215603	256.000000
0.000000	0.000000	340.551289	256.000000
0.000000	0.000000	352.467468	256.000000
0.000000	0.000000	368.668586	256.000000
0.000000	0.000000	360.875990	256.000000
0.000000	0.000000	366.380015	256.000000
0.000000	0.000000	380.821327	256.000000
0.000000	0.000000	373.229482	256.000000
0.000000	0.000000	362.363808	256.000000
0.000000	0.000000	382.578505	256.000000
0.000000	0.000000	400.634547	256.000000
0.000000	0.000000	387.807255	256.000000
0.000000	0.000000	373.677119	256.000000
0.000000	0.000000	380.513851	256.000000
0.000000	0.000000	383.413144	256.000000
0.000000	0.000000	375.994070	256.000000
0.000000	0.000000	392.395699	256.000000
0.000000	0.000000	396.280638	256.000000
0.000000	0.000000	393.509856	256.000000
0.000000	0.000000	409.645927	256.000000
0.000000	0.000000	397.519464	256.000000
0.000000	0.000000	389.718883	256.000000
0.000000	0.000000	390.949013	256.000000
0.000000	0.000000	387.988257	256.000000
0.000000	0.000000	398.432797	256.000000
0.000000	0.000000	383.576414	256.000000
0.000000	0.000000	375.972159	256.000000
0.000000	0.000000	392.379265	256.000000
0.000000	0.000000	408.071879	256.000000
0.000000	0.000000	404.381439	256.000000
0.000000	0.000000	399.857109	256.000000
0.000000	0.000000	390.262430	256.000000
0.000000	0.000000	406.383544	256.000000
0.000000	0.000000	400.067672	256.000000
0.000000	0.000000	396.129444	256.000000
0.000000	0.000000	392.683356	256.000000
0.000000	0.000000	409.336629	256.000000
0.000000	0.000000	404.768921	256.000000
0.000000	0.000000	382.297867	256.000000
0.000000	0.000000	399.992809	256.000000
0.000000	0.000000	390.047189	256.000000
0.000000	0.000000	399.870246	256.000000
0.000000	0.000000	389.955266	256.000000
0.000000	0.000000	404.909702	256.000000
0.000000	0.000000	401.541865	256.000000
0.000000	0.000000	393.476177	256.000000
0.000000	0.000000	396.093370	256.000000
0.000000	0.000000	382.149876	256.000000
0.000000	0.000000	391.338100	256.000000
0.000000	0.000000	407.668111	256.000000
0.000000	0.000000	393.112899	256.000000
0.000000	0.000000	408.834980	256.000000
0.000000	0.000000	404.653365	256.000000
0.000000	0.000000	401.190097	256.000000
0.000000	0.000000	397.618128	256.000000
0.000000	0.000000	394.286777	256.000000
0.000000	0.000000	377.708102	256.000000
0.000000	0.000000	385.053934	256.000000
0.000000	0.000000	401.438720	256.000000
0.000000	0.000000	380.467613	256.000000
0.000000	0.000000	396.407564	256.000000
0.000000	0.000000	382.385522	256.000000
0.000000	0.000000	376.628909	256.000000
0.000000	0.000000	367.621401	256.000000
0.000000	0.000000	384.875765	256.000000
0.000000	0.000000	401.863717	256.000000
0.000000	0.000000	384.409141	256.000000
0.000000	0.000000	399.947465	256.000000
0.000000	0.000000	369.213956	256.000000
0.000000	0.000000	364.858526	256.000000
0.000000	0.000000	360.375019	256.000000
0.000000	0.000000	378.393539	256.000000
0.000000	0.000000	394.560138	256.000000
0.000000	0.000000	402.876372	256.000000
0.000000	0.000000	399.264197	256.000000
0.000000	0.000000	396.228559	256.000000
0.000000	0.000000	393.307115	256.000000
0.000000	0.000000	409.589116	256.000000
0.000000	0.000000	405.740345	256.000000
0.000000	0.000000	385.254844	256.000000
0.000000	0.000000	400.654710	256.000000
0.000000	0.000000	394.613088	256.000000
0.000000	0.000000	394.443168	256.000000
0.000000	0.000000	408.932306	256.000000
0.000000	0.000000	404.591716	256.000000
0.000000	0.000000	400.014817	256.000000
0.000000	0.000000	376.939335	256.000000
0.000000	0.000000	367.910144	256.000000
0.000000	0.000000	365.568617	256.000000
0.000000	0.000000	367.084536	256.000000
0.000000	0.000000	371.025011	256.000000
0.000000	0.000000	369.454557	256.000000
0.000000	0.000000	387.714010	256.000000
0.000000	0.000000	381.695397	256.000000
0.000000	0.000000	374.550395	256.000000
0.000000	0.000000	362.374977	256.000000
0.000000	0.000000	352.190023	256.000000
0.000000	0.000000	351.655426	256.000000
0.000000	0.000000	356.769852	256.000000
0.000000	0.000000	341.593579	256.000000
0.000000	0.000000	340.405412	256.000000
0.000000	0.000000	340.636838	256.000000
0.000000	0.000000	348.663595	256.000000
0.000000	0.000000	341.962067	256.000000
0.000000	0.000000	336.444534	256.000000
0.000000	0.000000	340.271336	256.000000
0.000000	0.000000	361.897517	256.000000
0.000000	0.000000	356.387051	256.000000
0.000000	0.000000	371.308835	256.000000
0.000000	0.000000	368.945044	256.000000
0.000000	0.000000	386.087414	256.000000
0.000000	0.000000	377.049226	256.000000
0.000000	0.000000	393.333001	256.000000
0.000000	0.000000	386.006419	256.000000
0.000000	0.000000	392.497780	256.000000
0.000000	0.000000	391.738470	256.000000
0.000000	0.000000	374.693570	256.000000
0.000000	0.000000	360.600973	256.000000
0.000000	0.000000	376.978897	256.000000
0.000000	0.000000	393.280254	256.000000
0.000000	0.000000	378.918954	256.000000
0.000000	0.000000	371.313369	256.000000
0.000000	0.000000	363.186313	256.000000
0.000000	0.000000	363.407709	256.000000
0.000000	0.000000	355.371433	256.000000
0.000000	0.000000	353.346766	256.000000
0.000000	0.000000	345.332844	256.000000
0.000000	0.000000	348.043090	256.000000
0.000000	0.000000	343.516380	256.000000
0.000000	0.000000	361.209520	256.000000
0.000000	0.000000	347.279798	256.000000
0.000000	0.000000	358.824381	256.000000
0.000000	0.000000	355.415054	256.000000
0.000000	0.000000	342.576961	256.000000
0.000000	0.000000	362.298123	256.000000
0.000000	0.000000	374.810354	256.000000
0.000000	0.000000	391.285591	256.000000
0.000000	0.000000	385.879980	256.000000
0.000000	0.000000	402.341153	256.000000
0.000000	0.000000	397.974340	256.000000
0.000000	0.000000	394.313213	256.000000
0.000000	0.000000	408.761872	256.000000
0.000000	0.000000	403.634850	256.000000
0.000000	0.000000	399.235598	256.000000
0.000000	0.000000	395.382235	256.000000
0.000000	0.000000	393.554208	256.000000
0.000000	0.000000	407.650260	256.000000
0.000000	0.000000	381.363313	256.000000
0.000000	0.000000	397.225244	256.000000
0.000000	0.000000	373.669650	256.000000
0.000000	0.000000	390.287546	256.000000
0.000000	0.000000	403.292182	256.000000
0.000000	0.000000	375.052725	256.000000
0.000000	0.000000	365.346268	256.000000
0.000000	0.000000	352.915791	256.000000
0.000000	0.000000	345.422835	256.000000
0.000000	0.000000	343.065845	256.000000
0.000000	0.000000	362.730612	256.000000
0.000000	0.000000	377.924546	256.000000
0.000000	0.000000	388.349431	256.000000
0.000000	0.000000	403.057743	256.000000
0.000000	0.000000	398.679690	256.000000
0.000000	0.000000	394.903810	256.000000
0.000000	0.000000	410.487886	256.000000
0.000000	0.000000	405.175515	256.000000
0.000000	0.000000	400.575820	256.000000
0.000000	0.000000	396.572063	256.000000
0.000000	0.000000	360.481621	256.000000
0.000000	0.000000	352.777956	256.000000
0.000000	0.000000	346.623148	256.000000
0.000000	0.000000	338.015373	256.000000
0.000000	0.000000	341.570817	256.000000
0.000000	0.000000	346.425969	256.000000
0.000000	0.000000	342.367832	256.000000
0.000000	0.000000	341.336146	256.000000
0.000000	0.000000	361.221531	256.000000
0.000000	0.000000	360.878467	256.000000
0.000000	0.000000	344.529707	256.000000
0.000000	0.000000	339.167887	256.000000
0.000000	0.000000	351.936218	256.000000
0.000000	0.000000	335.598610	256.000000
0.000000	0.000000	355.561644	256.000000
0.000000	0.000000	352.103560	256.000000
0.000000	0.000000	370.902438	256.000000
0.000000	0.000000	387.847284	256.000000
0.000000	0.000000	352.974681	256.000000
0.000000	0.000000	346.328980	256.000000
0.000000	0.000000	365.695847	256.000000
0.000000	0.000000	362.709782	256.000000
0.000000	0.000000	346.661014	256.000000
0.000000	0.000000	363.862093	256.000000
0.000000	0.000000	382.551844	256.000000
0.000000	0.000000	371.955974	256.000000
0.000000	0.000000	373.463791	256.000000
0.000000	0.000000	356.946484	256.000000
0.000000	0.000000	350.907785	256.000000
0.000000	0.000000	333.006553	256.000000
0.000000	0.000000	346.931443	256.000000
0.000000	0.000000	364.064916	256.000000
0.000000	0.000000	379.683315	256.000000
0.000000	0.000000	385.369084	256.000000
0.000000	0.000000	393.266429	256.000000
0.000000	0.000000	380.870087	256.000000
0.000000	0.000000	364.617295	256.000000
0.000000	0.000000	360.666455	256.000000
0.000000	0.000000	369.742456	256.000000
0.000000	0.000000	384.610339	256.000000
0.000000	0.000000	363.704924	256.000000
0.000000	0.000000	379.507605	256.000000
0.000000	0.000000	395.541623	256.000000
0.000000	0.000000	357.117735	256.000000
0.000000	0.000000	353.594778	256.000000
0.000000	0.000000	357.867837	256.000000
0.000000	0.000000	347.944434	256.000000
0.000000	0.000000	366.612073	256.000000
0.000000	0.000000	383.723962	256.000000
0.000000	0.000000	398.261371	256.000000
0.000000	0.000000	392.487975	256.000000
0.000000	0.000000	407.174086	256.000000
0.000000	0.000000	370.525211	256.000000
0.000000	0.000000	387.491396	256.000000
0.000000	0.000000	402.696962	256.000000
0.000000	0.000000	392.695062	256.000000
0.000000	0.000000	407.329402	256.000000
0.000000	0.000000	378.224034	256.000000
0.000000	0.000000	394.370158	256.000000
0.000000	0.000000	391.837456	256.000000
0.000000	0.000000	375.931856	256.000000
0.000000	0.000000	383.221658	256.000000
0.000000	0.000000	384.018478	256.000000
0.000000	0.000000	392.607349	256.000000
0.000000	0.000000	407.263617	256.000000
0.000000	0.000000	390.917226	256.000000
0.000000	0.000000	395.898842	256.000000
0.000000	0.000000	392.448835	256.000000
0.000000	0.000000	407.077792	256.000000
0.000000	0.000000	379.987032	256.000000
0.000000	0.000000	400.603517	256.000000
0.000000	0.000000	401.753724	256.000000
0.000000	0.000000	397.578599	256.000000
0.000000	0.000000	393.954838	256.000000
0.000000	0.000000	407.229373	256.000000
0.000000	0.000000	402.358920	256.000000
0.000000	0.000000	387.023218	256.000000
0.000000	0.000000	383.837360	256.000000
0.000000	0.000000	389.365523	256.000000
0.000000	0.000000	385.764712	256.000000
0.000000	0.000000	394.251803	256.000000
0.000000	0.000000	394.928499	256.000000
0.000000	0.000000	392.470361	256.000000
0.000000	0.000000	407.160876	256.000000
0.000000	0.000000	402.249502	256.000000
0.000000	0.000000	398.011971	256.000000
0.000000	0.000000	361.983214	256.000000
0.000000	0.000000	358.627868	256.000000
0.000000	0.000000	348.326568	256.000000
0.000000	0.000000	342.594261	256.000000
0.000000	0.000000	334.182542	256.000000
0.000000	0.000000	338.465078	256.000000
0.000000	0.000000	335.220703	256.000000
0.000000	0.000000	355.375198	256.000000
0.000000	0.000000	347.702396	256.000000
0.000000	0.000000	335.866679	256.000000
0.000000	0.000000	327.528221	256.000000
0.000000	0.000000	348.676577	256.000000
0.000000	0.000000	343.275728	256.000000
0.000000	0.000000	351.876611	256.000000
0.000000	0.000000	342.721484	256.000000
0.000000	0.000000	353.120291	256.000000
0.000000	0.000000	363.600464	256.000000
0.000000	0.000000	356.079888	256.000000
0.000000	0.000000	364.910441	256.000000
0.000000	0.000000	358.020508	256.000000
0.000000	0.000000	355.115463	256.000000
0.000000	0.000000	373.599140	256.000000
0.000000	0.000000	390.234664	256.000000
0.000000	0.000000	405.119250	256.000000
0.000000	0.000000	383.453810	256.000000
0.000000	0.000000	400.230265	256.000000
0.000000	0.000000	396.251389	256.000000
0.000000	0.000000	392.774815	256.000000
0.000000	0.000000	390.389628	256.000000
0.000000	0.000000	406.212311	256.000000
0.000000	0.000000	402.032555	256.000000
0.000000	0.000000	381.372988	256.000000
0.000000	0.000000	400.045877	256.000000
0.000000	0.000000	396.113097	256.000000
0.000000	0.000000	377.326278	256.000000
0.000000	0.000000	393.613758	256.000000
0.000000	0.000000	405.618689	256.000000
0.000000	0.000000	379.270947	256.000000
0.000000	0.000000	395.364130	256.000000
0.000000	0.000000	405.893794	256.000000
0.000000	0.000000	389.146710	256.000000
0.000000	0.000000	404.157319	256.000000
0.000000	0.000000	388.006463	256.000000
0.000000	0.000000	378.223284	256.000000
0.000000	0.000000	388.973112	256.000000
0.000000	0.000000	389.519881	256.000000
0.000000	0.000000	399.783328	256.000000
0.000000	0.000000	384.955477	256.000000
0.000000	0.000000	373.275110	256.000000
0.000000	0.000000	390.367252	256.000000
0.000000	0.000000	400.997454	256.000000
0.000000	0.000000	396.888288	256.000000
0.000000	0.000000	393.987078	256.000000
0.000000	0.000000	377.583990	256.000000
0.000000	0.000000	394.947560	256.000000
0.000000	0.000000	409.383613	256.000000
0.000000	0.000000	386.670034	256.000000
