168.000000	144.000000	56.000000	22.000000
169.247847	144.864407	55.629656	21.479359
169.726258	144.847450	55.077132	21.153053
170.121079	144.385724	54.740814	20.961253
170.633196	144.420066	54.603658	20.780091
170.427985	143.974510	54.496819	20.731438
169.670784	143.417998	54.223435	20.660813
170.077640	142.370552	53.926121	20.606545
169.866751	141.736880	53.518343	20.541204
170.035924	138.655239	52.505923	21.025928
169.729199	133.865643	51.378337	22.731975
168.115004	128.865188	51.485300	24.392701
169.985673	125.702745	51.358817	24.653418
166.846200	123.800230	52.179618	25.817927
165.547381	119.571025	53.587194	25.996373
157.810266	109.595375	55.713706	26.914589
153.079384	101.299188	58.423469	29.020766
153.532965	97.882779	59.245500	30.933543
155.032130	97.188088	58.321706	31.706970
155.208574	97.209461	58.196318	32.769665
150.715697	98.790062	61.083825	34.019997
146.652793	104.215862	65.491517	32.980984
150.833564	106.755222	66.121392	31.813854
151.281132	109.677935	66.974468	32.185911
158.285026	118.477766	64.777382	31.610094
162.548368	124.137321	60.584459	31.994943
161.360021	132.759144	59.174991	29.218990
165.757634	139.268616	56.149311	26.299072
165.847159	144.007512	54.247530	24.561541
166.350137	146.616217	53.017302	23.826150
166.841309	148.829953	52.223159	23.706302
167.299132	151.984393	51.783029	24.404767
168.531844	157.183511	51.006440	25.140341
166.139913	163.578109	51.785761	25.637048
162.336547	166.084282	53.444505	26.213997
160.189069	167.367565	55.608447	27.486469
159.703377	172.876470	57.728179	27.025256
160.011202	178.462286	58.400243	26.069079
161.798204	185.422509	57.286155	24.716346
163.955103	188.558934	53.857648	25.205005
161.633649	193.999018	52.656565	23.150717
162.246298	193.346004	51.202875	22.617345
161.330924	191.171078	51.004136	22.374423
162.215843	187.247132	51.206124	22.778213
162.487091	183.253307	52.375961	22.438466
159.965723	179.967688	52.997618	22.089487
158.461177	170.923132	54.561406	24.101953
166.665071	166.234729	52.103606	24.005360
169.417006	160.448063	48.169702	23.709003
164.296441	155.073973	48.754088	22.993181
164.998713	150.362314	48.216466	22.948820
164.190458	149.828031	47.688838	22.742061
164.497143	148.463488	46.776141	22.668531
165.841790	148.664829	45.665123	22.678097
163.650047	150.297310	45.497963	22.039948
163.306770	151.426245	44.606003	21.952364
163.495705	151.429591	43.455124	22.214566
164.780827	150.920584	42.151409	22.395570
165.007191	151.471637	40.913303	22.327847
165.796865	149.060831	39.913668	22.759779
165.829432	149.421080	39.151059	22.143907
164.776121	148.428117	38.545306	22.143584
162.596814	147.783182	38.917629	21.801840
162.366265	146.179748	39.107010	21.836350
163.107033	143.647386	39.271011	21.874701
163.754574	142.118597	39.456386	22.108019
163.774725	139.420309	40.213251	22.977427
164.863576	138.540478	40.403308	23.892895
164.419713	138.440874	39.931972	24.226934
164.989281	136.675475	41.412056	25.123940
164.405922	137.358431	41.613922	25.048307
163.717814	136.889877	42.738028	25.180436
159.981999	138.179405	45.363681	24.707650
159.832783	136.492937	47.244731	24.830839
161.944100	140.397140	47.897262	23.516739
164.714211	139.278542	46.915260	23.971344
165.866188	142.373223	45.735611	22.996451
165.365892	143.938589	44.724112	22.282443
164.705798	146.699044	45.136998	21.179885
165.774890	148.230469	45.167607	21.284027
165.824890	152.785427	45.004219	21.869953
165.898270	159.745578	44.420426	21.504010
169.026195	163.717764	42.585957	21.746629
170.917030	169.780000	40.705605	21.830764
159.940706	173.489559	45.042425	22.614590
158.061885	176.698155	47.893788	22.568256
156.270629	179.456597	49.262917	22.151512
155.770729	179.533947	49.574578	22.154270
154.630653	180.158672	49.906738	22.047497
153.277723	179.479218	50.878801	22.422554
153.351333	178.901458	51.562158	22.781442
153.202535	176.935512	51.838801	23.594281
152.602864	175.645024	52.113040	24.034168
152.065462	171.290090	52.461164	24.621066
151.562997	168.392297	53.206801	24.610060
152.557028	164.501333	51.951982	25.260721
153.253507	160.759318	51.325640	25.630902
155.860209	160.204601	50.106145	24.189854
156.430702	158.988811	48.708893	23.110562
154.831968	157.816910	48.267191	21.991585
149.400008	157.750570	50.535440	22.060114
148.003650	159.880097	51.854809	21.087836
147.535513	159.925307	52.190699	20.658456
147.183204	159.427423	52.834481	19.978690
147.038614	158.628335	53.019545	19.998809
146.422114	156.717784	53.359296	20.439282
145.392181	156.410560	53.549737	20.831108
145.342893	155.980898	53.573199	21.249762
145.587958	153.486277	53.705995	22.304517
145.646694	153.753220	54.151440	22.780006
145.241649	154.272051	53.916210	23.127874
145.259741	156.005811	53.876696	22.737796
144.579772	154.105021	53.924127	23.297117
144.764516	155.728863	54.381220	22.973278
144.783202	154.749078	54.334329	23.404212
144.035476	157.000537	54.563828	22.682340
144.163767	157.813465	54.653151	21.854656
143.752501	156.264241	54.604509	21.852656
143.721435	155.424193	54.651780	21.837251
143.619095	153.724457	54.328774	22.999740
144.468944	154.423350	54.632046	23.173627
142.696712	155.691917	55.387829	23.077637
145.415140	155.567349	54.642324	23.398891
141.580819	157.889561	56.124549	22.971782
148.973107	160.078205	53.525383	22.290058
147.603899	161.727011	53.189802	22.014902
150.706256	162.981031	52.649060	24.415544
147.728954	161.690709	53.829411	24.592334
149.995752	160.216464	52.334646	23.472639
154.945519	161.934828	49.666152	22.515573
154.739115	160.758183	48.063573	22.217434
155.167436	161.655792	47.496985	22.070633
159.843346	161.123158	45.637824	23.573170
159.701134	163.572636	45.797981	27.109707
156.352575	165.550982	48.663614	27.388426
162.234086	165.439502	49.388266	25.491292
170.134644	162.033959	46.097282	25.917037
168.954071	156.720083	44.525924	26.207277
169.046673	153.761033	43.271084	25.168158
169.361746	152.083299	41.770960	24.104735
169.994432	152.787770	40.166419	23.371677
168.859206	158.450475	40.158563	21.868357
183.651288	168.561454	35.903270	19.326454
183.315074	170.149252	33.169000	18.108561
181.707752	172.071914	31.660348	17.125688
180.337021	170.798993	30.707394	16.615779
178.537960	165.825875	30.243237	16.617836
176.094482	160.347498	30.187103	16.295385
175.184498	158.595019	30.667687	15.684049
176.918720	159.620269	30.292980	15.440876
176.822732	161.509674	29.776343	15.522449
177.376084	163.445973	29.572238	15.664776
177.434338	167.967046	29.199737	15.569766
178.807822	170.234481	29.128552	15.035130
179.011478	170.510717	29.038735	14.982917
177.912388	167.771181	29.291538	15.153212
177.487553	164.172272	29.438755	15.230171
176.773109	161.627909	29.314526	15.417902
176.409665	160.981367	29.220519	15.377954
176.375570	161.975758	29.248259	15.397258
177.651567	164.430962	29.402476	15.345008
180.018772	168.321257	29.307125	15.302461
179.834349	170.877706	29.370028	15.225657
179.793550	171.967647	29.357607	15.088597
179.941217	169.649239	29.614336	14.855248
180.000498	165.269094	29.700937	14.602839
180.849066	160.354874	28.534872	14.789989
180.785828	158.675501	27.625538	14.979826
180.532118	159.916304	27.447515	15.064585
181.899476	162.872003	27.154967	15.207927
181.924269	166.341535	27.136335	15.258921
181.578840	168.556840	27.271468	15.055587
181.043631	168.956176	26.928869	15.016919
180.037201	167.651324	27.164657	15.163644
178.241178	163.674732	28.713187	14.890687
178.792256	156.653933	29.269535	14.839948
176.215405	149.393451	30.172523	15.102048
