156.000000	38.000000	17.000000	50.000000
157.389211	36.855793	16.182376	49.301662
158.322392	36.855825	15.704730	49.005899
158.316874	37.849490	15.431318	48.879354
158.726445	38.038028	15.305797	48.669270
159.608927	38.361772	15.188062	48.594748
159.267772	38.557698	15.123486	48.355960
160.151286	37.951367	15.190450	48.497852
161.257726	38.280249	15.416232	48.315981
161.670204	39.007281	15.423546	48.136487
162.749125	38.164558	15.383443	48.036568
163.742972	38.227793	15.341280	47.965315
164.296876	38.620137	15.513236	47.657710
165.353154	38.775406	15.386104	47.516632
167.224723	38.664511	15.169716	47.124376
169.198473	38.098300	14.620009	47.371404
170.503930	38.483810	13.940703	47.359932
172.161644	38.740566	13.668076	47.169983
173.013250	38.905182	13.680559	47.235584
173.718877	38.765743	13.919974	47.064007
175.316307	38.614994	14.262615	46.980320
176.573769	37.595985	14.702724	47.599529
178.369447	37.194174	15.184992	47.991194
178.796236	37.209270	15.436159	48.611535
179.612940	37.188339	15.995836	48.846676
181.212220	39.734876	16.805484	48.052176
182.385589	40.460229	17.451405	47.465739
184.171714	39.479941	17.924199	47.281934
185.629820	40.570922	18.390813	46.809735
187.763865	39.712747	18.041521	47.190562
190.713045	38.835572	17.155199	47.648181
192.300372	38.885666	16.584107	47.986484
193.228063	39.452830	16.010734	47.705881
195.034028	39.179257	15.661113	47.737098
197.246658	38.867573	15.338367	48.095939
199.511631	39.306080	15.370011	47.846756
200.353335	38.408217	15.669000	48.395613
201.816738	39.013749	15.904235	48.705714
203.053465	40.916649	16.130041	47.989978
206.026012	40.338650	16.269822	48.107017
207.978447	39.874098	16.273861	48.615339
210.780150	41.013978	16.453130	48.447902
212.462393	40.109654	16.212629	48.617996
214.005309	39.602171	15.947347	48.975027
216.833349	39.372850	16.216398	48.690875
218.592027	40.001147	16.357875	48.818468
219.365898	40.131965	16.733487	48.976979
221.254628	39.305233	17.256431	49.033333
223.073041	39.152910	17.992713	49.314608
224.686740	40.286858	18.525247	49.177425
226.840342	41.217871	18.776735	48.812933
229.674064	41.127168	19.290227	48.523776
231.209286	41.408488	20.361450	48.544320
234.219155	39.981103	19.890743	49.013026
235.842401	40.806735	19.259364	48.792550
238.410451	40.859689	18.887328	48.653811
239.407017	40.736327	18.493164	48.703435
241.071689	39.006103	17.932077	49.300725
