170.000000	41.000000	18.000000	45.000000
169.285970	42.071669	17.955440	43.509706
169.266840	43.421859	18.063924	42.138528
169.233842	42.737497	17.861243	41.720076
169.328889	42.228566	17.770736	41.552882
168.711191	42.776528	17.545790	41.078964
168.560937	43.625279	17.544380	40.557598
167.786312	45.189625	17.495205	39.818676
167.879584	43.335890	17.375589	39.757379
167.958881	44.319472	17.024624	39.520669
168.287395	42.875904	16.545979	39.996369
168.476359	43.942240	16.098043	39.798502
168.894530	43.233071	15.450212	40.131763
169.301486	43.336447	14.571992	40.376848
170.273213	42.596914	13.824707	40.655932
170.429381	43.100730	13.481786	40.418611
170.692456	43.836337	13.449619	40.198552
171.155126	44.219309	13.639586	39.779105
171.132116	44.627103	13.584429	39.348968
171.931325	43.858406	13.720759	39.434532
171.947766	43.874445	13.757644	39.454511
172.288803	44.228131	14.062504	39.342662
172.911220	45.326150	14.350854	39.049201
173.940534	44.732456	14.412089	38.968044
174.555280	45.278156	14.199011	38.854736
175.005142	45.394505	14.197983	38.762123
175.075199	45.255001	13.936134	38.646385
176.277059	44.127052	13.878898	38.528610
176.355009	44.486788	13.663702	38.467554
177.775486	43.585759	13.910953	38.802966
177.830176	43.858004	14.137681	39.134588
179.030276	43.340505	14.279012	39.495925
179.698708	43.623294	14.283393	39.620668
180.165127	44.028802	14.392151	39.801448
180.785465	43.877194	14.567612	40.246929
180.933848	43.157589	14.668474	40.648109
182.166558	44.197916	14.741488	40.813959
182.358393	43.926343	14.704461	40.481868
183.944101	44.071036	14.648646	40.124860
184.343667	44.026109	14.406280	39.956042
185.697740	44.083640	14.503070	39.765813
186.228491	45.358938	14.322351	39.489768
188.216153	45.200328	14.411609	39.182744
189.857675	45.084108	14.202903	38.917620
191.195732	45.665526	13.945778	38.558355
192.394376	44.273692	13.647242	39.042752
192.758908	44.994913	13.456871	38.691382
194.778420	45.180106	13.519195	38.359510
194.819008	44.131807	13.370426	39.330294
195.643577	43.708615	13.390020	39.615062
196.634854	44.208418	13.385760	39.433736
197.612740	44.228208	12.934310	39.508029
198.295404	44.603652	12.689288	39.549825
199.320916	44.349248	12.537524	39.668631
200.849513	43.679886	12.583001	39.337158
201.323719	43.954731	12.498635	38.814529
202.418722	44.803894	12.324095	38.789001
204.048546	44.750843	12.447704	38.560871
204.825149	45.208473	12.411709	38.438137
205.944363	45.834417	12.569045	39.098146
207.364196	45.633353	12.787907	39.664937
208.595627	45.956266	13.071247	39.735373
209.800383	44.894524	13.384714	40.270042
211.112429	44.618845	13.510336	40.567537
211.724682	44.357341	13.351108	40.380963
212.596574	43.562772	13.298988	40.576262
213.314018	43.607819	13.177620	39.626132
213.722227	44.028513	13.044257	38.481069
214.910458	43.286107	13.091247	38.002070
215.157116	43.390879	13.266415	38.225301
216.172993	44.203347	13.199566	37.675418
217.861299	44.429770	13.101970	37.768766
218.400762	44.649875	13.173449	39.045888
220.291392	44.972940	13.026162	39.323172
221.134195	45.613150	13.029654	39.697499
222.227706	46.059806	13.006684	39.843228
223.622940	46.504297	12.977066	39.931711
224.297632	45.108586	12.793662	40.041125
226.051343	44.963980	12.722690	39.528791
227.269910	44.363792	12.618235	39.871503
227.204657	44.975185	12.606687	40.287411
227.850997	44.353868	12.680245	40.653269
228.731104	44.803416	12.811426	40.974908
229.807717	44.608722	12.984283	41.432244
230.461901	44.398565	13.102609	41.575075
230.584349	44.193309	13.188531	41.812951
230.852364	43.619819	13.319584	41.866105
231.502368	43.634041	13.447289	41.947510
232.894739	43.804701	13.482630	41.843420
232.904214	44.265511	13.474135	41.678920
233.650881	44.853541	13.546442	41.232683
235.238148	45.616920	13.563743	40.989144
235.073340	44.882206	13.347829	41.059182
236.760296	45.722158	13.455696	40.376307
237.999941	46.362615	13.442510	39.962787
238.878960	46.713353	13.539356	39.685810
239.312052	46.831701	13.754690	39.380575
241.083422	47.219478	14.071516	39.294915
241.850524	48.748792	14.010037	38.977400
243.346766	48.373954	13.797437	39.139741
245.026848	48.322345	13.640613	39.062852
246.573966	47.490127	13.571290	39.518048
246.712822	46.882614	13.662540	39.535122
247.032533	46.317396	13.661928	39.716349
247.897897	46.838578	13.681346	39.842944
248.301701	46.546473	13.800994	39.791963
248.749733	46.842237	13.829792	39.401255
249.334120	45.945687	13.798696	39.480434
250.469120	46.865656	13.820179	38.878298
251.343962	46.740281	13.799273	38.909739
251.502833	46.215144	13.603810	38.770170
253.331818	46.641795	13.505322	38.040257
253.109302	47.145420	13.263848	37.639061
254.564396	47.642679	13.385639	36.885374
255.094907	47.575522	13.137717	36.253701
257.190035	48.087860	12.924917	35.929524
257.273863	48.106203	12.952913	36.069678
258.593672	48.990371	13.020002	35.370103
259.295658	49.979875	13.072121	34.478125
260.548018	50.293439	13.111845	34.072067
262.630883	49.529944	13.032134	34.235517
264.008669	48.920615	12.942197	34.020131
266.072203	49.515300	12.885035	33.433876
267.587057	48.308515	12.774561	33.783793
269.199387	48.537270	12.808334	33.405719
270.560046	47.112446	12.730718	33.408966
271.846801	47.989042	12.851693	33.847242
272.310489	47.159782	12.630120	33.819409
273.116255	46.763235	12.486555	33.935057
274.101230	47.680972	12.327390	33.863141
276.069729	46.236158	12.224159	33.762045
277.032587	47.267991	12.012373	34.092433
277.389852	46.609921	11.766619	34.456073
279.086601	48.249911	11.799828	34.541998
281.169160	47.130727	12.010417	34.915118
281.972369	47.053229	11.883829	36.069692
284.106643	47.173286	12.006348	37.162778
284.645623	47.713949	11.936995	37.867415
286.222837	47.209525	12.189731	39.245374
287.638337	47.627120	12.276942	39.780522
288.668731	46.349956	12.149884	40.372402
289.785000	46.301359	12.106575	39.721457
291.469224	46.449487	12.357761	38.345878
292.219866	46.603545	12.459509	37.277013
293.365663	46.835408	12.604007	36.816977
293.605171	46.801299	12.347863	36.879613
295.179023	46.494672	12.278806	37.809256
296.250492	47.554555	12.126716	38.696647
297.427529	47.716465	11.901832	38.626632
298.370949	47.657259	11.791092	38.574449
299.812194	49.029170	12.130437	38.143685
301.341588	49.752216	12.269279	36.315514
302.018523	51.090498	12.104921	35.414641
303.004492	50.342040	12.017668	35.269818
304.639976	50.381193	11.890709	35.713515
306.750648	49.161868	11.812824	35.875818
308.100394	48.714855	11.606038	35.870610
308.959717	48.580003	11.464557	35.858576
310.141000	48.895602	11.363467	35.117051
310.548351	49.312793	11.521062	34.781640
311.973025	48.501463	11.873998	35.728201
312.910572	48.339059	12.108997	36.595996
313.959620	48.413453	12.218389	36.981704
314.343641	48.105244	12.253985	37.409401
315.040620	48.602335	12.156558	37.292051
316.193294	48.139787	12.155365	37.825164
316.623064	47.948855	12.187643	37.883367
318.066261	48.877839	12.108502	37.896300
318.168972	49.035124	12.188087	37.720220
319.284236	49.574859	12.057930	37.653718
320.753878	49.801059	11.984269	37.197613
321.657439	49.285665	12.012406	36.760019
322.684731	49.705697	12.026473	36.551387
323.540532	49.921395	12.056652	36.805324
323.940025	49.023754	12.227631	36.990459
324.878686	48.641028	12.177020	36.962068
325.505791	49.582736	12.131050	36.390649
326.106384	50.015613	12.034641	35.632920
326.056545	50.093925	11.864483	34.628105
327.765095	49.846292	11.955723	33.699961
327.146498	49.708095	12.027444	32.684026
327.433753	49.496727	12.072110	31.764934
328.626349	49.916848	12.299116	30.869860
328.732308	49.822857	12.223037	30.281845
328.667864	49.858151	12.298067	29.892760
328.871668	49.807617	12.339281	29.557568
329.242384	49.580003	12.427438	29.734153
329.909560	50.242315	12.650742	30.495669
330.154918	50.303917	12.753461	30.991535
330.194685	50.112486	12.974218	31.454527
330.405064	50.178218	13.359726	32.293759
330.482818	50.122743	13.754395	33.569750
330.295049	50.412141	14.096068	35.126388
330.437321	50.501482	14.260334	36.251363
330.789146	50.498286	14.532166	36.992581
331.081038	50.113914	14.858915	38.061337
331.088194	49.790670	15.335440	39.066637
331.811011	49.577945	15.950025	40.094560
332.220334	48.750461	16.472595	40.980725
332.930406	48.248996	16.565669	41.797043
333.355151	47.550403	16.370622	42.559479
334.510584	47.929810	16.058275	43.103703
334.957161	47.607468	15.831348	43.212193
335.041514	47.819210	15.621504	43.231506
335.649436	47.651323	15.559564	43.188662
335.498728	47.510972	15.580835	43.118140
335.453873	47.340601	15.655334	42.994588
335.650461	47.933179	15.676985	43.037463
335.973683	47.844332	15.787391	42.927110
336.475383	47.689353	15.812898	42.857083
336.289451	47.394369	15.628998	42.946349
336.169022	48.073245	15.447288	43.065499
336.444333	47.573442	15.422485	42.750907
336.846704	47.746283	15.410735	42.866117
336.413439	47.886161	15.167307	42.991261
337.486382	47.797861	15.203972	42.768580
336.832613	47.229596	15.005762	43.118156
337.351625	47.696896	14.895473	43.163086
337.448526	47.979008	14.641062	42.961780
337.985601	47.938803	14.604666	42.705751
338.285815	48.245608	14.416670	42.659535
338.154580	47.994586	14.179381	42.685429
338.567966	48.456970	14.247647	42.520535
338.245350	47.453958	14.028553	42.677611
338.870315	47.909411	14.148644	42.537648
338.946517	48.504543	14.031461	42.430897
339.619272	48.873306	14.061793	42.204548
339.565492	49.002272	13.900706	42.238238
339.766164	48.310359	13.768294	42.152410
339.601345	49.307350	13.607270	41.929146
340.125490	48.781870	13.533381	41.810164
340.550421	48.937507	13.437769	41.602677
341.127315	49.325672	13.226769	41.327492
340.886446	49.890020	13.042925	40.979319
341.465464	49.545997	12.922838	40.797071
341.683735	49.605512	12.850407	40.506274
341.943018	49.518233	12.853162	40.062154
341.880777	49.959846	12.883288	39.173478
342.697496	49.550831	12.746745	38.548252
342.073877	50.316786	12.745302	38.308058
343.324061	50.613172	12.675485	38.199855
342.751182	49.729317	12.702988	38.367103
343.644662	49.932577	12.758411	38.925504
343.240343	50.010720	12.896635	38.458854
344.577692	49.800393	13.109133	38.643466
344.778897	50.382407	13.245815	38.189142
345.335977	50.849254	13.458266	38.470136
344.814826	49.775541	13.513692	39.172507
346.044152	49.980792	13.833633	39.866365
346.820556	50.384872	13.986863	40.284474
346.817690	49.695339	14.049078	40.453480
347.617152	51.147846	13.837369	39.664436
348.181122	51.482677	13.711433	38.968361
348.746817	51.907093	13.593569	38.380463
349.404485	51.972841	13.544005	37.773565
350.607590	52.741471	13.457496	37.111262
352.357151	52.757170	13.620964	36.680860
353.379324	52.875571	13.634142	36.688939
355.117912	53.996467	13.770893	36.517189
356.672187	53.852472	13.458027	36.558504
357.500332	53.055135	13.448414	36.684524
357.538291	53.844862	13.732087	36.405878
359.652331	53.891301	13.519605	36.104365
360.342094	53.463635	12.823040	35.783275
361.030618	53.608273	12.309230	35.158817
361.863853	54.499344	11.845276	34.518459
362.815729	54.911768	11.526644	34.012758
363.342060	55.622045	11.195869	33.099032
363.736275	55.757844	11.008461	32.591724
364.657192	55.444301	10.966958	31.435151
365.336836	55.468613	10.859423	30.660537
366.412102	55.869907	10.839356	29.751881
366.561771	54.800257	10.781357	29.413919
368.312010	54.865280	10.787561	28.844970
368.521631	55.123931	10.538291	28.159047
369.328179	54.994207	11.000659	26.018610
371.173578	54.352003	11.203547	23.986334
371.667906	55.402776	10.688635	22.674171
372.533768	56.119608	10.344317	21.343427
373.627145	56.919887	10.172159	20.422520
373.910540	56.150568	10.086079	19.721720
374.987855	56.162619	10.043040	19.458081
374.281957	56.811061	10.021520	19.349915
375.396376	57.173456	10.010760	19.384402
375.897729	56.774155	10.005380	19.534564
375.648793	56.959272	10.002690	19.681399
375.805901	57.576627	10.001345	20.331897
376.359301	57.621016	10.000672	21.358884
377.021048	58.055411	10.000336	22.411299
376.279523	57.141767	10.173475	23.480998
377.006829	57.407082	10.570661	24.541336
376.326318	57.569391	10.857713	25.915347
376.390140	56.163294	10.984652	28.294446
376.233551	57.481386	11.303015	29.229609
376.387133	55.857556	11.477726	30.821994
375.847441	56.060006	11.512879	31.884357
374.727418	55.679878	11.730672	32.761326
373.957037	55.063830	11.916432	33.748075
373.257182	55.092864	12.342655	34.201589
372.511459	54.480854	12.752567	34.180588
371.454960	54.421949	12.986948	34.660376
370.015487	56.527141	13.615855	33.226304
369.416651	57.001949	14.004960	32.542431
369.378906	56.601503	13.923388	32.522311
369.330013	56.776880	13.775168	32.196551
368.561610	57.330445	13.570270	31.761844
368.875011	57.120409	13.359095	31.179053
367.993937	56.558682	13.144871	30.981609
367.894587	56.468124	12.820717	30.543732
367.422940	57.253911	12.473479	29.931953
366.878778	56.884678	12.237203	29.379425
366.752423	57.476813	11.615099	28.647405
366.006273	57.532134	11.133806	27.766988
365.059429	58.140538	10.584429	26.822760
365.087259	58.124245	10.309884	26.532688
364.811702	58.090022	10.171920	26.355031
364.446035	58.887706	10.138222	26.233731
363.937723	58.441659	10.093502	26.330104
364.159834	57.616515	10.138695	26.566362
363.348751	57.782986	10.480708	26.696323
362.396604	57.562092	10.713227	26.771652
362.262225	57.542142	11.030208	27.611888
360.820590	56.455541	11.300929	28.383757
360.354673	54.675371	11.698919	29.462649
358.074361	54.357112	12.210584	30.900170
357.084235	54.138511	12.652721	31.940960
356.606337	53.418375	13.072361	32.774832
355.908794	54.232762	13.122466	33.596435
355.489050	53.214024	13.446850	34.463588
354.868532	53.367556	13.488373	35.431307
355.235234	52.867072	13.458723	35.537515
355.124795	52.661819	13.454096	35.871083
354.307795	52.033140	13.215790	36.294974
354.074234	51.937297	13.314802	36.468217
352.773313	52.108581	13.233876	36.972104
352.574640	51.997537	13.366090	37.003737
350.713038	52.054597	13.534961	37.315814
351.517843	51.392397	13.554364	37.054994
349.871045	51.751903	13.595697	36.321133
348.876552	52.582512	13.518592	35.610852
347.431009	52.718139	13.555898	34.355332
346.698883	53.078545	13.585913	33.563000
345.961462	53.745371	13.763546	33.926912
344.450853	53.080129	14.212960	34.046378
342.980594	53.627274	14.946681	33.923252
343.046106	52.395159	15.258141	35.104898
342.317013	52.298585	15.025965	35.642260
341.396265	50.270413	14.876378	36.939311
340.811999	51.733198	14.788357	36.459455
340.131157	52.145581	14.571158	35.826888
339.766272	51.845078	14.451469	36.204082
339.079537	51.576178	14.218546	36.060331
338.300540	51.588731	14.161628	35.699820
338.319935	52.778569	14.230871	35.013900
337.653643	52.236508	14.205048	35.212143
336.939712	52.173048	14.355086	35.436933
336.830194	51.413716	14.669347	36.337340
335.992519	51.813187	14.854689	36.918750
335.570504	50.921557	15.170897	37.538915
334.957392	51.362722	15.290288	37.814273
334.534416	51.224284	15.582175	38.087923
334.443141	50.744643	15.744422	38.356900
334.578524	50.984254	15.853721	38.466822
334.035362	50.693400	15.811465	38.503419
334.203142	50.951110	15.993851	38.830945
333.677329	50.574838	15.946770	39.030592
332.820811	49.767621	15.760185	39.402812
332.554200	49.762640	15.547021	39.756475
333.215410	49.328418	15.295170	39.540326
332.187760	49.170700	14.904268	39.229805
331.613396	48.956892	14.504541	38.831644
331.500150	49.513060	14.024232	38.537282
330.722839	49.987552	13.849860	37.705365
330.447889	49.864738	13.388444	37.026055
329.696327	49.784124	13.146441	36.693392
329.265238	49.658296	13.260617	36.896529
327.948347	49.388010	13.400780	36.724618
327.523408	49.129997	13.222200	36.523061
326.549471	48.326421	13.139649	36.922549
325.523397	47.584346	13.169004	37.625341
324.098267	48.290080	13.286455	38.049779
323.069144	49.223110	13.457935	37.738484
322.141792	49.795879	13.428397	37.296135
320.947004	50.648418	13.382600	36.546818
319.582032	49.833427	13.256479	36.346046
318.867006	49.441734	12.937337	36.434368
317.735640	49.478642	12.632713	36.614876
316.124646	49.618662	12.385816	37.203470
314.911887	48.760228	12.382552	36.886390
313.336031	48.261361	12.348164	36.721416
312.214862	48.244723	12.217727	35.993761
311.163444	48.312322	12.070342	35.112704
309.768460	48.640067	12.087598	34.188978
308.670295	48.679174	12.130420	33.712760
307.609299	49.095782	12.203020	33.343248
306.567945	48.635934	12.148305	33.824317
305.327747	48.480723	12.138373	33.867566
303.669668	48.850917	12.256867	34.032239
302.231575	49.153059	12.304499	34.218783
300.959669	49.374049	12.224758	34.707807
299.397950	50.067054	12.090159	34.875481
298.445890	49.009853	11.577542	35.439579
296.979618	48.392788	11.318194	35.758541
295.891612	47.328171	11.176090	35.688286
294.901901	47.624950	11.104983	35.258747
293.217749	47.133533	11.118045	34.878166
291.876459	47.315346	11.221490	34.692047
290.757493	47.499966	11.344160	35.246006
290.240216	47.831711	11.441030	35.553474
289.182024	47.191723	11.397305	36.572868
287.554538	47.135929	11.333969	37.310658
285.897972	46.966629	11.424964	37.334988
284.952605	46.934198	11.591861	37.033640
283.273377	47.162360	11.715613	37.841783
281.893334	47.168359	11.758299	37.664519
280.774383	47.322785	11.983862	37.031554
279.388433	48.511311	12.054879	36.773952
277.590378	48.384129	12.000178	35.825146
275.696346	48.122486	11.976249	35.117577
274.468278	47.876648	11.701127	34.530605
273.832641	48.594574	11.343764	34.027798
271.831385	48.192459	11.109196	33.526264
270.654857	48.686752	11.231883	33.597572
269.349125	48.412903	11.364005	33.144493
267.984143	48.874229	11.382360	32.902374
267.645737	48.499637	11.372980	31.963281
266.437445	48.229723	11.260418	31.622072
265.320807	48.405224	11.094189	31.003525
264.416244	49.350931	10.955947	30.561376
262.561550	48.526461	11.078406	30.594503
261.367052	48.358982	11.132565	30.777637
259.608941	49.411936	11.519049	31.334082
257.677740	47.931579	11.707764	32.608338
256.284878	48.136034	11.700075	33.630747
255.380508	48.847592	11.660690	34.075053
254.605534	47.932831	11.543295	34.512130
253.198958	48.177187	11.473255	34.771734
251.559323	46.961539	11.403535	35.214406
250.925498	46.835924	11.389301	35.467215
249.355594	46.850558	11.418734	35.507928
248.187273	47.768228	11.433964	35.259749
247.626016	47.843518	11.432832	34.355834
246.708735	48.067128	11.433457	32.993328
245.829383	49.243404	11.311679	31.895081
245.022842	47.502212	11.214049	32.049958
244.053788	48.389449	11.155539	30.984029
243.137292	48.709751	11.082540	31.220345
242.510302	47.815379	10.800774	31.585061
241.736927	48.146370	10.685565	31.446727
240.661166	47.883537	10.563133	31.529102
239.883049	48.947848	10.496455	31.632043
238.133520	51.334377	10.973828	29.519261
236.684382	50.443576	11.233460	29.559770
235.380999	49.176520	11.319999	29.873129
233.865859	48.531992	11.468349	30.459566
231.747125	48.239727	11.802895	30.958233
230.149245	47.943790	11.986610	31.571503
228.638046	48.359224	12.169238	32.095541
227.556500	46.629815	12.392283	33.345515
226.030983	47.014695	12.425833	33.335357
225.183879	46.548031	12.450370	32.985363
223.542487	45.654917	12.464939	32.953894
223.015623	46.027181	12.390530	32.536475
222.053032	46.906477	12.281081	31.812174
220.402757	46.462087	12.317452	31.679590
219.844869	45.687751	12.311643	31.578363
218.175962	45.002028	12.292123	31.640611
217.447750	45.893527	12.352763	32.338815
216.220730	46.274162	12.294802	32.206803
216.101022	46.938731	12.254632	31.867311
214.571381	48.119085	12.105314	31.110060
213.713525	47.643240	11.910153	30.984659
212.218492	48.055432	11.823331	30.767085
210.751947	48.014171	11.629395	31.209271
209.469960	48.384728	11.536009	30.927875
207.849743	47.621443	11.516325	31.323171
206.888173	46.506478	11.536745	31.205597
205.863625	45.487173	11.649283	30.842195
204.799708	46.541492	11.868748	31.143113
203.184344	45.770004	12.093982	31.811242
202.540115	44.870407	12.189891	32.014782
201.568894	45.142760	12.274157	31.634141
200.373158	44.823219	12.339048	31.392121
198.462057	43.726524	12.453965	31.821541
196.950441	43.648559	12.684430	32.512760
195.904024	43.949737	13.088581	34.067505
194.271526	44.466375	13.377272	34.793833
192.865108	44.226129	13.693649	35.941707
191.690847	44.359541	13.930398	35.610364
190.422239	44.533689	13.879811	35.166693
189.211953	44.930667	13.881487	35.333963
187.488039	43.442285	13.954113	35.877482
186.179289	42.173556	14.080430	37.380819
184.671436	40.904371	14.258277	38.445620
183.081720	39.366009	14.818891	40.094283
181.830688	39.086609	15.276340	41.676754
181.205150	38.100706	15.870300	43.545046
179.290170	38.183030	16.296559	44.889998
179.204371	38.184945	16.675236	45.495567
177.618297	38.551565	17.025386	45.825487
176.428930	38.247956	17.263833	46.373740
176.523960	37.723790	16.792422	47.223712
175.909621	37.611475	16.555329	47.530935
175.106127	37.167737	16.411038	47.611178
174.709170	37.591918	16.245464	47.742563
174.413128	37.896879	16.043238	47.561175
174.172845	37.625916	15.758039	47.408920
174.084425	37.722584	15.526459	47.199428
173.654175	37.303833	15.269751	47.262924
173.176118	36.962780	15.088613	47.306530
172.924030	36.284571	15.241061	47.480467
171.668955	36.002053	15.440556	47.759795
171.672857	36.475943	15.623032	47.612428
171.306576	35.665464	15.732890	47.661219
171.116267	36.394805	15.751362	47.515695
170.572651	35.577783	15.864894	47.847037
170.236805	35.241971	15.983729	48.034709
170.072272	35.524523	16.107041	48.107465
169.598817	34.521863	16.275922	48.433093
