67.000000	79.000000	11.000000	31.000000
67.278530	80.487794	11.396031	29.908015
67.972655	80.639049	11.600405	29.107026
67.955923	81.107869	11.504526	28.721221
68.697100	81.134261	11.514345	28.455689
68.254628	81.015240	11.688117	28.464134
67.959788	80.799650	11.936196	28.497740
68.911379	81.012232	11.919942	28.528081
69.648487	81.080872	11.733116	28.482441
70.311135	80.690594	11.454387	28.300278
70.869055	80.013783	11.498400	28.426422
71.227766	79.635386	11.621325	28.790770
71.480566	79.782063	11.780676	29.069572
71.632003	78.774216	11.701364	29.519009
71.190185	79.225665	12.135769	29.626843
71.105666	79.121491	12.235971	29.455738
71.452224	79.966222	12.338017	29.560542
71.770113	80.051701	12.403177	29.056804
73.068740	80.360960	12.454492	28.975019
72.625465	81.156676	12.306824	28.674271
73.020883	81.536323	12.430357	28.339341
74.516618	80.258358	12.551795	28.230400
74.387192	80.351128	12.452984	28.679146
75.448932	79.884743	12.266304	28.813629
75.987276	79.383473	11.999598	29.169150
77.250238	79.049233	11.700118	29.104080
78.083205	79.240496	11.413270	28.699243
78.917528	79.995952	11.081510	28.326360
79.882348	79.728526	10.864611	28.270669
80.737607	79.161504	10.747257	28.449832
81.026212	79.852686	10.928252	28.599097
81.342093	79.103392	11.161222	28.767762
81.535521	80.509160	11.287592	28.185374
81.650953	80.276976	11.513937	28.290426
83.014832	80.363648	11.661357	28.318779
83.245023	79.646721	11.832843	28.502014
83.051665	79.404675	11.938913	28.444946
83.753053	78.402444	12.064142	28.582370
84.915285	78.770906	12.193739	28.727923
85.007877	78.928615	12.286893	28.709801
85.680291	78.813285	12.371715	28.859067
86.293646	78.382184	12.617517	28.875937
85.293605	77.847319	13.297811	28.551961
85.982051	77.825420	14.108594	28.360356
85.473952	78.059774	14.577760	28.830805
85.811809	78.800401	14.582295	29.005191
86.357130	78.403108	14.433100	29.145655
86.997498	78.782801	14.102062	29.189912
88.383161	79.019955	13.719558	29.006553
89.517543	78.476419	13.699860	28.741431
89.823577	78.912507	13.503712	28.680507
90.093819	79.769641	13.096828	28.082108
91.004232	79.074315	12.823454	27.918002
91.430427	78.871585	12.526463	27.731026
92.299777	79.522068	12.278123	27.608662
92.945480	79.676906	12.191155	27.510060
93.178758	79.716000	12.282645	27.544482
93.845791	80.126166	11.965671	27.350301
93.996751	80.139443	11.857241	27.284817
94.085680	79.590683	11.954195	27.263557
93.897680	79.087827	12.231604	27.480254
94.929940	79.504578	12.740771	27.369579
96.189197	79.941036	13.249440	27.395074
96.329077	80.140921	13.792421	27.190042
96.093323	79.627034	14.074707	27.354888
97.146298	79.761089	14.227767	27.477696
97.186821	79.392518	14.416244	27.504047
98.658938	79.693956	14.499029	27.408633
99.266132	79.827060	14.228249	27.395958
100.288021	79.192222	13.970318	27.532827
101.528054	79.057537	13.627212	27.583934
101.592523	79.344277	13.513266	27.639488
102.417811	78.908736	13.287451	27.485127
103.053239	78.952242	13.048263	27.501012
103.393615	79.883817	12.739339	27.284919
103.980677	79.975316	12.485174	26.994243
104.503978	80.714207	12.385285	26.892730
104.517918	80.374004	12.528404	26.539647
105.425855	80.132523	12.294703	26.751487
105.526689	80.042950	12.205988	26.706943
105.823820	79.459172	12.085845	26.731170
106.696457	79.143032	11.934818	26.748158
107.289476	78.564633	11.586062	26.899978
107.712896	78.370686	11.356002	27.212688
108.722827	78.448905	11.225243	27.254178
108.933336	78.551640	11.161597	27.558902
108.427966	78.958816	11.238682	27.703355
108.574993	79.283577	11.330357	27.685250
108.730058	78.927893	11.736327	27.586218
109.223537	78.878047	12.002392	27.449281
109.553301	78.932761	12.481130	27.345087
110.069939	78.703710	13.109809	27.458648
109.789370	79.000303	13.418870	27.299265
110.901420	78.679952	13.561295	27.172060
110.425333	79.693794	13.488325	26.871006
111.627206	78.586992	13.139163	26.846617
112.630641	79.429772	12.782182	26.632140
112.969633	78.779095	12.675341	26.653827
113.997355	78.734897	12.599378	26.608914
115.079690	78.269767	12.402145	26.612404
115.751041	77.634361	11.834427	26.826534
116.853073	77.632821	11.279835	26.562373
117.416705	78.187428	10.870149	26.519722
118.062639	78.123924	10.780470	26.375900
117.957879	78.100984	10.822696	26.401061
118.059230	78.221942	11.070660	26.469682
118.401635	78.628500	11.469383	26.662645
119.157379	78.271670	11.835907	26.732679
118.996626	78.487523	11.880182	26.823340
119.908089	78.280146	11.961151	26.723791
120.040133	78.049199	12.008871	26.734652
121.279567	78.662200	11.795465	26.799394
121.449248	77.684868	11.543428	26.678390
123.078275	78.129085	11.292353	26.663419
123.798504	78.002273	10.919121	26.475998
123.901748	77.679188	10.604829	26.486012
124.932889	78.103081	10.469531	26.331894
124.692098	77.775302	10.292498	26.482198
125.705180	77.550540	10.552945	26.581585
125.572773	78.172740	10.642754	26.499913
125.648163	78.783606	10.762749	26.391389
125.903387	78.982054	11.050547	26.359850
127.363335	78.759077	11.313632	26.248121
126.707485	79.289002	11.625260	26.114825
127.505599	79.083280	11.821988	25.882266
128.426875	79.096946	12.010881	25.881119
129.162566	79.169158	11.982247	25.812783
129.593074	79.228730	11.694829	25.870964
130.118789	78.857057	11.370453	25.896048
130.640673	78.722454	11.072744	26.015660
131.155737	79.035574	10.761168	26.042387
131.513125	78.827479	10.797723	25.963956
132.205206	78.451212	10.928149	25.987142
132.723361	78.601671	11.029233	25.932249
132.812066	79.015002	11.084845	25.752236
133.360888	79.607846	11.079977	25.701587
134.197969	79.441699	11.256495	25.634431
134.541231	79.525223	11.178328	25.498741
134.169198	79.749211	11.011126	25.269466
134.257409	80.314594	10.971286	25.181843
134.713378	79.790468	10.842946	25.069643
135.076964	79.633003	10.774259	25.037174
135.981820	79.271818	10.694544	24.977491
137.179677	79.372180	10.683059	24.949628
136.910440	79.038951	10.894992	25.096390
137.989634	79.025286	10.924257	25.208486
138.136841	79.192505	10.986400	25.225471
138.041735	79.035306	11.136091	25.341086
138.327336	79.019024	11.227985	25.374710
140.167884	79.640187	11.293752	25.328285
140.442756	79.638217	11.974869	25.256951
140.542378	80.332943	11.794044	24.550938
140.941875	80.820551	11.719933	24.216219
141.634237	81.139927	11.728079	24.131245
141.539557	80.978966	11.721700	23.757389
142.474528	81.256191	11.660859	23.578392
141.496959	81.397177	11.939938	23.386110
143.244854	82.183228	11.755619	23.182644
142.287466	82.411068	11.714288	23.065662
143.891790	82.462694	11.316668	22.986258
144.932524	82.536887	11.100412	22.881818
145.984723	81.374451	10.834819	23.169944
146.458124	81.125135	10.417410	23.528178
146.614300	81.675991	10.208705	23.561848
146.621219	81.953440	10.104352	23.460546
146.806691	82.221541	10.052176	23.016252
147.266500	82.504518	10.026088	23.191958
147.299005	82.566026	10.013044	22.943983
148.144787	83.677143	10.006522	22.518734
148.357607	83.621472	10.033418	22.290996
147.927482	83.992070	10.037479	22.138206
149.109944	82.024743	10.179709	22.596728
149.594131	82.460983	10.345917	23.082280
149.952351	82.101734	10.531779	23.080963
150.575274	81.924612	10.723226	23.202509
151.810851	81.819812	10.719147	23.144223
150.930909	81.708897	10.466063	23.356555
151.434514	81.725829	10.453814	23.661362
152.342468	82.011055	10.633717	23.750275
151.626309	81.980286	11.058753	23.929965
152.007468	82.233138	11.870068	23.858327
152.865089	82.103365	12.583591	23.562643
153.008813	82.191232	13.053759	23.574489
154.179446	82.261488	12.688237	23.803580
155.667925	82.034470	12.295034	24.012962
156.486737	82.551927	11.802085	23.966712
