211.000000	76.000000	34.000000	40.000000
210.645283	75.847797	33.058491	40.593060
208.521965	75.679092	32.654015	40.867584
207.514329	75.767946	32.323401	41.015631
204.945581	76.252801	32.131316	41.071624
203.263956	75.977988	32.030127	40.873338
200.754200	75.788732	31.920391	40.776850
198.685143	75.758391	31.737624	40.802965
196.295513	75.582385	31.718129	40.615170
194.716236	75.451954	31.519062	40.516438
193.407841	74.915214	31.401959	40.356285
192.172664	74.657253	31.324559	40.309765
190.983662	74.526241	31.311626	40.311619
190.148241	74.754074	31.287679	40.480629
189.899900	75.136034	31.266444	40.611845
189.502963	75.385074	31.225599	40.702321
189.847117	74.940395	31.171552	40.511120
190.065284	75.328285	31.250031	40.650818
189.550639	75.124985	31.202093	40.493347
189.836947	75.782719	31.318701	40.605564
190.263263	75.861856	31.348683	40.422041
189.996855	75.969838	31.302331	40.315585
189.790604	76.113135	31.279358	40.233156
190.073385	75.959134	31.333353	40.044657
190.502379	76.503293	31.418420	40.190303
190.553010	75.942309	31.430847	39.809835
190.269914	76.249671	31.485831	40.104546
190.556867	76.272432	31.531435	40.129210
190.913979	76.234658	31.612693	40.040824
190.531275	76.190262	31.624822	40.003822
191.002952	75.890404	31.733727	39.937340
190.793732	75.445759	31.706642	39.848881
190.598137	75.608854	31.751762	40.095591
191.314497	74.961885	31.891077	39.835517
191.300029	75.090069	31.851819	40.040271
190.811901	74.803183	31.832127	40.131372
191.134699	75.462020	31.925040	40.215646
190.679764	75.435697	31.903397	40.198862
191.018127	75.415589	31.964363	40.060516
190.395553	75.378317	31.953256	40.075967
190.554613	75.269561	31.989050	40.069733
190.603377	75.175695	32.034036	40.104380
190.590373	75.155743	32.057095	40.102382
190.558992	75.108359	32.091917	40.164102
189.997918	75.504377	32.105895	40.316493
190.441922	75.324240	32.076320	40.102312
190.401480	75.510049	32.043833	40.127608
190.273992	75.902665	32.059474	40.133880
189.920981	76.349045	32.148691	40.198745
189.604511	76.451386	32.322659	40.160019
188.972768	75.693079	32.414866	39.970816
188.936311	76.246669	32.442496	39.646237
187.893513	76.442663	32.418445	39.284358
187.416382	76.933955	32.523880	39.183133
186.683809	76.811304	32.662153	38.912375
186.250533	76.815095	32.713006	38.930473
186.238513	76.507334	32.614842	38.864057
186.888593	75.949012	32.422983	38.877473
188.000020	75.895563	32.323283	38.974547
189.261560	75.707089	32.113379	39.099223
190.266466	75.012654	31.873007	39.203251
191.314224	75.538880	31.645645	39.454063
192.281424	75.459087	31.602799	39.541416
193.267259	75.651665	31.535033	39.357773
194.642050	76.205109	31.580514	39.153908
195.717135	75.798033	31.558248	39.082941
196.600525	76.294240	31.449295	39.085711
196.832996	76.493880	31.248951	39.091585
197.646687	75.946368	31.254749	39.015774
198.219573	76.328704	31.204270	39.029457
199.407137	76.653265	31.395681	38.969217
199.746009	76.330142	31.265794	38.835118
200.877002	76.290525	31.434964	38.824557
201.435983	76.726170	31.360991	38.923770
201.478999	76.541884	31.354306	38.867960
201.825788	77.008258	31.314547	38.910359
202.194280	76.766647	31.265070	38.791100
202.039257	76.858085	31.245159	38.852158
201.803447	76.873636	31.229550	38.905653
202.321887	76.824477	31.270268	38.829133
202.591297	76.679374	31.175259	38.812081
203.248099	76.555227	31.320062	38.737131
203.985626	76.504151	31.440308	38.715720
205.026163	77.135914	31.760374	38.706005
206.633895	76.782303	32.067399	38.768150
207.417559	77.344021	31.966154	38.779606
209.780496	76.861050	32.348052	38.708431
211.717215	77.182978	32.178766	38.756811
213.180695	77.459031	31.985977	38.787948
214.343708	77.583785	31.955555	38.708299
215.512926	77.967256	32.173811	38.688315
216.008339	78.432181	32.013069	38.784059
217.634634	78.120069	32.291849	38.686373
219.232988	78.847588	32.097036	38.601119
220.675222	79.469351	31.558046	38.458582
221.997569	79.412845	31.100881	38.207257
222.398801	80.147802	30.829989	38.239146
223.149034	80.765309	30.621832	38.190150
224.550227	81.412520	30.375478	38.016946
224.966639	81.695142	30.290777	38.029612
226.807886	81.482531	29.943151	37.928449
227.161673	82.441297	30.014688	37.448474
227.748028	82.900283	29.928600	37.176240
228.111586	82.617433	29.872217	37.196700
227.762961	82.613042	29.760598	37.071803
227.461678	82.762513	29.721885	37.012184
227.250190	82.662468	29.786637	37.092125
226.020594	81.897051	29.873296	36.900549
225.413833	82.047669	29.831765	36.947143
224.533898	81.018399	29.815307	36.899570
223.445244	81.331038	29.866806	37.031145
221.689656	80.774860	29.930247	37.085034
220.573741	79.954761	30.153684	37.034153
219.169278	79.277674	30.419848	37.326620
217.334324	79.321582	30.796475	37.594358
216.069080	78.846202	30.975109	37.865452
215.138455	78.771299	31.109134	38.264208
214.040040	78.868300	31.181456	38.530320
212.956973	78.242801	31.208951	38.571576
211.125253	77.883945	31.385466	38.728581
209.969050	78.273479	31.471875	39.060497
