147.000000	65.000000	55.000000	72.000000
150.201593	65.778324	55.067114	70.128567
155.528771	67.053339	55.645240	69.807135
161.360213	65.427159	56.050935	69.336070
170.161807	66.446406	56.494473	69.072073
182.189291	69.873452	55.111613	66.919410
188.424107	72.004563	54.800899	67.398925
193.413905	75.172768	54.094411	68.371010
193.446239	78.167633	54.403386	69.044510
193.402231	80.208672	54.812369	69.974464
191.820412	79.342018	55.626670	71.295479
189.685065	77.985012	56.048151	71.322483
187.393619	77.116739	55.736630	70.501440
183.146190	76.207261	55.524525	69.341018
178.865335	75.594433	54.791250	67.855167
173.153394	72.327940	54.677066	67.378694
169.967322	70.647636	53.962717	67.046243
166.413575	67.762802	53.559142	66.361054
163.093213	65.339100	53.592395	65.843243
161.425198	61.042910	53.554966	66.660536
161.157974	58.476811	53.386505	67.352702
161.093601	53.869372	53.209118	68.083982
159.748304	52.027841	53.088778	68.594077
158.257632	48.401032	53.330121	69.827087
157.081329	45.637360	53.713822	70.422012
155.999323	41.670838	53.875494	70.633087
154.826682	39.518005	54.252923	69.918503
154.613964	35.829536	53.965443	69.818916
153.414127	33.183140	53.328381	69.292843
152.401319	31.045630	52.891787	68.292673
152.347363	27.930213	52.252750	67.061944
151.593554	26.987939	51.689466	65.044196
150.808997	26.156712	51.465173	63.346889
150.299781	26.819868	51.386925	61.562456
150.375892	26.738506	51.258934	60.708272
150.004215	28.070913	51.164623	60.380259
150.740999	27.838454	50.840986	61.153520
151.344077	30.136846	50.916345	62.351313
152.248155	30.752234	51.085249	63.505105
153.003159	31.856567	51.426131	64.121735
153.715039	34.211837	51.741092	64.943512
154.499672	36.505115	52.272957	66.385800
156.132391	36.929449	53.152536	67.815485
161.268779	37.389247	53.607030	68.960424
163.829952	36.760622	54.281865	69.362502
172.325502	36.428937	54.600264	69.234683
179.611184	35.582522	54.776176	69.120878
188.116934	35.134664	55.005991	68.260112
195.261447	31.957373	55.994366	71.276422
202.736343	31.537067	56.073838	73.224286
206.967453	30.696539	56.500885	75.660685
209.683325	30.926253	56.992258	76.639817
211.203303	30.814281	57.187886	77.326954
211.845380	32.953508	57.199770	77.375120
210.200038	34.797135	57.390264	76.889190
208.157409	36.058625	57.393845	76.116561
208.547939	35.259361	56.867192	76.374885
208.057323	38.406559	56.704991	75.330562
207.514925	35.107340	56.663710	76.407431
209.352731	36.348786	56.562873	76.447570
210.583251	37.256920	56.512407	76.401924
211.425369	36.972035	56.468446	76.618786
211.104608	35.065161	56.688544	77.412897
208.773749	35.699111	57.231363	77.403092
205.576469	34.518219	57.308312	77.626450
201.629440	36.134941	56.091202	75.898857
191.571413	36.087856	55.720305	73.157398
183.186868	38.306532	55.268516	71.302355
174.768523	37.391536	54.598161	70.580724
165.422176	35.937608	53.709691	70.806761
153.731195	37.181374	54.602835	71.694144
149.046283	39.311764	54.093061	71.575596
141.524761	39.362906	55.201253	72.604196
134.156564	41.194015	55.721716	72.332780
129.259284	43.351982	55.430001	71.656075
124.931283	45.522918	55.672019	70.697602
123.405442	47.425064	55.156890	69.970825
122.637516	49.698547	54.897106	69.968857
121.144209	51.812874	54.877840	70.250267
