54.000000	19.000000	85.000000	92.000000
56.833130	19.292511	82.620438	92.580872
56.050140	20.289410	81.814926	92.242451
56.243320	20.455954	80.987133	91.853556
56.416998	19.781917	80.419794	91.571477
57.555144	21.204988	79.623261	90.538893
58.751049	22.569447	78.806981	89.213878
58.646425	21.328802	78.291411	88.830423
59.480657	22.375465	77.702525	88.087975
59.507536	22.203056	77.832964	87.467186
59.687217	22.205540	77.472497	87.167645
60.452957	22.543695	76.951661	86.785528
60.820629	23.092069	76.846897	86.073672
60.180773	22.268301	76.648039	86.178918
61.704251	22.862483	75.863528	86.170842
63.950861	24.129747	74.475591	85.855162
64.056951	23.584260	73.770732	85.156829
65.141989	24.086293	72.975824	84.257717
64.852783	24.103308	72.603898	83.611261
65.014816	25.115298	72.322113	82.864530
65.690845	25.399988	71.946118	82.339362
65.156820	25.636140	71.989679	82.048003
64.831138	26.550370	71.888558	81.689666
65.015094	27.324379	71.664166	80.884636
65.094469	27.139721	71.383131	80.270756
66.613858	27.397364	70.503101	79.759954
66.772520	27.872754	69.990327	79.225772
67.455363	28.505530	69.198659	78.634134
68.043253	27.898319	68.801688	78.169507
67.942273	29.148710	68.693790	77.265475
67.634604	29.135234	68.449930	76.692479
67.358558	31.096067	67.799905	75.947527
68.069851	30.648352	67.316502	75.550134
67.625875	32.085979	67.006785	74.618748
67.589732	31.117990	66.726735	74.576300
68.430593	33.088075	66.090601	73.804458
68.872740	32.569405	65.419725	73.668174
69.333110	32.520703	64.847188	73.266636
69.109277	32.693224	64.632712	72.803160
68.817328	33.559648	64.155282	72.223784
68.795312	33.869755	63.921729	71.858943
68.986701	35.769301	63.509683	70.986330
68.670740	35.576270	63.000769	70.594064
69.505767	36.453971	62.495424	69.685540
68.947307	37.516144	62.191746	68.933991
69.151483	37.659393	61.910345	68.335892
69.307458	38.397850	61.424720	67.631355
68.293045	38.165585	61.195144	67.208057
68.932554	39.863260	61.193514	66.429983
69.243194	39.124383	60.362138	65.925315
68.964296	40.678013	60.261992	65.325313
69.805989	41.254980	59.069545	65.289072
69.587443	41.933452	58.387731	64.875737
69.698329	41.829553	57.923299	64.509818
69.417551	42.372868	57.552496	64.170833
68.892934	41.995873	57.473949	63.988594
68.746973	42.488016	57.101339	63.763952
68.287519	43.246686	57.116229	63.155230
68.982186	44.127757	56.975028	62.593542
69.645459	44.191755	56.178364	62.351443
69.479551	44.210446	55.620638	61.761936
69.237252	45.477116	55.276191	61.051983
69.214823	44.919586	54.673437	60.785477
68.644014	45.643505	54.591796	60.506077
68.266036	46.921719	55.032747	59.745579
67.729167	46.783155	54.773350	59.134569
67.175876	47.203027	55.369137	58.769050
67.304363	46.618142	54.741413	58.867836
67.087294	46.475209	54.051668	58.771663
66.132209	47.739687	54.019876	58.397291
66.412382	48.267545	53.840624	57.840381
65.397631	48.475188	53.696729	57.363191
65.236024	48.560254	53.639952	56.932940
65.298304	48.802329	53.760869	56.632150
64.201040	48.347955	53.947962	56.627570
64.057425	49.108885	54.116510	56.280397
63.848209	49.653274	53.928433	56.277360
64.076879	49.959547	53.529414	56.213274
63.264336	49.958154	53.273521	55.854819
63.062510	49.883408	53.034978	55.597244
63.064838	50.012663	52.645245	55.555284
62.595775	49.690988	52.173939	55.391120
62.679157	50.061144	51.544262	55.143369
62.102945	50.162078	51.352850	54.893784
60.764728	50.746795	51.081624	54.510620
60.900455	50.839834	51.440648	54.104899
59.932211	51.116593	51.795931	53.684432
60.585040	51.082800	51.590963	53.768930
60.862344	51.724036	50.606856	53.927422
60.991139	51.579445	49.797160	53.814347
60.804890	51.853693	49.272045	53.359015
59.993128	51.423381	49.645162	52.863294
59.073115	51.808393	49.679387	52.617182
57.615415	52.935853	50.419566	51.941146
57.349364	52.439537	50.592630	51.981247
57.279916	52.557987	50.890624	51.990246
56.686612	52.871405	51.444278	51.979982
56.488118	53.509263	51.081264	51.967528
56.320378	53.883988	51.420132	51.774833
55.256712	52.739111	51.762957	51.783128
54.548192	53.878701	51.484904	51.246154
55.148415	54.051703	50.939109	50.961717
