38.000000	137.000000	40.000000	111.000000
41.794933	136.849087	38.970600	110.361256
45.092112	139.347067	39.255713	108.662714
47.241742	137.538737	41.102801	108.551412
50.321990	136.945314	42.666826	108.811141
55.871936	137.334256	42.801602	108.847614
63.003774	137.407668	41.519144	109.523393
73.352532	136.823966	39.167426	110.398507
76.617722	137.650512	37.054931	110.617447
80.637629	139.582989	35.858251	109.769551
86.356847	140.506147	35.727549	108.665606
90.763897	138.312083	37.146381	108.522054
93.503020	133.855039	39.807024	111.067645
96.368266	135.801581	42.307713	111.257165
103.088562	135.550392	43.760285	111.593346
112.204963	133.125114	43.854943	113.410469
120.767984	133.918625	41.751394	114.488907
129.031726	135.738922	39.026609	114.880646
135.827901	136.701260	38.880702	113.926579
141.978854	138.530897	38.532087	111.987535
146.766395	137.342349	40.186761	110.984586
149.943542	138.822137	43.049973	110.115576
156.943405	132.913796	45.427841	112.090736
160.960827	137.555493	47.915608	111.330219
169.878635	134.041689	48.401974	112.347517
171.193052	134.620248	48.157351	113.340842
186.583901	132.771691	41.878150	115.050880
188.152716	138.081112	40.263177	113.544956
198.158181	140.697394	37.945029	111.055002
205.993106	139.476817	36.756971	109.325169
213.075689	137.750536	36.251445	109.912932
218.917351	134.713322	36.593437	111.733806
222.845648	130.835490	40.935617	114.014776
231.285072	131.255338	43.870904	114.767199
239.225483	133.280921	44.519329	114.437601
248.429373	137.430667	42.289973	112.593991
256.528426	138.122984	39.743714	111.372759
262.368875	139.921576	37.901755	110.009713
266.673485	138.440990	37.046714	109.794667
272.736002	134.579389	36.281194	110.929125
276.601085	133.515399	36.783955	112.486982
279.545196	132.308572	38.821015	112.828421
286.045576	132.698659	41.134524	112.086299
292.357005	131.843275	41.318395	112.062730
300.527942	132.252769	39.290021	112.281915
305.292129	134.537582	38.011536	111.551056
310.585483	135.498211	36.618023	110.992161
317.571842	136.218161	35.499447	109.767191
323.697521	136.060157	34.327671	108.764031
327.742903	135.737434	34.633455	108.969185
329.902438	135.831634	38.988202	108.236969
334.249164	136.405731	41.209408	106.904556
338.517723	135.741310	42.424019	106.192543
342.821373	138.472855	42.112312	104.569962
348.282494	138.356007	40.596001	104.126308
354.340116	139.529356	38.558855	103.352160
358.414350	138.270766	36.899035	103.235261
360.294230	136.932792	37.839925	103.745354
361.049136	135.431389	39.366757	104.419228
363.431009	133.123928	39.852744	105.830326
366.827246	133.023817	39.329126	105.633333
371.350286	138.331023	38.060557	102.620194
374.594342	137.182701	37.134921	101.858605
378.114321	140.341297	36.184736	99.832699
380.746797	141.036184	35.630874	97.905771
384.064854	140.798228	34.532649	97.509587
387.092789	140.335496	33.734222	97.330504
387.856804	138.773274	34.043312	97.836269
389.192480	137.366030	34.511377	98.294843
393.089925	136.379159	33.866466	98.551719
393.819779	137.315888	33.384582	97.296157
393.885790	137.884735	33.299482	96.299453
392.611034	138.220581	34.894551	95.882095
392.054302	140.229065	36.773014	95.098694
398.618515	141.200882	34.827393	94.121414
399.138424	140.860565	34.319203	93.621963
395.740303	139.053200	36.005409	94.024132
396.505190	137.806900	36.528227	94.547287
398.163564	136.300964	36.176127	95.207550
397.461442	137.390411	36.621353	95.046112
399.862955	137.286137	35.765127	93.978268
402.661739	138.251047	34.619969	93.105001
405.020496	140.407014	33.198666	91.585921
404.698146	140.743973	32.538564	90.220626
406.109022	140.855305	32.281695	89.376522
407.742053	139.520262	31.409147	89.146105
409.344496	139.331996	30.847368	89.349690
408.339945	139.118921	31.012503	89.226805
409.645633	138.832692	30.941800	89.156039
410.261816	138.835963	30.665659	88.215238
410.491648	140.016572	30.977034	87.522773
410.911160	141.935780	31.025256	86.009838
411.027075	143.279257	30.645723	84.605142
410.143530	142.436980	30.294161	84.217622
409.888762	141.977851	29.738558	83.837700
409.345000	140.457439	29.417993	83.964390
409.697858	139.676065	28.997736	84.614729
410.302718	139.286534	28.801286	84.759082
410.632010	140.073676	28.307138	83.474168
410.749607	140.801307	27.997883	81.993722
410.591028	141.808849	28.060728	81.105770
411.115771	142.617018	28.120381	80.042116
411.230188	143.191337	28.267432	78.879792
410.409312	143.158359	28.388959	78.355198
409.838216	142.383447	28.206782	78.076971
409.943527	140.786462	28.194855	78.178855
408.529074	140.370495	27.699457	78.826053
408.247429	139.515051	27.798454	78.386209
407.260337	139.828029	27.965516	77.767598
406.439556	140.997949	27.950551	76.957556
405.537769	143.410176	27.278736	75.429149
405.076661	144.228869	26.476485	74.601560
403.644350	144.337182	25.498785	74.099204
403.133077	144.264912	25.268786	74.091518
401.630075	143.397440	25.528487	73.988554
399.946246	143.233316	26.387197	74.187903
398.076635	143.032231	27.484973	74.046832
396.203935	142.975645	28.245108	73.712381
394.771598	144.691112	28.335206	72.603474
392.956013	145.271238	28.387729	71.532725
391.204845	146.802451	28.376256	70.085962
389.424694	145.936775	27.828099	69.327736
385.983375	145.002308	27.114807	69.198956
383.261576	143.095522	27.202101	70.099615
381.865349	142.599896	27.451630	70.757693
379.352694	142.990862	27.714780	71.008054
376.822811	142.713674	27.574757	70.707637
375.101084	144.614367	26.796811	69.527082
373.732442	145.462022	25.304743	68.272856
372.238092	146.834046	23.221449	66.871696
370.412188	146.808834	22.077970	66.089458
367.036213	146.571432	22.703716	65.898462
364.242825	145.918410	24.181446	66.119409
360.998648	144.909362	25.826136	66.664620
358.583226	142.990810	27.320804	67.275089
355.844553	142.756487	28.143095	67.413923
354.012709	145.791348	27.905076	66.054347
350.850003	145.911822	27.317676	64.942106
348.022556	147.652129	25.693516	63.540925
345.569353	145.718221	24.244589	63.532427
341.249117	145.429526	24.384954	63.927125
338.678027	143.345016	25.001233	64.969933
335.742240	144.337558	25.604882	65.335621
332.710703	143.433866	26.026366	65.253290
330.592977	143.773341	25.964869	64.590268
327.797829	145.664167	25.163460	63.364283
325.287522	146.177968	23.633651	62.190372
322.001811	146.295021	21.828512	61.460151
319.760442	145.814749	21.055819	61.064737
314.887015	145.018384	22.374505	61.521907
310.874734	144.779599	24.260626	62.060840
308.240472	145.340077	25.039131	61.383220
303.932197	145.255016	26.450265	60.697300
301.532944	146.277329	27.051254	59.706047
299.604006	147.037413	26.423353	59.137186
296.037506	147.168138	25.563759	58.773902
294.005026	148.285437	23.279055	58.116136
290.332240	147.887233	21.604932	57.987012
287.324657	147.675041	21.418522	57.933052
284.280503	146.112699	21.914550	58.169680
280.576796	144.956410	22.940508	58.820773
276.618694	145.533511	24.292744	59.046072
273.254167	143.889543	25.280409	59.353316
270.137614	146.147790	25.642743	58.633544
267.347858	147.778330	24.262204	57.700887
264.946981	148.174338	22.074274	56.857316
261.730252	149.125341	20.304958	55.945651
257.433096	148.183055	20.400369	55.446157
252.591469	148.294202	21.552810	55.298831
248.848614	146.880641	23.314541	56.146840
244.938267	147.630998	24.966396	56.102851
240.216221	146.907870	26.691547	56.044561
237.450928	147.525644	27.235634	55.943656
233.899752	147.411206	26.312841	55.840038
230.805296	147.094616	23.683306	55.841144
227.908935	148.467936	21.284562	55.356664
224.569243	148.348363	20.859415	55.048999
220.926374	147.416029	21.555995	55.306268
217.166060	147.014451	22.892007	55.389243
211.934367	146.936005	24.774000	55.074691
206.746596	148.370236	26.868387	54.008983
203.883544	151.253342	27.975335	51.969513
183.613338	146.769495	35.348889	55.675215
183.896612	138.140374	38.335741	74.669661
184.820340	133.380955	44.468654	91.175540
186.652743	128.846129	49.275182	105.017923
188.646785	126.362075	54.126263	111.679925
192.008167	118.088981	58.271717	119.589447
201.880836	120.785457	58.186417	122.490627
208.756117	117.075529	57.768595	122.048029
214.831162	118.355014	57.159919	122.594625
218.713921	117.780187	56.337097	125.607409
220.862801	120.678118	56.857452	125.455861
221.929472	121.422944	58.641092	125.726721
223.573697	120.525155	60.576411	126.195098
228.114405	120.627240	61.999311	126.898876
230.085237	122.083445	63.564505	125.901243
236.826903	121.256578	63.771264	125.435294
245.051122	123.146115	61.648913	124.783336
249.691088	123.857775	60.223546	122.979223
253.601354	125.178876	59.166827	121.613444
258.956195	124.784270	56.916311	121.536371
262.898923	124.187213	55.761988	121.641682
265.631970	125.033018	55.267452	121.332529
270.408955	125.123187	54.759342	120.689717
276.463774	126.084615	53.051554	119.774859
279.827548	127.350478	52.247243	118.326364
285.488517	125.846385	50.543335	118.031964
289.133667	126.894193	49.827111	117.319788
293.520637	124.577338	49.226563	118.338594
295.625688	124.484821	49.822531	118.724049
298.333222	124.086439	50.994895	119.116923
300.737305	123.156852	52.384956	119.194047
303.628006	124.256294	53.466148	118.578446
308.148029	125.106533	53.145969	117.909832
313.674482	126.003912	51.819284	116.653826
316.843261	127.721213	50.914330	115.122712
320.639368	126.925125	50.333449	114.764748
322.588086	126.144726	50.377361	114.833554
324.725235	126.761419	50.398262	114.607531
329.408390	126.253127	49.872761	114.290780
331.323917	127.864440	49.445545	113.326897
334.907324	129.392933	48.298632	112.039738
338.562488	129.416723	47.490437	110.789950
342.529560	129.861533	46.469029	109.343003
345.768396	129.718902	45.335631	108.474129
350.546225	129.706535	43.947190	108.152329
353.732675	128.936058	42.819304	108.623657
354.796929	127.432545	42.669311	109.649372
357.804135	127.126421	42.887737	110.363058
360.394715	127.168488	43.266807	110.555991
362.789635	127.387284	43.269546	110.310722
365.330324	127.199826	43.306677	110.020473
368.213645	126.646486	43.232942	109.955557
369.858188	126.892472	42.743626	109.451758
368.618482	126.293980	44.060816	109.094043
369.809062	126.457991	44.464414	108.897821
372.094799	126.038505	44.478589	109.120530
373.723139	125.814777	44.238234	108.985722
375.323966	126.329851	44.088868	108.381842
376.016097	126.107663	44.044976	108.095622
378.000038	125.752623	43.616425	107.611337
379.824510	126.196281	42.932928	106.921006
383.224126	126.544796	41.557300	106.480694
385.063824	127.534010	39.898998	105.634958
387.013321	125.908442	39.014869	106.077359
389.222300	126.173715	37.924940	106.163786
391.622176	125.924145	37.420937	106.147716
392.620708	125.778780	37.276165	105.846655
393.418815	127.062379	37.021713	104.849753
392.993778	127.693883	38.172444	103.888645
395.402887	129.099253	37.451140	102.666120
394.411700	130.981668	37.496221	100.851256
395.227367	131.566617	37.560101	99.713497
394.524448	130.068335	37.901066	99.795549
397.157209	131.099132	37.218012	99.202939
397.249770	129.440294	37.247613	99.504202
398.172407	128.911729	37.212138	99.554816
398.243767	129.926022	37.202636	99.236522
399.077551	129.696657	37.067690	98.793615
398.963390	129.840753	36.802548	97.998092
400.786859	130.172928	36.199416	97.675865
402.507018	129.510647	35.099435	97.560665
402.882478	129.839502	34.379294	97.475218
402.545546	129.194650	33.864816	97.673827
403.335569	128.468941	33.975382	97.847061
403.685652	129.785382	34.174127	97.411251
404.193830	130.469942	33.504237	96.689581
404.728860	130.397286	32.943038	95.704726
404.303837	132.362092	32.794361	94.102470
404.199740	133.957207	32.618902	92.128555
403.292735	134.220982	32.216824	91.007557
404.328468	133.648974	32.062531	90.612265
402.920601	133.510259	32.135056	91.058032
403.182875	132.884482	31.688532	90.935594
402.490498	132.672687	31.181126	91.171315
402.167727	132.885248	30.843038	90.930571
400.860221	132.936395	30.799927	90.395995
399.863318	133.785057	31.312974	89.743240
399.402135	134.455811	31.071734	88.738487
398.862769	134.318127	30.542390	87.926136
399.177776	133.757738	29.464551	87.560781
398.484222	132.931764	29.100434	87.275268
397.414130	132.297032	29.096872	87.418491
396.370323	132.047224	29.223473	87.932466
395.859746	131.703357	29.399318	88.195012
394.945102	131.971494	29.524602	88.148341
394.280913	132.631327	29.291787	87.347440
393.515943	134.588270	28.859095	85.800486
393.613182	136.370375	27.552407	83.915239
392.203120	136.543517	26.259267	82.724450
392.003456	135.000599	25.636635	83.022480
390.865126	135.157587	25.348176	83.083929
388.540703	135.751176	25.291473	82.521804
387.187749	134.011143	25.790408	83.149181
386.224630	135.140051	26.326479	82.874262
385.231911	136.639796	26.448937	81.746159
383.350821	138.742929	26.347131	80.121848
381.700544	139.674023	25.865138	78.434161
380.811492	137.810530	25.155725	78.519533
380.108326	136.979388	24.531887	78.514310
379.481514	135.355230	23.786766	79.453463
378.060236	134.884112	23.467771	79.940625
375.669714	134.293569	23.485193	80.402590
374.541163	134.731848	23.727850	80.602319
373.409445	134.573066	23.564486	80.560944
371.505561	135.190174	22.995065	80.155087
370.596424	135.830599	22.122967	79.507765
369.504250	135.646825	21.371078	78.919093
367.551957	135.176733	21.171280	78.366998
365.875026	135.848487	21.426244	77.924577
363.751487	135.391990	22.354424	78.020981
361.600884	136.154785	23.642799	77.800888
360.118067	135.788109	24.825658	77.896660
357.836265	136.607124	25.830720	77.502792
357.062796	137.404037	25.874429	76.677422
355.354835	137.923614	25.372033	75.588928
353.624078	138.304028	24.626547	74.628422
352.055575	138.188463	23.322141	74.463881
349.638179	138.192868	22.110318	74.301097
347.524030	137.417712	22.035288	74.583456
345.096606	136.662107	22.440892	74.642718
343.253829	136.562663	23.113778	74.849935
341.297884	137.568956	23.787176	74.806113
340.009574	137.750401	23.961824	74.251659
338.703759	138.874258	23.223991	73.132478
336.093294	139.280116	22.345068	72.316838
335.200961	139.578230	21.435613	71.957819
333.500572	138.814864	20.879471	71.490777
332.146420	138.889713	21.160213	71.491307
329.801480	138.337686	21.792278	71.604101
327.701964	137.976178	23.012956	71.774463
325.072987	139.085387	24.446445	71.693109
323.297311	139.051048	25.240684	71.381623
322.078136	139.626880	25.427838	70.635075
320.425372	140.409941	24.749440	69.637057
318.633106	139.838206	23.438542	69.082959
316.119263	140.227647	21.561004	68.666983
313.109439	139.559918	20.780270	68.374103
311.498630	139.538321	21.349064	68.427896
307.686945	140.114467	22.420477	68.475133
304.696330	140.544439	23.654851	68.275523
302.907232	140.310210	24.263270	67.938028
302.030271	141.768707	23.855273	67.159134
300.646568	142.866520	22.460861	66.108998
299.024164	142.687433	20.559935	65.412161
295.877045	142.709889	19.880684	64.878635
293.257817	142.595236	20.390925	64.714242
292.139130	141.489059	21.243171	65.115723
289.128383	141.349876	22.486050	65.402008
286.709181	139.708305	23.914804	66.126518
285.498212	139.890892	24.185702	66.233200
283.480358	140.606106	24.497517	66.185024
281.546383	139.815111	24.619465	66.308783
279.317188	140.186357	23.822933	66.311431
276.741557	140.131947	22.691388	66.210063
273.633072	138.268263	21.196731	66.683252
271.682537	138.313579	21.232929	66.871632
269.611994	138.625009	21.578771	66.908270
267.520474	139.638638	22.256556	66.633548
264.827183	138.555842	23.032619	66.998930
263.736239	139.644235	23.177267	66.663153
261.443317	140.823147	22.811269	65.654460
259.504812	142.822232	21.722941	64.131862
256.718282	140.438444	20.577274	64.402330
253.751017	137.882995	20.382574	65.290872
252.186137	140.734340	20.591969	64.391049
250.444638	139.920610	21.368617	64.509680
247.790578	141.171477	22.222911	63.684861
245.418977	142.926498	23.322806	62.679177
242.754113	145.833278	24.197890	60.768368
241.470273	146.104233	24.298182	59.584763
234.766953	145.107145	24.999511	59.401613
220.469164	136.275043	30.685735	64.349210
217.916187	135.536211	32.913655	81.121443
219.875429	135.905637	34.276663	94.807483
228.004746	137.820979	34.615958	101.541647
231.295803	135.282178	36.702221	106.347461
233.879351	134.327761	39.872610	109.042966
237.862535	132.812711	44.011008	110.524111
245.106526	132.188903	46.270557	110.778993
252.778864	135.503215	45.933576	109.432912
261.949288	135.004842	42.737334	110.091166
270.876994	134.484874	39.729215	110.088994
280.837400	136.554426	36.871180	109.319933
287.389422	138.152938	35.557165	108.418123
288.766755	138.188716	37.390219	107.294224
290.167878	137.714296	42.573799	106.361876
294.575163	137.246503	48.074716	105.292575
299.322074	137.898554	51.515229	104.501531
305.942379	138.366815	50.620419	104.480368
313.031154	137.900929	47.505154	104.960994
325.282659	137.668616	43.054003	104.783609
331.795489	139.771789	40.759984	103.429627
335.845748	136.485763	39.822487	103.929734
339.096374	137.193794	40.224968	103.655144
343.818727	133.003723	40.173056	103.639969
349.660077	135.239716	39.816218	102.593964
354.541111	136.196033	38.902805	101.453915
359.919914	138.865187	37.675415	100.328020
365.746166	136.791362	36.299724	100.316289
373.135437	139.244356	34.418938	99.630553
377.066376	139.129815	32.858467	98.865821
380.618837	138.896492	32.590246	97.934410
383.502727	139.096230	33.595624	96.679603
386.787157	138.988712	35.092902	95.135326
390.323443	138.002157	35.321340	94.596415
392.579267	140.114882	35.068415	93.832780
395.994355	141.451396	33.796058	92.819127
396.674128	141.095709	33.767881	92.340052
397.839639	140.279162	33.630599	92.102414
398.582348	138.920179	33.370632	92.966998
400.751665	137.196692	33.082235	94.163202
401.594028	136.421783	33.014745	93.970536
403.524419	137.672863	32.850909	92.655308
404.897252	137.825826	32.791415	91.445093
405.733096	140.088550	32.753271	90.047940
407.368118	141.500173	32.527062	88.352686
408.840410	141.772822	32.475363	87.293554
410.681195	141.576402	32.161632	86.836730
410.464230	140.495618	32.244075	86.410785
411.161634	139.454913	31.731013	86.959806
411.045518	139.891507	31.169432	85.869792
412.179318	139.642386	30.373203	84.677095
411.544649	140.463886	30.494292	83.245343
411.377654	143.182821	30.148469	81.965960
411.681997	143.526690	29.681842	80.937284
410.854450	145.306638	29.318165	79.891879
409.375228	143.297694	29.236749	80.039853
409.278815	142.868757	29.386865	79.955958
408.115180	141.139594	29.821870	80.174608
405.863838	139.983844	30.732209	79.896588
404.379505	141.317987	31.649990	79.027441
403.282749	142.673077	32.397678	77.963313
402.184750	144.878020	32.923138	76.120416
400.195971	146.744964	32.720579	74.261536
398.510686	146.099933	31.761439	73.514538
396.231375	143.469393	31.662561	74.100096
393.177478	144.092191	32.027158	73.952556
391.264442	142.411940	32.509957	74.548807
388.282974	143.432788	32.748093	73.321805
