38.000000	25.000000	36.000000	68.000000
38.329508	25.330551	35.192350	68.797905
38.223191	25.872181	34.793052	69.092731
38.109421	27.312460	34.456474	68.972048
38.278443	28.328628	34.353180	68.168077
38.159422	30.258388	34.089006	67.625271
37.387260	31.076311	34.101808	67.120985
37.545841	31.760079	34.360066	66.635757
36.699451	32.553593	34.335438	66.140537
37.291021	32.851053	34.558817	65.694372
36.282525	33.273976	34.318313	65.193049
36.060200	33.683260	34.521991	64.997472
36.480343	33.330659	34.492702	64.719039
36.866146	33.711274	34.556530	64.803512
36.371893	33.562355	34.318735	64.798324
36.139085	34.078758	34.365485	64.927849
36.227885	34.193867	34.458967	64.985722
35.894168	34.685114	34.660054	64.816442
35.646766	35.129396	34.920380	64.611442
35.411220	35.617829	35.046414	64.473999
35.368744	35.188769	35.186592	64.225202
35.543634	35.369271	35.098440	64.267829
36.416835	34.333897	35.069692	64.379405
36.823343	34.017763	34.780066	64.623052
37.485265	34.854226	34.595203	64.678061
37.852225	34.757489	34.285501	64.514659
37.780767	35.386645	34.209254	64.405134
38.248038	35.786580	34.150827	64.203486
37.914354	35.986846	34.170798	64.115854
38.832713	34.827625	34.041776	64.205731
38.901706	35.310209	34.152157	64.049212
39.579546	35.130181	34.019453	64.019508
39.070903	35.499176	34.093915	63.917503
40.026971	35.844671	34.026824	63.937868
40.173703	35.664987	33.980197	63.861258
40.923619	35.512024	34.053257	64.046005
41.232765	35.277821	33.849617	64.158016
42.024887	35.892466	33.724579	64.226934
42.764004	34.654882	33.496586	64.426257
42.717138	35.753695	33.471498	64.327367
43.275931	35.836107	33.368615	64.435668
44.023954	34.911790	33.623026	64.571067
43.605277	35.664105	33.896165	64.530552
43.656551	35.547617	34.097355	64.601362
44.943327	36.037980	34.321223	64.580825
45.170525	35.887841	34.348334	64.624420
46.114712	35.927552	34.153957	64.661384
46.272860	36.066872	34.256887	64.728973
47.236041	36.369553	34.190999	64.782341
47.614877	35.896099	34.394362	64.893192
48.592007	35.881536	34.504726	64.994997
49.023648	35.869521	34.683132	65.359437
49.445973	36.025119	34.761555	65.571751
50.573301	36.389990	34.914919	65.677042
51.086278	36.465911	34.899417	65.635873
50.931078	36.755069	34.974210	65.531560
51.867385	36.065599	34.976357	65.461493
52.183948	36.505753	34.870343	65.513351
51.933882	37.388062	34.880755	65.445694
52.065444	36.753086	34.804422	65.367939
52.558612	37.171385	34.783757	65.509699
53.643253	37.900592	34.916188	65.470113
54.412857	37.043191	34.887863	65.606368
55.795122	37.104333	34.824240	65.940215
57.766273	37.342942	34.706430	65.999130
59.042448	37.342518	34.680415	66.171398
60.338578	37.465113	34.467414	66.106436
61.583346	36.699601	34.102758	66.365325
62.140330	36.356175	33.961934	66.573497
63.615167	36.545309	33.922446	66.498422
64.154717	37.042335	34.011558	66.713281
64.890513	37.064056	33.745947	66.643212
66.185384	37.561653	33.399531	66.566307
67.294846	37.611336	33.432586	66.336640
68.356861	37.488502	33.528545	66.290993
69.498129	37.572735	33.551256	66.218365
70.402379	37.477262	33.799876	66.647135
70.548014	37.665942	34.270215	66.880597
70.058400	37.860521	34.824206	66.984519
72.328421	38.344640	34.853135	67.079166
72.130367	37.140978	35.206608	67.550291
72.634378	36.819932	35.505171	68.145041
75.562978	36.673489	35.480556	68.411716
75.486594	36.568648	35.565370	68.828310
77.158364	36.150527	35.681548	69.170792
78.167678	36.697605	35.461107	69.121380
78.696513	36.257128	35.379880	69.198805
80.176613	36.240216	35.531823	69.163745
81.155172	36.069254	35.564875	69.150129
83.007071	36.717534	35.430833	68.518008
84.024255	37.750273	35.459944	68.146478
83.922852	36.965419	35.692382	68.065312
85.818421	38.180792	35.583992	67.732859
85.352869	37.488829	36.009008	67.874612
87.865760	37.685501	35.641930	67.884095
88.095064	37.014923	35.683608	67.801766
89.873442	37.322685	35.324914	67.611374
91.015329	37.281078	35.239928	67.121258
92.010100	37.862543	34.902871	66.953062
93.874175	38.031491	34.606545	66.890842
93.903682	37.326720	34.512371	66.710901
95.133226	36.983928	33.964064	67.456998
96.231133	36.617590	33.775733	67.996676
97.022894	36.342589	33.788927	68.233613
98.201095	36.547584	33.705758	68.552094
98.440055	36.211227	34.197174	69.025383
100.114708	35.378307	34.756279	69.834995
100.967470	34.400732	35.704573	70.282686
102.793151	33.902617	36.411126	70.668038
103.045375	33.227851	37.373265	71.558686
103.497646	31.669361	38.416249	72.684567
104.274311	31.362139	39.062496	73.194670
105.457519	30.878762	39.632202	73.586021
105.441210	29.601239	39.836424	74.039051
106.300923	29.708624	39.623439	74.681864
107.532217	28.807048	39.628580	75.173131
107.422887	27.048395	39.664820	75.911551
110.197518	26.141404	39.084876	75.765975
110.378426	25.718724	38.841560	75.106151
111.714283	26.214014	38.047375	74.270925
111.823254	26.839471	37.676289	73.751593
112.258068	27.365674	37.461597	73.130237
112.933464	27.242144	37.002800	72.820066
113.256863	26.910493	36.851582	72.302024
114.390846	27.127991	35.830795	72.593002
114.892185	27.445374	34.943302	72.503120
115.068151	28.014794	34.625238	72.230369
115.301839	28.708798	34.407466	71.785770
114.762223	29.033819	34.602409	71.361338
114.793932	29.342521	34.799192	70.878930
115.717887	29.460109	35.127107	70.544301
116.824503	29.684515	35.400450	70.339754
117.147713	29.220549	35.847297	69.677941
119.477236	29.186206	35.659498	69.536900
120.415855	29.364134	35.794053	68.774424
122.335283	28.641005	35.755492	67.989900
123.281092	29.106113	35.229673	66.738606
125.116001	29.668077	34.789105	65.465018
126.259859	29.454684	34.315062	64.573285
128.467704	29.145505	33.795953	64.195719
129.541568	29.524808	33.248944	63.848293
130.669924	28.828715	32.690245	63.950666
131.663495	30.175428	32.210979	63.319674
133.072103	30.504933	31.869517	63.082538
133.304865	30.007750	31.519919	62.713800
133.395398	30.560262	31.643153	62.866580
134.547306	31.883750	31.450505	62.385065
135.131824	32.345153	31.249874	61.628594
135.763931	32.866527	31.199021	61.324368
138.234354	31.936956	30.660528	61.279947
137.651923	31.710431	31.025933	61.391849
137.798209	32.981083	31.106912	61.384594
139.518887	33.931900	30.775631	61.193916
139.438705	34.798536	30.803429	61.102106
139.758421	36.424460	30.706155	61.208871
140.171479	37.401166	30.832191	61.216479
140.973613	38.029637	30.677823	61.353694
142.461248	38.463772	30.571017	61.454563
142.641740	39.584387	30.629111	61.457750
144.715024	39.646192	30.465624	61.685603
145.410595	39.531346	30.824627	62.002330
146.802081	38.121197	31.085134	62.473514
148.279861	38.369084	31.075112	62.589832
149.734606	38.370606	30.978735	62.658211
149.943859	38.252789	30.759281	62.549061
151.263812	36.354008	30.992284	62.850460
151.664700	36.962219	30.991313	62.653725
152.117071	36.600842	30.672380	62.599468
153.202268	37.189758	30.421367	62.288055
152.997047	36.995195	30.289017	62.227240
153.066743	38.371789	30.064201	61.829001
152.744583	38.473027	29.759385	61.928356
152.612884	39.837843	29.391526	61.592882
152.511894	39.103902	29.825089	61.416018
152.816544	40.153794	29.849532	61.030174
