374.000000	134.000000	49.000000	40.000000
377.814331	130.861393	52.427979	42.619183
381.462671	130.429657	54.183714	47.758247
383.305362	133.736870	54.445729	53.026932
384.992296	139.039297	54.727423	53.806810
386.450221	141.864692	59.336011	56.061067
389.324121	141.184097	63.421706	56.267632
388.211484	143.053545	67.186244	56.737616
386.507857	140.992654	73.644540	61.813872
382.445132	143.684843	76.788853	60.649210
377.301450	148.404399	81.796870	64.197827
386.927981	155.707552	81.799306	64.303427
380.913179	157.814629	85.531928	63.993880
353.553109	145.104203	96.240356	69.159309
327.404667	140.295859	92.684314	65.394136
375.018820	161.781859	91.598131	65.685464
308.552657	135.998382	93.955232	60.724480
294.401306	130.781074	98.948700	59.540024
211.115032	73.395557	110.257267	70.920307
207.737432	76.564634	122.511530	82.038920
206.197703	84.924659	150.111013	93.872834
201.597623	91.162414	166.483492	100.609414
199.909056	96.661796	173.815156	103.476303
198.412010	98.136829	167.647561	108.819569
197.289768	74.809210	153.483853	127.959932
189.766023	112.167670	163.477263	119.876435
185.807267	96.037662	147.593307	117.310948
187.080674	88.448972	144.808700	125.754221
194.009056	69.111766	126.297096	136.717313
178.373467	145.622476	120.632118	112.833708
206.547627	58.011506	110.454601	136.840125
197.021280	93.577465	130.585531	137.122982
205.255055	42.615236	144.090129	152.943182
177.038966	89.380048	146.441442	141.295314
174.605672	98.481734	137.043284	128.343713
157.508334	114.721645	144.916318	111.577222
151.717584	111.591753	152.485205	105.804312
148.862187	104.998498	152.022609	109.057571
220.293455	3.285714	137.567659	103.742584
148.767402	85.072685	132.328561	120.472854
148.992694	101.780541	136.724606	126.451401
155.104639	100.327766	161.061209	117.489929
159.864354	96.249172	154.139934	111.910412
162.590838	95.695131	142.617918	106.165686
164.658105	96.639276	134.394004	104.274856
166.797028	96.161416	127.178909	102.845275
170.135044	95.713753	121.591228	102.344940
169.958029	99.836838	119.367609	101.321190
170.434535	102.710327	119.126729	100.853188
173.478033	92.306820	131.433848	103.146679
172.258643	99.661543	128.423043	109.679468
167.488338	101.674212	130.398091	115.357564
171.833090	84.983400	138.724482	119.606543
163.121814	24.304845	148.174466	147.861881
139.585359	65.466742	177.141554	164.343599
178.947045	101.777435	162.955375	136.344521
176.566502	106.361065	149.835613	124.381436
175.763628	110.430738	141.867857	118.008692
164.857301	16.898044	147.249129	152.838719
163.140549	18.046720	155.528228	183.841136
166.990189	117.325175	156.211853	137.937070
160.351105	47.690881	157.483353	155.407698
154.287270	49.657242	155.795113	161.780204
163.480732	112.394249	173.366055	130.589645
162.560236	115.463280	181.506491	116.762222
161.750451	113.985310	151.986625	99.575794
160.798333	119.365217	127.059959	86.665186
160.825146	122.292098	113.613086	78.200814
159.768465	124.727462	102.972441	73.612465
160.231938	126.793621	96.445247	71.400982
160.905184	130.694425	89.943189	75.082514
165.409879	134.711715	84.375766	76.527032
158.916934	116.294265	86.194776	80.510415
155.960515	121.693119	87.318721	83.032551
149.871245	132.447798	87.922578	80.610788
147.118995	133.602393	90.162835	78.877412
140.280159	134.988796	94.344490	80.208325
151.259895	136.292948	97.166863	82.300841
124.137760	129.891251	99.894955	85.757774
123.958250	131.589989	98.574617	84.249099
121.106112	131.012634	96.287976	84.008583
140.262239	145.343411	98.167433	78.633953
161.875195	145.637655	109.011539	83.301607
119.956660	124.584750	102.233328	83.967565
171.119752	147.087415	102.156417	90.406718
180.031647	147.536593	97.730483	88.116597
201.453957	80.275316	100.810844	102.512686
206.710137	76.695679	112.036445	109.101661
148.858471	111.769017	121.758732	107.051639
156.420263	108.073595	131.175577	111.796499
163.731532	114.934255	135.337178	109.622943
173.067754	118.233237	122.530253	102.572008
171.349032	117.746333	109.709790	98.221661
164.149942	118.896772	100.517890	94.631129
158.613236	114.309237	98.531081	94.552983
38.426216	92.360296	116.703193	97.916689
42.798729	102.260527	107.877586	95.244058
145.296887	108.631645	112.934910	103.115769
219.111815	89.117881	128.788805	117.419693
218.297988	107.629257	143.931489	134.253410
213.487289	135.552311	149.395844	133.568028
230.605339	82.139975	155.390923	141.132097
210.438991	124.832824	157.467335	142.986611
