3.000000	169.000000	188.000000	84.000000
17.266479	166.476166	182.600494	84.025848
29.322739	166.465324	176.689896	83.360603
45.408417	166.841660	169.750580	81.780991
56.933029	167.542713	163.096298	80.237438
68.660690	167.297037	156.943253	78.659292
82.336914	167.709744	150.230988	76.553042
91.091042	168.761446	144.562157	74.401975
100.745770	168.449334	139.378559	72.570410
109.471571	168.805215	134.052645	71.291328
118.125007	169.324906	129.089822	69.618728
128.643806	169.245873	124.275948	67.988472
135.988891	169.657829	120.191147	66.491249
142.715137	170.552837	116.468060	64.786777
148.661394	171.374853	113.146376	63.266001
155.735749	171.953853	109.421065	61.475514
162.258870	172.263675	106.130672	60.039151
170.308237	173.000204	102.517828	58.554758
174.597329	173.152097	99.765662	57.523593
181.322396	173.289397	96.698448	56.306306
187.247086	174.092609	93.697586	54.950299
192.619789	173.482280	91.095558	53.793263
196.914482	174.139894	88.901192	52.890700
201.433361	174.347424	86.402973	51.892123
207.516710	174.570170	83.770948	50.653081
212.122632	175.038339	81.305789	49.616782
215.252619	174.698878	79.323446	48.906942
218.916536	175.062240	77.510726	48.053117
222.721940	175.067856	75.800216	47.162079
227.059708	175.006227	73.604599	46.172728
232.274643	175.084979	71.343017	45.353849
233.807926	175.486194	70.319027	44.559643
237.527994	175.829000	68.985510	43.842402
239.031377	175.818728	67.960261	43.246274
244.197665	175.629444	66.002180	42.470990
247.354430	176.021011	64.493928	42.046585
249.699972	176.064396	63.367319	41.473553
253.403754	175.595749	62.157052	40.983185
255.854957	175.588066	61.134110	40.461220
259.145998	176.416878	59.771536	39.975037
260.911124	176.174858	58.819482	39.374908
264.455139	176.737406	57.722329	38.750738
266.745853	176.032495	56.522030	38.211570
268.549965	176.234898	55.420860	37.596218
270.838037	176.247952	54.488539	37.118763
273.366374	176.571489	53.594976	36.718412
275.733438	177.360852	52.564482	36.145709
277.665925	176.958787	51.686233	35.585876
279.182095	176.881056	51.043323	35.067957
281.946890	177.164058	50.234766	34.590794
284.033214	177.911365	49.433637	33.984868
284.676008	177.982057	49.400034	33.122931
286.455575	177.828567	49.282058	32.418747
287.399742	177.901423	48.811172	31.992917
289.116509	178.774040	48.660568	31.659203
292.917734	178.538164	47.107389	31.029768
294.186095	178.615921	45.978654	30.628060
295.692626	179.332445	44.849099	30.332129
298.474785	179.486836	43.607903	29.985217
299.373258	179.140738	42.839411	29.520944
300.668549	178.940123	42.152389	29.230760
302.065491	178.613968	41.489875	29.019707
303.327358	179.245887	40.966015	28.796975
305.087099	178.844430	40.380262	28.432448
306.786019	179.184800	39.834166	28.176093
306.898127	179.420914	39.632062	27.923362
309.472095	179.243527	38.862759	27.612720
310.670145	179.360212	38.203513	27.334886
311.730470	179.399580	37.704185	27.076609
312.511349	179.385835	37.346889	26.804839
313.865385	179.728446	36.810777	26.565018
315.064923	179.032684	36.355929	26.300270
316.490408	179.291617	35.882394	26.023095
317.794875	179.464409	35.449982	25.765327
318.388662	179.978724	35.076914	25.541189
319.888364	179.621381	34.587001	25.163997
321.729807	180.056449	33.986425	24.875077
322.023296	180.271339	33.733800	24.683380
324.007639	180.065698	33.384085	24.329932
324.996733	179.512989	32.876329	24.194653
326.588361	179.513533	32.384348	23.929475
326.463759	180.340186	32.220262	23.784470
327.760560	179.724666	31.853270	23.551525
328.193861	179.441560	31.678500	23.368499
328.933701	179.714605	31.356300	23.108935
330.097878	180.366395	30.936920	22.996482
331.417400	180.618722	30.548169	22.762007
332.794393	180.915174	30.061282	22.410700
333.646462	180.173493	29.790672	22.045554
333.872167	180.055489	29.679675	21.948936
335.183227	180.072293	29.265991	21.725967
335.952627	180.956565	28.936827	21.639497
337.202490	180.574312	28.578569	21.344286
337.246092	180.426442	28.352415	21.186237
338.718238	180.739331	27.955979	20.991764
338.908590	180.496845	27.710436	20.807556
339.648996	180.686451	27.369700	20.582741
341.043956	180.769465	26.888837	20.477388
341.175375	180.319315	26.837144	20.316576
341.277250	181.169320	26.677412	20.226146
342.376584	181.240435	26.285140	19.996267
342.241609	181.207614	26.194556	19.958916
344.066734	181.304926	26.002678	19.779372
343.918645	180.851862	25.824271	19.622740
345.130166	180.830294	25.487796	19.486322
346.240893	181.187525	25.247602	19.443232
347.040692	181.597444	25.000453	19.352725
346.835304	181.492168	24.793526	19.184758
347.621207	180.895282	24.586263	18.978486
348.491834	181.589714	24.399150	18.938007
349.377551	181.058513	24.235261	18.740063
350.017162	181.704607	24.164483	18.675478
350.133091	181.536559	24.174610	18.496827
350.470500	181.338987	24.311063	18.301482
350.846487	181.549967	24.337774	18.165113
351.546772	181.682281	23.913101	18.053063
352.362366	181.418022	23.564842	17.855046
353.544913	181.810030	23.220757	17.811693
354.004744	181.206738	23.079118	17.678901
354.547525	180.931530	22.885710	17.661052
355.565183	181.608243	22.741709	17.578936
355.361848	181.916799	22.736961	17.427660
355.877564	181.126440	22.536239	17.165289
356.806550	181.339168	22.250865	16.994569
357.670403	181.825056	21.988681	16.948523
357.923971	181.523346	21.810617	16.782933
358.185163	181.537180	21.671561	16.758436
358.273025	182.069090	21.498139	16.671312
358.886962	181.811045	21.316308	16.418688
359.564231	181.816979	21.019501	16.307845
360.212011	182.255830	20.832335	16.215804
360.827551	182.258013	20.682245	16.093855
361.225028	181.845558	20.595704	15.883758
362.043855	182.158717	20.552065	15.851896
362.765702	182.083232	20.492458	15.745892
362.910919	182.073604	20.365243	15.577008
362.880032	182.313803	20.239482	15.562578
364.592820	181.745460	20.000625	15.313622
363.864982	182.301461	19.997468	15.304362
364.752006	182.144557	19.833748	15.166135
365.427323	182.340974	19.682544	15.147807
365.248270	182.521225	19.652715	15.095448
366.143768	182.394004	19.674698	14.876748
366.427547	182.135253	19.556138	14.737351
366.477609	182.231667	19.472975	14.692489
366.799499	182.325494	19.544621	14.630462
367.351389	182.366081	19.616888	14.571259
367.298099	182.433895	19.598157	14.453057
367.909338	182.479762	19.449228	14.333329
368.193426	182.147223	19.387792	14.121473
369.897940	182.033585	19.084459	14.037643
