50.600000	120.600000	12.000000	8.000000
55.284498	120.869198	12.280809	9.000000
61.481927	121.505097	13.068110	9.500000
65.463500	121.957079	13.164624	9.750000
69.106149	124.476280	13.300518	9.875000
73.226503	124.864475	13.432835	9.937500
81.102031	123.264155	14.370424	9.968750
80.649570	122.865997	14.882277	9.984375
85.732418	122.995494	14.853170	9.992188
89.302490	122.886417	15.247919	10.042244
92.236542	123.310840	15.652989	10.021122
93.541164	122.991509	16.058989	10.176280
96.426299	121.978388	16.333082	10.194886
100.901433	121.352912	15.890450	10.167848
101.721659	121.865434	15.556902	10.083924
102.916425	121.785956	15.460734	10.041962
103.773345	121.865711	15.681292	10.020981
106.204739	121.594164	15.418416	10.010490
109.511924	121.694645	15.720980	10.242859
113.050463	121.292988	15.709808	10.313163
117.294720	121.583497	16.143625	10.218141
119.946728	121.803709	16.674612	10.308014
123.912955	121.600654	17.694606	10.426023
124.996653	121.830700	18.496845	10.479302
129.191865	121.745281	17.729027	10.278623
133.976015	121.446954	17.841945	10.246131
136.198224	121.311792	17.430073	10.471175
143.086172	121.158107	17.322654	10.423852
144.192915	121.741329	16.474723	10.283555
147.065992	121.329680	16.316650	10.227894
149.685587	121.405436	16.585254	10.328529
150.034662	121.185778	17.682476	10.164265
153.903762	121.639438	16.981997	10.115207
157.794589	121.130208	17.014628	10.057603
157.984723	120.227323	16.797245	10.028802
158.009681	115.972450	16.436405	10.014401
160.974692	115.981192	16.007126	10.218670
166.257867	115.068693	16.131468	10.109335
167.346688	115.057275	16.891601	10.308413
173.663210	115.333193	17.178930	10.263486
176.276317	115.733036	17.702518	10.131743
177.340936	115.475842	18.556505	10.161627
178.447017	115.555425	18.288544	10.900109
181.067784	115.063185	18.018691	11.040073
183.299240	115.527204	18.920982	11.161183
190.163027	114.967393	19.459924	10.815344
197.206436	115.492904	19.653927	10.921512
200.526694	115.581325	19.593732	11.364623
206.033168	115.373010	20.641362	11.164598
208.319403	115.706670	20.122907	11.820657
206.220297	115.231102	20.485799	12.544047
206.586237	114.998554	20.388429	14.365833
204.834164	114.780857	21.728572	15.619898
205.777682	113.967981	21.775029	17.735437
205.717602	114.788342	21.237819	17.379198
201.888652	115.380339	21.236485	16.930874
195.583571	115.103189	21.307184	16.337964
192.681132	114.747166	21.745309	16.484194
191.260722	115.159755	21.389424	16.671348
187.611274	114.518979	22.075085	17.091531
185.766017	113.817535	21.937245	17.347129
178.464922	114.433657	22.647787	16.683991
172.638110	113.658659	22.851498	15.541771
165.958106	113.839815	23.828480	16.040723
166.584398	113.480388	23.858011	16.580913
167.122400	115.430454	24.500807	16.928664
168.539605	115.826110	24.336963	17.579372
168.068824	116.686790	24.302147	17.322879
169.486217	117.751261	23.607781	17.315541
169.800113	118.662225	22.843018	17.477761
167.778336	121.517379	23.386046	18.137081
