88.000000	74.000000	42.400000	67.600000
88.114303	74.408459	42.536231	66.507153
88.815844	73.808208	42.572391	65.979506
88.187523	74.295424	42.550566	65.790157
89.181758	75.099464	42.322795	65.285829
89.335826	79.755984	42.063442	62.475043
89.489184	77.119549	41.988773	62.508306
89.612128	75.978934	42.170067	63.223582
89.337239	74.893227	42.344263	63.335626
97.316305	73.102937	42.968301	64.055840
106.270834	70.345521	43.774376	64.636353
115.872767	65.168523	45.404865	65.577084
130.788615	68.122516	45.165302	62.769880
147.092303	62.630919	43.405651	63.183566
157.156132	61.989420	42.418985	62.120452
168.275464	55.144579	42.217881	63.858162
177.609753	49.902101	42.024020	65.091843
185.314983	45.351289	41.852573	65.524353
189.531478	36.699827	42.481048	65.633228
193.763484	24.230255	42.343860	69.328470
196.769360	13.524716	42.368242	68.960690
187.678493	14.766961	46.889003	63.952317
171.183953	27.570283	42.800153	65.107857
164.587793	39.864143	41.301884	60.892916
166.255589	42.332099	42.415926	58.441409
168.868043	42.899229	38.617421	55.698612
164.553366	39.233515	39.105652	54.915649
163.629034	39.239856	42.689308	56.676657
160.560587	38.509270	44.914265	59.679467
158.360751	37.541516	51.095165	61.733204
171.341997	25.124645	56.575054	69.240210
197.179364	9.861357	48.846087	70.905658
202.903081	15.478331	44.972466	66.297351
197.922285	23.010588	44.353470	64.067524
201.017178	30.539627	42.536379	61.020174
197.854846	36.797864	43.089290	61.965444
197.335091	41.932471	43.874494	61.471476
196.452648	41.878401	44.540683	61.777148
195.821410	40.545307	45.420730	61.789808
194.634183	40.284934	46.919206	62.127864
195.351881	39.101479	48.482682	63.580011
196.472015	36.960221	49.865202	63.971451
197.013633	35.391622	52.711677	64.990277
195.207726	32.754112	56.924718	65.560755
173.031307	30.567746	70.527392	68.104253
188.446794	26.456653	73.536481	74.106856
195.035774	26.577605	76.337928	73.416538
193.562839	26.561146	81.080333	74.446638
194.928414	27.821803	85.810934	73.163367
215.603622	26.603255	80.981093	70.843143
251.194938	26.382912	63.435340	67.859949
262.836867	24.531716	56.774261	70.494515
269.813645	24.560285	53.015882	70.548283
275.339389	22.973686	50.355067	70.244364
280.315640	21.778328	47.780519	70.028710
284.333891	21.412168	46.404649	68.203969
286.913883	22.680354	45.753840	67.467322
292.787217	23.471175	46.193586	68.454669
297.812294	24.436630	48.095465	68.291078
300.671970	24.481835	50.557063	66.821297
308.390830	25.538591	49.064567	66.584580
317.675751	25.110277	46.818067	66.287140
322.834943	24.331613	45.231843	65.823357
321.202602	20.395326	46.962740	65.924622
323.680154	18.867639	47.891332	65.446480
326.457094	15.974130	47.480145	65.678291
309.624679	9.167337	38.992324	73.730980
327.090987	9.641275	37.619995	73.466438
327.461768	7.971773	42.372047	69.985519
323.982571	15.644365	46.227449	68.348984
323.081933	25.596872	49.511922	67.027016
334.497936	30.724203	46.538516	68.435406
336.476886	27.235893	46.331950	74.856760
338.190919	43.627164	45.551588	73.026494
335.426006	51.205443	46.395343	71.884921
334.231713	60.757748	45.609777	69.720418
332.174259	63.233275	45.231852	69.198062
327.089778	68.816389	44.773227	66.392536
321.794785	70.723057	44.307157	65.363096
316.389616	67.621417	43.837136	66.985076
310.826315	68.876734	43.827225	67.041831
305.512844	70.584646	44.171335	66.820827
298.298345	70.488941	45.126832	66.729383
290.127888	68.069461	44.973780	65.942580
282.489581	67.696905	45.147861	65.640895
272.867690	60.401798	45.756599	68.058302
259.299546	58.412516	45.401945	70.439170
246.313594	58.035574	45.521930	73.798259
236.630086	59.687149	45.453226	74.869341
226.602194	56.849084	45.060830	74.210137
216.419296	57.100804	45.483900	73.907772
208.197025	59.987697	46.397014	73.075094
203.720771	59.617220	46.680534	73.464248
198.026488	65.370531	46.586822	72.530441
191.712500	69.025072	46.725136	69.809982
185.340683	70.951860	46.726591	68.940460
180.934040	70.424017	45.945720	68.469601
174.896838	70.797912	45.555416	67.887453
168.028556	69.439511	45.424888	67.193929
159.272654	70.793006	45.831341	65.775568
146.220589	67.629437	46.324476	66.539266
135.737298	70.414157	45.759030	64.515730
119.812849	67.552773	46.727143	64.232400
107.351227	65.888593	46.752417	64.553288
97.748983	66.429607	46.817590	63.807181
90.073665	60.933344	46.217120	63.681297
85.645053	53.859465	45.912669	64.828922
81.917624	44.824787	45.597480	64.457144
79.735131	38.039536	45.364309	63.755982
75.869260	31.825977	45.280145	63.746344
72.811476	24.778418	45.053597	63.913051
70.503048	19.467915	45.244181	64.159216
66.023635	13.999022	45.778258	64.272197
63.455405	8.236214	46.098594	64.176401
63.840043	6.659377	46.244169	63.911364
66.334222	3.840769	45.704717	63.002158
67.346767	1.232714	45.348788	62.539131
68.024926	0.000000	44.962133	61.134833
64.989500	0.000000	45.409257	59.212421
63.919626	0.000000	45.233715	58.571391
59.331145	0.000000	44.375588	59.462889
49.356974	5.793094	44.136959	60.907069
43.743214	18.375596	43.868509	60.205625
36.466966	28.908844	42.343442	59.450026
33.622167	41.304330	40.871621	56.093297
30.178257	41.885892	39.319605	54.179558
28.629007	44.231323	38.132085	50.822256
29.321382	43.551044	38.152653	50.189418
28.984116	42.078953	37.612555	49.002733
26.754422	36.102823	38.093225	51.049893
30.348665	28.934626	39.214390	53.889546
