246.000000	122.000000	16.600000	16.200000
245.016753	123.162751	17.038054	15.635615
245.103491	123.274733	17.026588	15.265488
245.497777	123.910725	16.712033	15.110320
244.527239	124.103169	16.562240	14.738803
243.819014	124.080696	16.542811	14.594653
242.703022	121.274982	16.676008	14.916657
240.546774	121.574538	16.972469	15.070465
239.917538	122.484858	16.930646	15.206979
238.350382	121.954986	17.215728	15.219543
236.949871	120.962073	17.664457	15.374245
235.711841	119.479256	17.881151	15.618430
233.235038	119.578225	18.143602	15.668001
232.220631	119.697088	18.140794	15.808808
230.800280	118.195349	18.393703	16.040452
229.180083	118.165142	18.699820	16.069331
227.358014	117.373933	19.046833	16.408437
226.833637	116.309991	19.241583	16.701132
225.914588	116.460225	19.313682	16.845747
223.925753	115.265660	19.393974	16.897757
223.032836	115.479817	19.327639	16.917605
222.011164	115.686480	19.251247	16.855366
220.398544	113.259497	19.229253	16.966066
220.188821	113.804066	19.318551	17.113905
221.632775	114.622357	19.629678	17.306563
223.327668	116.321624	20.172219	17.372360
226.193047	116.311731	20.920682	17.486730
227.978867	116.100149	21.909349	17.578882
231.122717	117.125199	22.970684	18.049018
229.593034	117.044183	21.108570	17.257616
231.203046	116.614696	18.801613	16.266422
236.035889	113.634212	15.913129	16.588264
237.002959	114.544373	14.832461	15.450442
233.816069	114.177234	13.834136	14.950592
228.722618	114.305879	12.758208	14.141634
224.403175	114.120873	11.722581	13.733317
221.460254	114.851195	11.155723	13.172167
218.243727	114.488821	10.787206	12.932462
213.517435	113.969585	10.393603	12.381896
210.592648	113.798769	10.196801	12.013984
206.953772	110.888627	10.098401	11.677260
203.956942	106.909186	10.049200	11.731136
202.032631	104.449506	10.024600	11.574852
200.100817	102.980431	10.012300	11.526593
198.806876	100.793910	10.006150	11.641571
197.770649	97.203740	10.003075	11.410505
195.558365	93.591315	10.001538	11.356808
193.031608	87.329710	10.000769	11.731094
191.003600	84.558458	10.000384	11.595235
188.807756	83.247981	10.000192	11.446211
185.239593	78.893995	10.000096	11.214161
184.326910	76.593882	10.000048	11.352065
183.375151	74.867062	10.000024	11.610627
182.374316	74.570661	10.000012	11.792135
180.913367	72.060609	10.000006	12.080013
177.129054	68.665452	10.000003	11.665007
170.408049	62.001553	10.000002	11.929297
167.907512	59.111555	10.000001	12.026964
164.173063	57.219651	10.000000	11.792679
157.735509	53.772517	10.000000	11.797627
152.826636	50.867046	10.000000	12.038570
148.257570	49.427520	10.000000	11.788456
142.453536	43.885019	10.000000	11.766474
138.961007	41.697988	10.000000	11.354439
137.092382	39.515619	10.000000	11.344932
134.689740	31.482102	10.000000	11.509965
132.286380	24.946712	10.000000	11.459957
129.178039	17.023877	10.000000	11.789047
125.462550	10.696843	10.000000	11.665171
123.486012	6.752250	13.101169	18.385878
105.836177	11.084977	30.715972	22.721798
130.304113	27.029377	29.154165	22.896539
128.437169	20.691896	27.066633	24.006069
127.655193	13.457674	28.639706	25.038718
127.035401	5.707712	42.521200	32.511207
86.096979	65.830932	45.719316	33.253130
79.793578	61.619135	48.276684	41.480422
112.278211	100.331487	44.582350	42.000919
112.089142	96.633367	40.240710	39.734173
110.272464	94.678243	37.645401	38.065945
105.421684	90.435775	37.555744	38.090250
96.697971	82.106526	45.595261	46.731694
155.371581	117.338677	51.136127	44.618134
214.033544	98.951192	45.477446	42.778271
209.674717	97.169385	43.137618	41.434681
206.873932	93.424987	42.389347	41.951166
205.076804	94.174154	41.831745	41.899524
203.141818	92.325794	41.747055	42.769353
199.406484	95.592186	42.744940	43.505273
195.562115	97.702939	42.924193	44.534932
187.560373	90.701310	43.711587	46.079476
182.965021	89.078197	44.491738	47.504736
180.256394	92.278536	44.726153	49.371520
173.328245	88.417722	45.643247	50.760082
166.022151	89.167242	46.948639	52.035183
161.310147	84.998933	48.232016	54.144730
157.085422	88.072246	49.096244	56.087576
150.792530	89.319964	50.409545	58.046187
147.596982	92.601909	52.963629	59.940893
146.740957	95.720379	54.805097	61.866368
149.766099	90.271533	56.861498	64.037566
151.600815	81.776907	57.452380	65.318431
149.021495	74.520828	57.512626	66.986101
145.720302	69.121674	58.715568	68.816300
141.316247	72.854008	60.879846	71.167324
137.736439	71.487899	62.311706	74.055865
132.509838	65.324223	64.370826	76.911588
123.288429	68.398917	67.346706	79.884333
113.557832	69.041885	69.456484	83.217515
103.987188	73.999257	71.459516	86.006741
96.944176	64.439929	74.382014	88.730452
90.697100	65.736567	76.587465	92.791099
91.540022	64.451341	78.302571	96.764953
109.073304	69.241605	80.156740	100.127735
116.344526	72.657081	81.575490	102.929743
118.068879	64.888611	82.804232	104.250733
119.137411	60.960072	85.582532	107.942395
128.490155	52.399428	87.741385	112.109682
136.688926	46.493424	90.711940	116.424501
149.920492	47.718827	95.852049	121.597657
162.082566	47.079842	104.176944	126.736336
166.309217	48.396710	114.368993	130.634129
170.660805	56.549064	123.708537	133.071619
151.451406	59.740421	136.804899	135.767926
129.131749	63.651385	150.975356	138.487120
119.562443	41.764307	163.458206	140.946952
119.353572	20.606268	175.136223	137.297161
107.923644	23.815929	177.570209	120.811376
117.076051	28.548697	170.398180	106.059077
136.859804	38.498821	150.881486	90.235906
