170.000000	62.000000	143.000000	209.000000
175.331581	59.180199	139.741081	210.909901
178.699337	59.219141	137.827305	211.845380
180.997038	58.255478	137.171389	212.794951
182.491775	56.999260	137.500382	213.897846
183.905571	56.506860	138.324624	214.695493
185.205677	56.076599	139.816845	215.309447
186.013750	55.807914	141.779249	215.750767
187.406365	55.672143	143.816138	216.039312
185.628735	55.079242	146.397083	216.480035
186.258841	55.405403	148.522287	216.537316
187.014308	55.064534	150.686406	216.736391
187.658552	55.007024	152.418444	216.864683
187.628409	53.910405	154.435647	217.477139
187.507450	53.557605	155.436062	217.959767
188.738023	54.526418	156.532545	217.716675
189.366563	53.667157	157.822677	218.024759
189.548973	52.209398	157.025917	218.907680
190.598248	51.313370	155.923115	219.797155
191.781126	52.641215	154.507784	219.577970
192.571334	54.990472	153.548081	218.293749
194.018280	56.559748	152.339386	216.867000
194.140571	55.991158	151.392723	216.437921
197.297573	57.159742	149.210453	215.639090
197.076406	57.580902	146.925974	215.029094
198.596507	58.033903	145.263478	214.497595
196.763662	59.717630	144.982737	213.389983
198.507045	62.576302	145.853673	211.406840
195.812955	61.264418	146.458865	211.071211
196.689833	60.863057	145.643174	211.104077
196.319679	60.072857	146.816003	211.515610
194.878635	60.405132	147.595822	211.555239
194.248102	62.224347	148.487921	210.665446
193.147588	62.877520	150.555537	209.893963
193.621127	63.072083	151.445859	209.410940
193.760011	62.557781	152.694793	209.426580
193.406396	61.863012	153.430335	209.781784
192.795483	60.770666	154.904407	210.505559
192.433058	59.038582	156.540178	211.733488
190.491759	58.932685	157.147950	212.400402
190.943473	59.755651	157.777626	212.322375
192.284755	60.370673	158.240727	211.975851
191.365156	60.610346	158.302019	211.682753
191.477797	61.766503	159.728288	210.958125
191.462608	60.512671	159.832497	211.222727
191.723362	61.603755	160.393429	210.809486
192.942438	62.098907	159.547217	210.355290
192.538754	62.301660	159.184787	210.026815
192.789984	63.943165	159.928796	209.041825
190.416049	62.630703	159.473264	209.205561
193.549814	64.359888	158.829398	208.422837
194.551137	62.773813	156.694713	208.824512
194.440653	62.892726	155.319357	208.965893
193.454915	63.052659	155.377543	208.956617
193.317912	63.745354	155.405416	208.605632
194.526990	63.130643	155.133319	208.737494
194.269553	64.158631	155.226358	208.289432
195.727466	63.634981	154.697674	208.327225
194.570841	63.417658	154.792837	208.454783
194.679326	63.257439	154.848293	208.598672
194.117594	63.547528	154.705160	208.525572
195.513066	63.244228	154.594142	208.640672
194.250704	62.727818	154.623502	208.956427
194.005945	63.485000	154.746924	208.735713
194.088437	64.423711	154.861911	208.156001
194.089369	63.566813	154.549333	208.294594
194.206535	64.110999	154.650460	208.091797
194.726337	63.644057	154.661206	208.223870
194.600122	63.624103	154.182654	208.299883
194.166600	63.178517	154.256374	208.560683
193.459025	63.484776	154.473318	208.537954
193.577726	63.420348	154.747653	208.558803
192.985564	63.358258	155.142579	208.600273
193.054893	63.153923	155.251076	208.723175
193.659786	63.324104	154.835850	208.699535
193.730589	64.922903	154.697542	207.888316
193.860763	65.487834	154.604051	207.200241
194.089408	64.508243	154.030831	207.345999
194.715084	65.349783	153.894200	206.998108
195.589201	66.350905	153.681276	206.323602
195.939414	66.866961	153.044076	205.728320
196.215282	67.784313	152.924428	204.972003
195.135053	67.507315	153.026568	204.732344
194.913764	67.873685	152.901666	204.429330
195.925640	67.418962	152.744465	204.505184
195.916517	68.056457	152.696886	204.224363
195.396575	68.316298	152.672273	203.954033
195.982696	68.479739	152.501221	203.737147
195.584572	69.454269	153.094475	203.141439
196.111751	68.677119	153.154698	203.232160
196.118711	68.892854	153.495974	203.169653
196.755584	69.042279	153.478883	203.063687
196.159141	69.350070	153.864235	202.856809
196.201954	67.163720	154.085705	203.846544
197.869959	65.656000	154.005957	205.095272
200.217191	64.784416	154.270145	206.155428
201.001151	63.518441	154.186655	207.318493
203.091357	62.978217	153.616681	208.170138
204.111230	62.450532	153.198676	208.859803
206.373441	61.819398	152.469638	209.520203
209.071295	60.561929	152.139276	210.479137
207.961246	57.459243	151.441739	212.509947
209.592424	56.067236	151.156813	214.221356
211.000741	55.262592	151.525748	215.479382
211.864933	55.221804	152.209774	216.104582
213.652071	55.038629	152.166105	216.532977
213.947946	55.660937	152.705466	216.436020
213.307957	55.027216	153.344661	216.704402
214.819178	54.996506	153.480596	216.853948
214.186856	55.503054	153.861544	216.675447
215.355902	55.250079	153.676080	216.712684
215.175800	53.915343	154.041974	217.398670
215.059412	54.379670	153.671149	217.509500
216.448102	55.837675	152.884753	216.835913
218.362784	56.945710	151.484628	215.945101
221.013721	59.434641	149.416791	214.255230
225.073351	57.536789	146.507277	214.359221
227.088990	56.547813	145.213622	214.877128
228.490700	58.531649	144.999992	214.172739
227.119297	61.202728	145.102169	212.485006
229.059115	64.096331	144.981230	210.194337
229.006333	61.541865	144.238540	210.326236
229.176354	60.198498	143.680427	211.063869
227.104832	62.309161	144.755092	210.377354
227.750300	64.785924	145.011633	208.795715
226.937596	63.237523	145.517878	208.779096
228.055224	62.184642	144.641462	209.297227
226.770913	59.360706	145.593772	210.968260
227.665440	57.385410	145.847774	212.791425
227.436693	55.808077	146.345014	214.491674
227.844651	55.471585	146.645034	215.510044
229.324524	55.236884	146.653991	216.136580
229.810440	56.638670	146.500564	215.748955
228.779030	55.196879	146.382255	216.276038
230.782963	54.022779	145.817501	217.126629
231.060053	52.978451	145.329382	218.074089
231.546918	52.483711	143.577960	218.795189
231.834006	53.008564	141.567148	218.893312
231.977893	53.041600	139.758221	218.925856
233.969019	52.376599	137.190802	219.274629
230.857137	51.512204	137.417979	219.881212
227.256930	51.445059	139.648771	220.218077
224.857286	50.925893	142.314894	220.646092
223.352295	51.590682	144.577117	220.425089
222.723023	51.564373	146.860412	220.220563
222.354180	51.141643	148.320289	220.442427
222.486950	50.898188	149.666431	220.772120
222.417273	50.142448	150.930048	221.314836
224.252765	50.277260	151.509839	221.369172
224.961427	50.215149	151.712492	221.577011
224.694680	49.421792	152.059898	222.077610
224.963498	49.694674	152.623996	222.191468
225.387861	49.145983	152.805925	222.476517
226.490783	49.047740	152.118714	222.581597
227.016983	49.551116	151.192765	222.515240
228.402641	50.515577	149.856819	221.999832
231.512180	50.856977	147.638699	221.178451
231.860193	51.841603	145.922613	220.245308
232.916165	51.217095	144.108188	220.167454
233.133070	51.559878	143.156816	219.460810
234.345161	51.943954	141.900964	219.430799
235.544773	52.788916	140.352993	218.960745
235.882898	54.120142	139.389471	218.111667
235.151662	54.127178	138.780315	217.578142
235.714106	54.249165	138.496679	216.944039
235.514951	54.395829	138.248050	216.408459
234.924193	54.731108	138.158967	215.910765
234.158691	54.999983	138.739350	215.510024
233.054916	55.851682	139.664872	214.959808
233.237083	55.411885	140.514351	214.884620
231.645641	55.205918	141.732197	214.845470
231.980825	55.631110	142.111918	214.722128
231.239779	55.764200	143.279202	214.859973
229.568231	55.747455	144.579474	214.853921
228.032773	55.675209	146.207187	214.734486
228.310683	55.281413	147.150743	215.055987
227.773902	54.209850	147.876702	215.646074
227.346660	54.173367	148.786641	215.858643
227.022421	55.371525	149.270518	215.689476
229.247035	54.656464	148.557439	215.773342
228.958982	55.005118	148.306887	215.705206
229.399008	54.290453	147.961221	216.125682
228.833339	55.978301	148.370091	215.621763
228.429723	56.088041	148.553492	215.028441
227.778415	55.838918	148.621213	214.793525
228.612756	55.898134	148.747778	214.945186
227.145474	55.680823	149.159061	215.383200
227.368956	56.097231	149.439150	215.595729
227.601890	56.465667	149.384194	215.396116
226.628559	55.958624	149.697033	215.459189
227.091417	56.541200	150.180281	215.143489
225.795663	55.317992	150.298606	215.794279
225.517621	56.054220	150.959064	215.870029
225.902861	56.839737	151.206423	215.515146
225.190360	55.735700	151.312264	215.889723
223.813335	55.153454	152.138966	216.368135
223.387350	55.549840	152.996195	216.409147
222.189456	55.744106	154.172727	216.332521
220.923082	57.275364	155.051955	215.528578
221.616257	55.710903	155.205306	215.908838
221.081452	57.593972	155.347747	215.157433
219.602295	56.333890	155.208038	215.411772
221.549042	58.238971	154.553650	214.586400
223.869400	59.329695	152.838425	213.628353
225.539299	61.962925	151.251472	211.832714
228.067616	63.164079	149.493023	210.334317
229.662577	63.762108	148.873281	209.286105
229.137357	64.491884	148.841952	208.397110
229.690756	66.135751	149.567148	207.130679
228.760318	68.442600	150.331448	205.344040
226.792139	68.333606	151.451086	204.505217
222.258122	71.124552	153.209163	202.690332
220.845469	73.210678	153.833273	200.739827
220.226270	73.000429	153.199542	199.869699
218.744643	72.411963	152.850969	199.728868
214.784011	73.273269	154.629319	199.227799
211.939903	73.652412	156.529000	198.787693
212.246006	72.907755	157.388851	198.939969
212.034456	73.712182	158.117888	198.613894
212.307679	74.366281	158.676391	198.123806
208.682389	75.975800	161.063003	197.074003
203.703003	75.425635	163.848999	196.824184
201.765000	78.406552	165.808792	195.208816
202.604668	75.457165	165.063545	195.875825
201.164898	78.999479	164.620991	194.438173
201.744101	77.461905	163.050852	194.488134
202.933909	79.900300	161.645528	193.293917
204.832174	78.925097	161.075083	193.184410
203.683268	81.849036	161.586812	191.667687
198.780698	79.417010	165.613345	192.125339
197.310805	79.620411	167.325303	192.252464
195.944229	78.802055	169.902360	192.725204
192.936424	80.361313	172.294777	192.181946
190.995998	80.563606	174.657139	191.809170
189.918592	80.080084	176.011644	191.864543
188.640464	79.950382	176.857064	191.957081
188.553226	81.238759	176.041989	191.359161
189.265062	80.438458	173.655989	191.460351
189.128335	81.669588	171.227012	190.895382
189.428929	79.972740	168.531551	191.461321
188.874560	79.099091	165.328840	192.181115
187.544931	79.742879	162.976340	192.219118
185.381619	78.976911	159.768375	192.621103
184.014418	78.091845	157.759599	193.264629
181.142882	77.252183	157.315156	194.006223
176.704094	78.681556	157.903023	193.662333
173.278782	81.152112	159.436703	192.255111
171.365595	82.323651	162.560248	190.965730
167.859776	79.295369	164.753902	191.835180
163.231013	78.791718	168.328405	192.521731
