331.000000	66.000000	62.000000	59.000000
331.484688	67.525600	60.613335	57.222157
330.026936	68.419338	59.688808	55.727146
329.332857	68.877735	58.900480	54.304668
328.244660	69.180548	58.126708	52.662409
327.470147	69.231648	57.428825	50.889201
326.021340	69.603310	56.630470	49.450569
324.566517	70.000658	56.445179	48.432813
323.190384	70.118816	55.505089	47.109311
321.076778	71.037178	54.411472	45.615380
319.073931	73.145843	53.399794	44.151833
317.405454	73.873669	52.196086	42.473011
313.709689	75.928642	51.382215	40.676743
310.652456	76.028210	50.356288	39.056278
308.402354	76.595261	49.939672	37.578445
304.384919	77.510353	49.712203	36.375443
299.396821	76.762239	49.715682	35.976591
294.680968	73.614850	49.275629	38.714831
291.058074	73.063090	49.326226	49.597829
274.719318	129.983423	62.558911	63.087455
277.540804	137.490811	70.289549	68.319538
276.077054	139.557905	73.653827	69.922334
271.999979	138.239318	76.524892	71.430589
268.906308	138.490654	78.010455	72.183525
266.805548	136.765716	78.662713	72.832062
263.218097	138.797966	79.511929	73.329826
262.189508	139.785072	79.841849	73.864937
258.517766	139.196323	80.592647	75.177746
257.358721	136.710402	81.279996	77.171328
257.528344	136.657985	82.001151	78.500356
257.265198	137.234396	81.936279	78.708964
258.410065	137.572444	81.558685	77.834508
258.335606	139.204847	81.071377	77.591387
259.406950	139.292849	81.023394	77.319959
258.878081	140.403333	80.764298	77.203463
257.629093	140.039385	80.245999	76.320356
256.201795	140.176221	80.082918	75.404620
256.365416	140.291506	79.883088	73.979490
256.814243	137.770959	79.241253	72.784445
256.108312	132.973469	77.828577	72.862682
255.698638	130.904444	78.253511	72.470068
256.787555	127.105695	78.624554	72.666629
258.226557	124.637713	79.632025	72.765073
260.241467	119.866273	80.727039	72.791304
260.821547	118.328831	81.891252	71.302730
264.909892	117.860155	81.863011	68.935499
268.887922	119.715495	81.228182	65.543797
272.224253	122.626010	81.045293	61.772488
277.543271	120.083175	82.105792	60.015122
281.767977	117.074783	83.019147	58.927933
283.087571	119.133583	83.764662	56.571022
285.119683	117.866951	84.392066	55.620171
288.519532	113.240366	84.947662	56.013128
292.462517	109.446610	85.242668	57.407241
294.616272	105.290011	85.809753	60.061994
295.738216	104.545758	87.140614	61.406878
298.478964	101.722048	88.481867	62.817945
303.962176	100.184148	88.308148	63.889094
309.271196	96.256594	87.338210	65.403852
315.583768	95.612386	87.063968	66.249186
321.292181	93.265887	86.523096	67.429654
328.237395	93.011361	86.041459	68.165503
337.004860	93.144818	84.854134	68.734531
341.791050	92.709807	85.107998	70.358568
348.389547	92.586890	85.520243	72.419900
352.099746	94.347354	86.988832	73.778439
358.212303	93.933084	88.063561	75.368780
362.387321	94.218694	90.005471	77.068568
366.080826	96.577010	91.673447	77.904512
370.361679	96.328857	92.782700	78.518372
373.310291	96.889755	93.532024	79.271653
375.075998	96.797115	94.209250	79.905461
376.224282	95.838678	94.360908	81.423132
377.422513	95.790227	93.999301	81.961146
