114.000000	240.000000	20.000000	26.000000
114.529955	237.623940	20.355452	25.304989
115.243468	236.501158	20.416066	25.028887
115.582214	234.952356	20.490040	25.147348
115.978912	236.009620	20.754029	24.809464
116.761487	235.571825	20.747001	24.842715
116.871738	234.660685	20.607777	25.024820
117.472131	231.679660	20.649898	24.960209
118.264639	231.774763	20.706148	25.283850
118.573901	229.655160	20.562634	25.228683
118.963142	229.635949	20.521778	25.169269
119.252619	228.829387	20.647776	25.395901
119.889004	226.656028	20.918263	25.520432
120.486623	226.847030	20.982387	25.519810
121.432580	225.454984	21.245078	25.723724
121.887309	224.695541	21.073495	25.678731
123.210056	221.695034	21.021241	25.638993
123.313094	220.456401	20.917760	25.750817
123.792454	221.897978	20.713920	25.443761
124.854873	218.171788	20.775735	25.511046
125.408815	220.299617	20.796568	25.735165
125.914936	217.748680	21.003163	25.885586
126.540547	216.843551	20.785056	26.046018
126.826577	216.081808	20.684310	26.160758
127.183988	216.197742	20.860869	26.195626
127.219490	214.994851	20.912014	26.313953
127.915022	213.710565	21.014677	26.396426
128.461333	212.799723	20.884629	26.376893
129.285662	211.746237	20.718370	26.655122
128.850524	209.767769	20.931096	26.519275
128.787775	208.631379	20.875487	26.765223
127.550915	208.233344	21.078663	26.990232
123.392420	206.545473	21.319731	27.259916
120.668796	207.695084	21.269356	27.391422
118.222061	205.775005	21.334663	27.133404
113.643117	204.564197	21.294543	27.241845
111.976937	203.439277	21.184787	27.211125
107.363289	201.898880	21.308746	27.413307
104.305781	200.336268	21.310738	27.725930
101.082771	199.302347	21.325135	27.795073
97.023813	198.850734	21.287337	27.633419
92.438710	198.377107	21.362659	27.629485
88.613343	196.242256	21.527488	27.718743
86.445505	197.174453	21.514986	27.648904
83.413342	195.906058	21.473427	27.719515
81.958967	195.044006	21.289305	27.894234
81.364897	193.822726	21.494348	28.044614
80.101265	191.268835	21.717873	28.131056
79.206370	191.108086	21.709981	28.092525
77.298103	189.025703	21.480889	28.095475
76.569659	189.315252	21.399434	28.231883
76.031804	188.202494	21.214915	28.288499
75.367209	186.585211	20.947194	28.259138
75.956249	185.516971	20.796998	28.153642
76.391341	184.927888	20.659078	26.951449
76.492512	183.750766	20.260128	28.093473
77.186479	189.342128	20.089972	25.917088
77.603863	183.195636	20.357143	27.256368
77.624437	181.059753	20.633918	27.761563
78.157329	180.659197	20.973500	28.311076
78.170196	179.685278	21.090515	28.505617
78.093329	179.269294	21.241258	28.618951
78.656911	179.450613	21.409186	28.719824
78.501842	178.302395	21.469311	28.631737
78.158588	177.545154	21.402455	28.748325
78.379604	177.219199	21.471497	28.465859
77.680696	176.116517	21.348544	28.428375
77.550497	174.844989	21.505171	28.193375
77.536682	173.999808	21.423840	28.093446
78.327435	173.315322	20.968730	26.698254
84.032503	169.670404	22.659278	24.485998
104.008578	164.781001	21.925580	22.853059
80.309996	184.412713	20.069343	20.635027
79.657415	176.644019	19.693810	21.533246
78.813026	171.296432	19.833529	24.550076
78.611615	169.694112	20.095685	26.807014
77.973835	167.587467	20.471281	27.798203
77.741198	169.060883	20.833343	28.322963
78.090678	166.531633	20.846942	28.505034
79.765115	165.700943	20.540928	28.619400
79.327148	166.025547	20.878184	28.687767
79.474448	163.454603	21.138232	28.173246
81.254208	163.021022	20.581136	28.404370
80.651732	161.605631	20.884022	27.660715
79.322068	160.187986	21.746606	24.140502
48.068839	168.449749	20.563051	22.560334
48.072856	165.565688	19.533757	22.004697
47.809785	165.136205	18.919627	21.423415
47.068037	165.616104	18.724127	21.052964
46.669430	163.778177	18.476528	21.177908
46.412147	164.336932	18.093994	21.074578
46.653458	162.492339	18.167957	21.097158
46.730887	162.077575	18.104646	21.107304
79.643447	152.531226	18.295258	24.757085
82.343160	151.374226	19.630629	27.891468
82.383723	158.755990	19.987847	25.926513
82.306580	151.098728	20.621166	28.410084
82.825708	149.428762	20.952185	29.847113
83.793248	148.954031	21.234142	30.440878
84.077795	147.671530	21.668680	30.855940
84.568748	147.052752	21.915543	31.044984
84.473205	146.438879	21.963124	31.110285
85.162590	145.430283	21.911366	30.859817
84.985751	145.304938	21.967237	31.142442
85.135951	144.219529	22.093008	30.983615
85.452917	143.625011	21.967890	30.933907
85.850221	143.424725	21.869956	30.876041
85.864280	142.319661	21.864144	30.435234
86.006906	141.324518	21.745012	29.865663
86.459313	139.751927	21.541579	28.865307
86.566453	138.519365	21.325804	27.540247
95.025635	134.757128	23.475532	25.086470
112.497790	129.534812	22.786756	23.101560
112.228196	129.939470	22.206973	22.258044
110.626563	127.727758	22.425184	20.230944
87.251011	140.911064	20.830242	23.438629
87.061004	136.212163	20.643544	26.533118
87.597044	136.530310	20.682036	28.351331
88.388132	134.537952	20.761950	29.397568
88.359071	133.341173	21.006778	29.664488
88.359025	132.757493	21.129801	29.594615
88.098832	131.850017	21.355613	29.460126
88.597783	130.629201	21.606585	28.964462
87.341499	130.609874	22.372490	28.717530
87.481381	130.146257	22.394786	27.384024
88.367899	129.338904	22.953474	26.015512
97.419374	125.090623	26.497153	24.250525
112.418559	120.475549	23.773626	23.016478
113.667741	120.479919	23.403990	21.677742
93.178609	126.122824	31.326019	19.720152
86.175499	135.913938	27.487766	21.826895
89.409283	133.377355	24.935226	23.775077
90.246644	133.938158	22.707644	24.370390
90.165133	129.216109	21.477205	26.020463
90.293732	125.641804	21.049919	28.729492
90.218880	124.052628	21.225971	30.064998
90.166027	123.693154	21.578136	30.085204
90.694881	122.500642	21.976518	29.781580
92.173036	129.670018	21.663306	27.414298
91.729461	125.927083	21.105091	27.838229
91.444309	122.131997	21.604584	29.626804
92.157583	119.788769	21.933241	30.905922
92.345193	119.313414	22.118880	31.445436
92.957255	119.691077	22.453672	32.238664
93.445899	117.342153	22.691811	32.465601
94.302539	117.913810	22.740545	32.726030
