280.000000	130.000000	18.000000	19.000000
279.180696	130.006386	19.136764	19.501514
279.989954	130.243781	20.623510	20.188657
280.887309	129.675605	22.256413	21.065220
281.764647	128.551666	23.796346	22.147633
282.531626	127.943373	25.289739	23.197191
283.641791	128.397567	26.995374	24.121701
283.982681	128.156145	28.925312	25.097144
290.241136	130.328382	29.084208	24.955729
293.460483	131.949013	27.888146	24.355171
294.354056	132.599825	26.980432	23.880560
294.436152	133.032599	26.124586	23.385491
294.051623	133.656352	25.821825	23.335519
293.347616	133.857621	25.934011	23.235713
293.980103	133.866862	25.959858	23.111696
293.523572	133.892833	26.030093	23.048382
293.788881	133.612068	25.905463	23.122834
294.285389	133.403786	25.772412	23.043152
293.832787	133.448385	25.907184	23.169241
295.000915	133.227391	25.623829	23.122409
294.801529	132.979812	25.893055	23.396100
295.578463	132.652317	25.536405	23.504669
295.530315	132.921693	25.628613	23.768966
295.506682	133.092147	25.568460	23.833066
295.756706	132.285100	25.346146	23.853290
296.460455	132.986200	25.226153	23.913577
296.025183	132.963786	25.049791	23.877557
295.345048	133.427389	24.960990	23.675337
295.458264	133.057940	25.101982	23.809308
293.946678	132.971718	25.630337	24.135708
293.425458	132.922015	25.984282	24.520562
293.039306	132.979686	26.572171	24.822716
293.097677	134.058759	26.761584	24.674460
294.046869	134.462769	26.566641	24.665748
295.752675	135.970701	25.366710	24.158473
296.189200	136.815611	24.545774	23.200529
295.209784	137.451922	23.816305	22.620687
288.264300	134.719411	24.835511	23.613574
279.114527	132.024381	27.546613	25.775358
276.463511	130.561497	29.361868	28.165352
275.517129	131.180387	30.513480	29.880987
276.981889	132.435415	29.953963	30.340467
274.924267	131.793387	29.457226	31.138623
271.126432	131.002822	28.816851	32.458546
269.107268	130.385162	28.595506	33.230107
269.137208	129.334427	28.160094	32.988728
266.347536	126.090963	29.068358	32.587278
263.537604	121.375891	32.342561	31.683546
267.316329	115.103110	34.604165	31.638143
264.821317	105.760202	43.559092	35.245654
257.025670	98.094893	49.961505	37.442373
255.486475	97.437719	51.595357	37.443686
255.871722	103.308438	51.407811	34.346389
256.384414	105.588652	50.531739	31.902052
256.556721	105.903347	49.846066	30.132027
256.589128	107.227120	49.440207	29.201762
256.995887	106.321865	49.369981	28.788926
255.932001	106.803583	49.308028	28.356341
256.728274	108.140631	49.120855	27.852141
256.096628	106.710728	49.423110	27.726631
256.944785	107.609063	49.213464	27.608447
255.534627	107.606184	49.276499	27.687284
256.444754	106.973515	49.265092	27.744270
256.039033	107.816461	49.126837	27.622516
256.254748	106.811867	49.204763	27.629894
256.438554	106.983646	49.184539	27.581406
256.629149	107.090557	49.137483	27.586129
256.724550	107.370900	49.139838	27.531562
256.793503	107.632838	49.170120	27.491945
256.948313	107.802430	49.201299	27.458812
255.662891	106.988360	49.339459	27.384797
256.970560	107.342074	49.458746	27.323122
255.749583	107.363696	49.428739	27.491151
257.153396	107.712380	49.559968	27.448146
256.125286	107.825242	49.427288	27.478396
256.325563	106.830963	49.407766	27.516156
256.670342	106.896207	49.333320	27.593665
256.903576	106.873151	49.130779	27.670607
257.038588	106.910619	49.135828	27.684745
255.808925	107.087863	49.196912	27.633202
257.105123	107.592878	49.291361	27.476225
255.706145	107.786662	49.364824	27.481149
257.170947	106.782434	49.491368	27.503642
255.957580	106.953243	49.410332	27.537407
256.223152	106.963511	49.251206	27.582765
256.390421	107.034866	49.212599	27.636532
256.542916	106.960027	49.141143	27.691740
256.699572	106.847158	49.119260	27.792318
256.230523	107.787394	49.003073	27.618409
256.316411	106.796645	49.114871	27.611257
256.439564	107.052404	49.059971	27.491729
256.576929	107.178811	49.002546	27.496608
255.973086	107.704307	48.944501	27.577260
257.173566	107.900287	49.276659	27.546090
255.821242	107.210571	49.344911	27.395458
257.010000	107.704527	49.426318	27.299749
255.835284	107.885199	49.307065	27.390387
257.247094	106.909628	49.388068	27.437178
256.117692	107.088691	49.259185	27.441060
256.380968	107.082348	49.076337	27.521942
256.681607	107.258274	49.041873	27.509018
256.062575	106.459413	49.053552	28.137782
255.490073	105.959578	49.013291	28.491041
256.104225	106.114851	49.104431	28.705763
255.610361	106.627154	48.946661	28.910158
255.848260	106.539906	49.138259	28.873421
256.503176	105.918825	49.074308	28.949831
255.573688	104.147262	48.735287	29.736669
255.325430	103.532198	48.506403	30.361291
254.577760	99.448142	49.841056	32.252423
256.093995	97.399028	54.476974	34.108330
258.269263	101.057281	55.715524	34.143963
254.140206	93.675514	50.954802	37.015667
254.290965	93.769369	49.558698	38.830580
257.628480	88.749026	48.095649	42.154710
264.916009	62.044590	50.002570	56.187890
258.871210	69.378139	56.274755	58.629563
254.396327	66.440567	59.046498	61.079510
254.943998	56.332849	60.174349	66.602846
254.398562	58.215228	60.526197	68.284677
256.771657	48.490154	62.573207	73.541749
257.514632	46.669544	64.436509	76.342980
254.568977	51.766281	67.386071	76.249722
252.985183	56.306967	71.348679	78.359243
249.039608	107.877099	73.759983	75.707324
251.783571	115.430895	74.587858	68.603418
252.440343	116.109815	73.084895	63.470977
255.843386	116.496922	71.198179	59.304237
257.104875	116.337023	69.354857	56.443018
258.756997	116.103091	68.155372	55.157906
259.758931	116.704162	67.113918	54.170895
260.143397	116.158020	65.727362	52.557186
259.408130	114.244528	64.178510	50.949545
260.373590	112.250525	63.334662	50.089910
260.918366	109.003192	62.222930	50.164788
261.136197	107.024721	61.787128	50.120173
262.022938	104.595561	61.747310	51.713212
261.314161	107.780218	61.332338	51.043845
261.407659	108.960503	61.045375	50.221469
261.013197	110.574936	60.915834	49.170025
261.462247	111.130358	60.375445	48.455774
261.775248	112.138761	59.769979	47.810515
261.992889	110.970727	59.901734	47.827594
262.537456	111.619671	59.709874	47.667740
261.854036	111.592199	59.614531	47.130209
261.993356	110.799689	59.435889	47.117238
260.849665	110.621093	59.886846	46.932019
260.811830	109.829288	60.538420	46.983055
260.384192	109.608023	60.543130	47.477621
259.553832	109.827237	60.801789	47.735930
258.979301	108.673714	61.690529	48.393604
258.377765	108.583452	62.630718	48.794031
257.013517	107.547938	63.271792	49.446580
257.212569	107.866962	64.106584	49.681908
256.988975	107.893532	64.549675	49.750416
257.325428	108.721010	64.351788	49.566675
257.294031	108.210513	63.927374	49.785287
257.793321	108.348995	64.244872	49.889618
258.552433	108.642978	63.941753	49.841133
258.598513	108.311905	62.757124	49.503613
259.426881	108.250120	62.666060	49.596647
258.764098	106.449916	62.618013	50.327363
259.214700	106.883108	63.103675	50.090598
260.009650	107.022620	63.367746	50.084295
259.951715	105.131910	63.323920	50.648696
260.138657	104.873524	63.704986	50.997001
260.164904	106.492464	63.266111	50.168619
260.678447	105.992858	62.984639	50.068890
260.608154	105.871034	62.714981	49.879588
260.847811	105.954631	62.638441	49.747453
260.249028	105.419172	62.222835	49.823821
260.635979	105.603844	63.000312	50.340701
259.867346	105.582976	62.302805	49.990949
259.474015	106.120801	62.459548	49.664641
260.159035	106.541751	62.771507	49.536859
259.434437	106.439410	62.637371	49.611199
259.703177	106.729503	63.063822	49.570023
260.032424	107.171348	62.845643	49.077015
260.388195	107.970499	62.380681	48.486620
260.243925	106.124824	62.590990	48.998769
260.084823	107.206701	62.293382	48.833197
260.346950	107.822564	62.117405	48.495425
260.515886	107.353466	62.646727	48.662277
260.255473	107.007687	62.296621	48.657150
260.343908	107.316439	62.397334	48.638620
260.345141	107.129405	62.603986	48.895493
