81.000000	208.000000	45.000000	62.000000
85.383112	208.236153	44.206656	61.813423
89.598538	207.643860	43.874820	61.819427
93.600663	207.252478	43.771820	62.016703
100.266117	207.056693	43.524837	62.699128
103.709355	204.980094	42.956203	63.819054
110.254297	204.220638	42.142370	64.647724
113.993396	202.744852	41.686398	65.562918
118.268734	201.824185	41.455372	66.405902
121.894430	201.373698	41.179560	66.764959
125.614293	200.066995	41.214244	67.188140
128.399132	199.693814	41.407981	67.424495
132.009220	198.688772	41.804714	68.177644
135.723917	198.297366	42.144400	68.174016
139.025928	198.085344	42.508573	68.333746
142.699502	197.256280	42.968955	68.968353
146.934890	197.344689	43.391801	69.298233
149.875434	198.967278	43.953545	69.166199
154.742069	198.953491	44.491345	69.859581
158.386385	199.086353	44.725416	69.989887
163.429725	198.655520	44.571008	70.157904
167.768367	198.721921	44.647816	70.345454
172.452387	197.061392	44.625540	71.096544
177.137082	196.935546	44.366611	70.907357
181.225789	195.998623	44.396175	70.544506
184.919153	195.815504	44.784490	69.671259
189.814843	196.230975	44.602042	69.005193
193.115500	195.299123	44.721338	69.331927
197.295711	194.403907	45.078541	69.950532
198.620725	193.484443	46.125079	71.345322
202.315749	191.800831	46.485017	73.009556
206.010581	191.808416	46.695290	72.689287
209.012764	190.757071	47.001274	73.742372
211.758451	191.004390	47.279162	74.475094
216.197631	191.436575	47.580979	74.950472
218.928356	191.397391	48.193242	75.800370
222.888695	190.398227	48.253426	77.074406
226.969852	189.961118	47.908428	77.512690
231.292959	188.354472	47.489420	78.828504
234.504744	187.536718	47.388780	79.568255
239.059688	185.568110	47.308033	80.609418
241.793899	185.029847	47.864914	81.037497
244.149700	183.248524	48.368885	82.744464
247.520599	181.843657	48.107910	83.786737
249.861052	180.897723	49.199389	84.573262
252.964648	179.015081	50.759610	86.775896
256.222814	178.432826	51.787379	88.003782
258.141349	178.247274	52.569879	88.383181
260.874175	176.422950	52.869889	89.123567
263.598257	169.080020	52.757578	93.194600
266.682479	160.506582	52.580964	100.211108
271.903345	155.037661	49.700354	105.824620
274.906050	155.188554	48.333009	107.741553
278.097110	154.095799	47.584805	108.460956
282.398763	152.252779	46.700663	108.859594
284.872022	150.413991	46.689853	108.999469
288.409537	148.778765	46.593057	109.418813
291.395545	147.216394	46.946313	110.239485
294.163046	146.165639	47.635157	110.677997
296.141187	143.918555	48.729892	111.962740
297.859827	144.743869	49.250539	111.643529
300.620132	141.958681	49.629273	113.319052
301.671411	140.704995	50.427420	114.144912
302.295832	140.633423	51.212041	113.298622
303.049520	140.315792	51.674693	112.799831
304.499638	138.976366	52.181773	113.460684
305.067664	139.309709	52.860315	112.606177
306.693223	139.272366	52.903151	111.858913
308.234212	139.056860	53.087734	111.227098
309.456246	137.802264	53.219352	111.415181
309.915882	135.873811	53.457531	111.398749
311.068506	134.641118	53.399084	111.469211
311.920896	133.453211	53.216006	110.971174
311.939644	132.355939	53.225151	110.330531
311.719872	129.718897	53.420494	110.285154
313.013575	130.337499	53.094381	111.911959
313.008544	128.089587	52.666459	111.845922
313.515333	125.806482	52.174365	116.042906
313.255648	122.596406	51.632398	122.658866
313.744161	121.951527	51.428401	129.678806
313.933263	120.135115	51.533489	135.708155
313.894284	118.302394	51.754795	141.789716
314.534182	117.710825	51.347792	144.783568
314.263068	116.863137	51.329812	145.414458
314.608081	116.487534	51.103741	143.296379
314.955396	116.177277	50.804095	131.278786
314.124957	115.603558	51.052243	134.650432
314.547954	114.025797	51.547429	143.171614
314.750086	112.053651	51.765387	147.713355
314.830922	111.213658	52.085216	150.810550
314.390028	109.051344	52.735780	153.306574
314.077157	107.508891	53.370490	153.921994
313.560650	105.729044	54.052768	153.883437
313.457444	104.216706	54.633529	153.080100
313.095566	101.719578	54.355331	152.544071
312.905087	100.722273	54.574512	152.572260
312.069458	99.568149	55.048676	153.168706
311.352892	98.757337	55.042036	154.334391
310.743756	97.289447	55.036929	154.893422
309.302678	98.522298	55.524349	155.173037
307.371086	97.999030	56.000313	154.934877
304.372336	99.119598	57.235498	154.038323
303.225829	98.715976	57.851960	153.571995
302.124477	96.886305	57.604268	153.996149
300.871923	95.019214	57.159922	154.491674
299.630851	93.421125	56.623437	154.821116
298.835962	92.667262	56.114813	155.120725
297.448243	91.185220	55.612045	154.317061
296.076239	90.109559	55.179590	153.923194
294.311061	88.434399	53.895528	152.830486
292.874048	88.149317	53.053687	150.881056
291.461293	88.055917	52.176768	148.680617
289.912667	86.292229	51.596275	148.319702
288.934052	84.601105	51.344070	148.711204
286.957087	84.315937	50.947485	149.375416
286.642720	84.906271	51.004664	149.286409
284.547768	83.416801	50.824363	149.725450
282.205691	84.144500	51.167616	150.051796
279.707494	83.672352	52.503306	150.463719
277.895669	83.835119	53.353935	150.282412
276.415098	85.739440	53.521913	149.387078
274.858651	82.540523	52.663337	150.512280
273.301163	82.911333	52.204223	150.329565
272.829455	80.845883	50.907270	150.201701
270.969613	78.915522	50.288977	150.197416
270.426600	76.398874	49.262166	150.443297
268.292844	74.148255	49.107333	150.010398
265.477336	73.921475	49.469549	147.826626
262.074191	73.609278	50.088650	146.387709
259.692119	72.934197	51.207341	145.585921
257.690847	72.003090	52.074091	146.096679
256.374154	70.849793	52.702201	147.060859
254.269923	73.760708	53.087545	145.911754
247.537013	76.590479	55.671757	143.677824
243.067695	74.817956	59.315850	143.284041
239.615246	73.581177	61.384983	143.695808
239.744512	73.501988	62.076227	143.885730
239.334905	72.886053	61.337062	144.119188
237.019690	74.957305	60.494119	143.508752
237.580930	73.416812	58.805590	143.493809
237.684659	74.640058	57.200168	142.808848
237.135422	73.255565	55.470855	142.757611
236.666935	73.582307	53.675976	142.782752
236.267241	74.304646	51.839632	142.437213
235.816781	74.415846	49.727256	142.203714
235.254805	72.530589	48.294740	142.741391
233.556403	73.095384	47.755196	142.803748
231.230373	72.894414	48.344929	142.975314
229.360851	73.424109	49.153523	143.122728
228.009157	73.423064	49.744505	143.280770
225.484376	73.210697	50.536544	142.965931
224.102297	74.154295	50.987348	142.765223
216.584014	78.063304	54.440324	140.410779
211.037075	79.925111	58.046131	138.373709
208.166408	78.615849	60.682591	137.826953
205.847483	77.349936	62.796988	138.099474
207.013925	77.142791	62.847861	138.749230
207.191395	75.485927	61.293331	139.412182
207.538674	74.942117	60.414833	140.469588
205.521462	74.819978	60.685524	141.372321
207.054859	72.566746	61.463299	142.167270
206.074877	72.024397	63.458708	143.397760
206.425157	70.199550	65.521575	144.227857
206.749989	70.051118	68.157421	145.315390
205.936014	67.819897	69.904821	146.535609
206.000623	68.038462	70.631930	147.129209
205.199149	67.218164	71.408060	147.920440
205.010139	67.277245	71.919701	148.429351
204.299961	67.229920	72.663723	148.855751
203.589971	66.081921	73.901591	149.141888
202.788028	65.920496	74.690152	149.459532
202.129274	65.664849	74.988616	149.724975
201.665642	65.691262	75.161414	150.019027
201.044571	65.006401	75.234634	150.441040
200.510548	65.483910	74.625316	150.237366
200.396696	65.723343	72.639925	150.361946
199.075046	65.321125	73.469510	150.341404
199.425958	65.214041	73.628027	150.449312
199.205716	65.932403	72.810794	150.240746
197.636313	65.384792	73.067041	150.139218
197.659251	65.101969	73.480733	149.863051
198.022989	65.271928	72.019690	149.629523
196.575661	64.709736	72.185126	149.507740
196.979138	64.883154	71.180362	149.119737
196.458300	64.898376	70.761015	148.824578
195.684732	64.476955	71.106757	148.535748
194.950871	64.397463	71.279872	148.291311
194.173018	64.098019	70.946108	147.962962
193.966098	64.203639	69.606076	148.155073
194.675088	64.622651	67.712134	147.978644
194.639130	63.557522	66.234786	147.940975
195.801081	64.688654	64.245367	147.665724
195.600230	63.194520	63.732869	148.193641
196.403413	63.965771	63.053893	147.873424
196.862340	63.755038	62.718990	147.968801
197.344668	62.944860	62.234312	148.087344
196.774371	63.746275	62.183774	148.029657
197.971733	62.242313	61.940636	148.395924
197.402426	63.404730	62.303095	148.381014
199.144048	62.219168	61.909434	148.601228
198.055571	61.291419	62.915880	148.949204
196.371392	61.747841	63.325492	148.494187
197.041501	62.761841	63.179065	148.125710
196.827387	61.378200	63.995123	148.352627
197.677983	61.465319	64.914256	148.070684
198.538909	61.180715	65.766435	148.192859
198.219348	62.454924	66.971219	147.959741
198.664796	62.363559	67.648772	148.104161
199.911004	61.866407	68.374656	148.630366
199.981133	61.749240	68.926262	149.190602
200.706951	61.123594	69.167942	149.691050
199.530562	61.569689	70.301989	150.211660
201.250506	60.925115	70.586270	150.736270
200.464357	60.150878	71.237669	151.560998
200.274827	61.395938	71.576659	151.599858
200.481427	61.243375	72.385379	151.386912
202.201536	62.260173	72.269335	150.890470
201.501937	60.937890	72.902741	151.042662
205.807975	62.790848	70.616600	150.601203
206.587276	61.473744	69.310230	150.961521
205.883116	62.350897	68.663408	151.440904
207.446128	62.338378	67.487908	151.372582
210.989799	61.755603	64.925713	151.766865
215.771236	61.764334	61.991871	152.108248
216.323070	62.314376	60.562367	151.867181
218.007435	62.788989	58.828411	151.683232
215.501991	62.952459	59.013832	151.504565
221.166815	62.717284	55.961756	151.919061
217.780110	63.393299	56.125819	151.576695
219.438363	63.542356	55.139091	151.650629
217.643513	63.992045	55.495601	151.653058
222.917790	63.214860	52.966076	151.836752
218.940815	63.947896	53.625927	151.253177
221.553432	63.291136	52.182575	151.388361
220.001074	64.113925	52.188089	150.692189
218.126048	64.086431	53.112645	150.798739
222.180387	63.548850	52.036059	151.284715
219.531939	63.870216	52.433561	150.723221
217.899194	64.692558	53.188178	150.486008
221.544009	64.624924	52.172071	150.798988
219.471435	64.300190	52.555955	150.349369
218.201673	65.347830	52.979204	150.113497
220.868031	65.062087	52.010921	150.230996
219.676604	65.420612	52.317567	149.657261
220.484269	66.126837	51.855880	149.403399
219.991129	66.124038	52.170949	149.119546
221.265708	66.325572	51.682107	148.773373
223.056186	67.021066	50.574215	148.188490
222.816698	67.475831	50.377257	147.415214
223.697104	67.997799	49.926263	146.809703
224.646074	69.436762	49.427931	146.143995
225.363436	69.742150	49.015073	145.970763
226.415595	70.259690	48.805825	145.830268
226.637043	70.954899	48.696713	145.221470
227.420503	70.855917	48.651945	144.656237
